YHM,temp
19420000,+0324
19420100,+0307
19420200,+0291
19420300,+0285
19420400,+0274
19420500,+0268
19420600,+0263
19420700,+0263
19420800,+0257
19420900,+0257
19421000,+0257
19421100,+0257
19421200,+0257
19421300,+0274
19421500,+0307
19421600,+0324
19421700,+0335
19421800,+0346
19421900,+0352
19422000,+0352
19422100,+0357
19422200,+0357
19422300,+0352
19430000,+0313
19430100,+0302
19430200,+0285
19430300,+0274
19430400,+0263
19430500,+0252
19430600,+0246
19430700,+0241
19430800,+0235
19430900,+0224
19431000,+0224
19431100,+0213
19431200,+0224
19431300,+0246
19431400,+0263
19431500,+0280
19431600,+0296
19431700,+0313
19431800,+0324
19431900,+0335
19432000,+0341
19432100,+0346
19432200,+0352
19432300,+0341
19440000,+0280
19440100,+0280
19440200,+0274
19440300,+0257
19440400,+0246
19440500,+0235
19440600,+0224
19440700,+0207
19440800,+0207
19440900,+0213
19441000,+0207
19441100,+0202
19441200,+0213
19441300,+0230
19441400,+0252
19441500,+0268
19441600,+0280
19441700,+0285
19441800,+0302
19441900,+0324
19442000,+0307
19442100,+0313
19442200,+0318
19442300,+0302
19450000,+0294
19450100,+0311
19450200,+0278
19450300,+0256
19450400,+0244
19450500,+0239
19450600,+0233
19450700,+0228
19450800,+0217
19450900,+0222
19451000,+0222
19451100,+0217
19451200,+0217
19451300,+0217
19451400,+0233
19451500,+0239
19451600,+0267
19451700,+0261
19451800,+0256
19451900,+0256
19452000,+0300
19452100,+0306
19452200,+0294
19452300,+0206
19460000,+0322
19460100,+0300
19460200,+0278
19460300,+0267
19460400,+0256
19460500,+0250
19460600,+0244
19460700,+0233
19460800,+0239
19460900,+0239
19461000,+0233
19461100,+0222
19461200,+0222
19461300,+0244
19461400,+0278
19461500,+0294
19461600,+0306
19461700,+0317
19461800,+0322
19461900,+0333
19462000,+0350
19462100,+0361
19462200,+0361
19462300,+0356
19470000,+0322
19470100,+0272
19470200,+0283
19470300,+0272
19470400,+0261
19470500,+0256
19470600,+0250
19470700,+0244
19470800,+0233
19470900,+0222
19471000,+0222
19471100,+0222
19471200,+0222
19471300,+0239
19471400,+0267
19471500,+0289
19471600,+0294
19471700,+0306
19471800,+0311
19471900,+0322
19472000,+0322
19472100,+0333
19472200,+0328
19472300,+0322
19480000,+0322
19480100,+0300
19480200,+0289
19480300,+0278
19480400,+0267
19480500,+0256
19480600,+0256
19480700,+0244
19480800,+0239
19480900,+0239
19481000,+0239
19481100,+0239
19481200,+0233
19481300,+0250
19481400,+0256
19481500,+0267
19481600,+0239
19481700,+0261
19481800,+0267
19481900,+0278
19482000,+0267
19482100,+0294
19482200,+0306
19482300,+0322
19490000,+0311
19490100,+0300
19490200,+0278
19490300,+0272
19490400,+0261
19490500,+0256
19490600,+0250
19490700,+0239
19490800,+0233
19490900,+0222
19491000,+0222
19491100,+0217
19491200,+0217
19491300,+0233
19491400,+0244
19491500,+0244
19491600,+0256
19491700,+0261
19491800,+0283
19491900,+0278
19492000,+0294
19492100,+0322
19492200,+0317
19492300,+0311
19500000,+0283
19500100,+0272
19500200,+0194
19500300,+0200
19500400,+0200
19500500,+0200
19500600,+0200
19500700,+0211
19500800,+0211
19500900,+0211
19501000,+0206
19501100,+0200
19501200,+0200
19501300,+0194
19501400,+0200
19501500,+0217
19501600,+0222
19501700,+0244
19501800,+0244
19501900,+0256
19502000,+0267
19502100,+0267
19502200,+0267
19502300,+0267
19510000,+0322
19510100,+0306
19510200,+0289
19510300,+0272
19510400,+0261
19510500,+0256
19510600,+0256
19510700,+0256
19510800,+0250
19510900,+0250
19511000,+0233
19511100,+0222
19511200,+0222
19511300,+0244
19511400,+0272
19511500,+0289
19511600,+0289
19511700,+0317
19511800,+0306
19511900,+0311
19512000,+0322
19512100,+0322
19512200,+0328
19512300,+0328
19520000,+0300
19520100,+0294
19520200,+0289
19520300,+0272
19520400,+0272
19520500,+0261
19520600,+0256
19520700,+0244
19520800,+0244
19520900,+0244
19521000,+0250
19521100,+0250
19521200,+0250
19521300,+0256
19521400,+0267
19521500,+0289
19521600,+0300
19521700,+0306
19521800,+0317
19521900,+0328
19522000,+0306
19522100,+0261
19522200,+0239
19522300,+0233
19530000,+0167
19530100,+0161
19530200,+0161
19530300,+0156
19530400,+0156
19530500,+0156
19530600,+0156
19530700,+0156
19530800,+0156
19530900,+0161
19531000,+0161
19531100,+0161
19531200,+0161
19531300,+0167
19531400,+0183
19531500,+0183
19531600,+0189
19531700,+0200
19531800,+0206
19531900,+0222
19532000,+0211
19532100,+0222
19532200,+0217
19532300,+0217
19540000,+0389
19540100,+0361
19540200,+0328
19540300,+0317
19540400,+0294
19540500,+0294
19540600,+0294
19540700,+0272
19540800,+0278
19540900,+0261
19541000,+0250
19541100,+0256
19541200,+0267
19541300,+0294
19541400,+0328
19541500,+0350
19541600,+0367
19541700,+0383
19541800,+0394
19541900,+0394
19542000,+0406
19542100,+0406
19542200,+0394
19542300,+0394
