YHM,temp
19420000,+0196
19420100,+0185
19420200,+0152
19420300,+0169
19420400,+0163
19420500,+0163
19420600,+0157
19420700,+0157
19420800,+0152
19420900,+0146
19421000,+0141
19421100,+0113
19421200,+0146
19421300,+0152
19421400,+0146
19421500,+0130
19421600,+0124
19421700,+0113
19421800,+0107
19421900,+0091
19422000,+0085
19422100,+0085
19422200,+0063
19422300,+0080
19430000,+0257
19430100,+0224
19430200,+0213
19430300,+0207
19430400,+0202
19430500,+0196
19430600,+0196
19430700,+0196
19430800,+0191
19430900,+0185
19431000,+0185
19431100,+0180
19431200,+0163
19431300,+0146
19431400,+0157
19431500,+0180
19431600,+0213
19431700,+0224
19431800,+0235
19431900,+0241
19432000,+0252
19432100,+0246
19432200,+0246
19432300,+0241
19440000,+0224
19440100,+0207
19440200,+0191
19440300,+0180
19440400,+0180
19440500,+0180
19440600,+0180
19440700,+0169
19440800,+0157
19440900,+0152
19441000,+0146
19441100,+0141
19441200,+0130
19441300,+0130
19441400,+0141
19441500,+0157
19441600,+0174
19441700,+0191
19441800,+0202
19441900,+0213
19442000,+0230
19442100,+0235
19442200,+0241
19442300,+0246
19450000,+0172
19450100,+0161
19450200,+0128
19450300,+0111
19450400,+0100
19450500,+0094
19450600,+0089
19450700,+0083
19450800,+0078
19450900,+0072
19451000,+0072
19451100,+0061
19451200,+0056
19451300,+0044
19451400,+0061
19451500,+0100
19451600,+0133
19451700,+0150
19451800,+0167
19451900,+0172
19452000,+0189
19452100,+0200
19452200,+0200
19452300,+0206
19460000,+0261
19460100,+0239
19460200,+0217
19460300,+0211
19460400,+0206
19460500,+0200
19460600,+0194
19460700,+0178
19460800,+0189
19460900,+0189
19461000,+0183
19461100,+0183
19461200,+0183
19461300,+0172
19461400,+0200
19461500,+0222
19461600,+0244
19461700,+0267
19461800,+0272
19461900,+0294
19462000,+0300
19462100,+0306
19462200,+0294
19462300,+0278
19470000,+0200
19470100,+0156
19470200,+0144
19470300,+0128
19470400,+0117
19470500,+0117
19470600,+0106
19470700,+0106
19470800,+0100
19470900,+0100
19471000,+0094
19471100,+0094
19471200,+0094
19471300,+0111
19471400,+0133
19471500,+0156
19471600,+0178
19471700,+0194
19471800,+0206
19471900,+0228
19472000,+0239
19472100,+0250
19472200,+0250
19472300,+0244
19480000,+0289
19480100,+0256
19480200,+0244
19480300,+0222
19480400,+0217
19480500,+0217
19480600,+0222
19480700,+0211
19480800,+0200
19480900,+0189
19481000,+0178
19481100,+0156
19481200,+0156
19481300,+0161
19481400,+0189
19481500,+0211
19481600,+0211
19481700,+0200
19481800,+0211
19481900,+0239
19482000,+0256
19482100,+0256
19482200,+0283
19482300,+0267
19490000,+0250
19490100,+0228
19490200,+0206
19490300,+0206
19490400,+0189
19490500,+0172
19490600,+0156
19490700,+0144
19490800,+0150
19490900,+0128
19491000,+0122
19491100,+0122
19491200,+0117
19491300,+0111
