YHM,temp
19420000,+0302
19420100,+0280
19420200,+0268
19420300,+0257
19420400,+0252
19420500,+0241
19420600,+0235
19420700,+0235
19420800,+0230
19420900,+0230
19421000,+0224
19421100,+0224
19421200,+0230
19421300,+0235
19421400,+0252
19421500,+0252
19421600,+0274
19421700,+0280
19421800,+0291
19421900,+0302
19422000,+0313
19422100,+0313
19422200,+0313
19422300,+0307
19430000,+0285
19430100,+0291
19430200,+0246
19430300,+0252
19430400,+0235
19430500,+0241
19430600,+0235
19430700,+0218
19430800,+0213
19430900,+0207
19431000,+0207
19431100,+0196
19431200,+0213
19431300,+0224
19431400,+0230
19431500,+0213
19431600,+0202
19431700,+0202
19431800,+0213
19431900,+0213
19432000,+0213
19432100,+0213
19432200,+0207
19432300,+0202
19440000,+0224
19440100,+0218
19440200,+0213
19440300,+0207
19440400,+0202
19440500,+0196
19440600,+0196
19440700,+0191
19440800,+0191
19440900,+0185
19441000,+0185
19441100,+0185
19441200,+0191
19441300,+0196
19441400,+0213
19441500,+0224
19441600,+0235
19441700,+0241
19441800,+0246
19441900,+0252
19442000,+0252
19442100,+0252
19442200,+0252
19442300,+0263
19450000,+0267
19450100,+0267
19450200,+0272
19450300,+0256
19450400,+0233
19450500,+0217
19450600,+0211
19450700,+0217
19450800,+0228
19450900,+0233
19451000,+0228
19451100,+0228
19451200,+0228
19451300,+0222
19451400,+0233
19451500,+0233
19451600,+0244
19451700,+0250
19451800,+0244
19451900,+0250
19452000,+0300
19452100,+0322
19452200,+0311
19452300,+0306
19460000,+0161
19460100,+0167
19460200,+0178
19460300,+0167
19460400,+0172
19460500,+0178
19460600,+0183
19460700,+0172
19460800,+0172
19460900,+0167
19461000,+0167
19461100,+0161
19461200,+0161
19461300,+0167
19461400,+0183
19461500,+0194
19461600,+0211
19461700,+0211
19461800,+0217
19461900,+0222
19462000,+0222
19462100,+0239
19462200,+0228
19462300,+0233
19470000,+0156
19470100,+0111
19470200,+0100
19470300,+0083
19470400,+0078
19470500,+0067
19470600,+0061
19470700,+0056
19470800,+0056
19470900,+0044
19471000,+0044
19471100,+0044
19471200,+0044
19471300,+0056
19471400,+0061
19471500,+0072
19471600,+0100
19471700,+0117
19471800,+0117
