YHM,temp
19420000,+0268
19420100,+0263
19420200,+0246
19420300,+0246
19420400,+0246
19420500,+0241
19420600,+0235
19420700,+0235
19420800,+0235
19420900,+0230
19421000,+0230
19421100,+0235
19421200,+0213
19421300,+0230
19421400,+0246
19421500,+0274
19421600,+0285
19421700,+0296
19421800,+0302
19421900,+0307
19422000,+0318
19422100,+0318
19422200,+0307
19422300,+0307
19430000,+0346
19430100,+0324
19430200,+0302
19430300,+0291
19430400,+0274
19430500,+0268
19430600,+0263
19430700,+0257
19430800,+0252
19430900,+0246
19431000,+0246
19431100,+0241
19431200,+0230
19431300,+0252
19431400,+0285
19431500,+0307
19431600,+0329
19431700,+0346
19431800,+0357
19431900,+0363
19432000,+0374
19432100,+0368
19432200,+0368
19432300,+0368
19440000,+0318
19440100,+0313
19440200,+0213
19440300,+0213
19440400,+0202
19440500,+0213
19440600,+0213
19440700,+0213
19440800,+0224
19440900,+0218
19441000,+0218
19441100,+0218
19441200,+0218
19441300,+0224
19441400,+0235
19441500,+0213
19441600,+0196
19441700,+0207
19441800,+0224
19441900,+0230
19442000,+0241
19442100,+0235
19442200,+0235
19442300,+0246
19450000,+0311
19450100,+0300
19450200,+0267
19450300,+0244
19450400,+0233
19450500,+0222
19450600,+0217
19450700,+0211
19450800,+0200
19450900,+0194
19451000,+0194
19451100,+0189
19451200,+0189
19451300,+0183
19451400,+0200
19451500,+0228
19451600,+0250
19451700,+0267
19451800,+0283
19451900,+0294
19452000,+0311
19452100,+0311
19452200,+0322
19452300,+0328
19460000,+0278
19460100,+0222
19460200,+0222
19460300,+0211
19460400,+0211
19460500,+0211
19460600,+0206
19460700,+0211
19460800,+0211
19460900,+0211
19461000,+0211
19461100,+0211
19461200,+0211
19461300,+0211
19461400,+0217
19461500,+0217
19461600,+0222
19461700,+0228
19461800,+0239
19461900,+0233
19462000,+0233
19462100,+0244
19462200,+0244
19462300,+0250
19470000,+0322
19470100,+0294
19470200,+0278
19470300,+0267
19470400,+0261
19470500,+0256
19470600,+0244
19470700,+0233
19470800,+0228
19470900,+0222
19471000,+0217
19471100,+0217
19471200,+0217
19471300,+0228
19471400,+0250
19471500,+0272
19471600,+0283
19471700,+0306
19471800,+0300
19471900,+0311
19472000,+0289
19472100,+0306
19472200,+0272
19472300,+0267
19480000,+0294
19480100,+0283
19480200,+0261
19480300,+0256
19480400,+0250
19480500,+0244
19480600,+0233
19480700,+0228
19480800,+0228
19480900,+0222
19481000,+0222
19481100,+0217
19481200,+0211
19481300,+0217
19481400,+0222
19481500,+0222
19481600,+0228
19481700,+0250
19481800,+0261
19481900,+0278
19482000,+0289
19482100,+0289
19482200,+0289
19482300,+0250
19490000,+0300
19490100,+0272
19490200,+0256
19490300,+0239
19490400,+0228
19490500,+0217
19490600,+0211
19490700,+0211
19490800,+0206
19490900,+0200
19491000,+0200
19491100,+0200
19491200,+0194
19491300,+0211
19491400,+0239
19491500,+0261
19491600,+0283
19491700,+0300
