YHM,temp
19420000,+0341
19420100,+0318
19420200,+0307
19420300,+0296
19420400,+0280
19420500,+0268
19420600,+0274
19420700,+0268
19420800,+0263
19420900,+0252
19421000,+0246
19421100,+0246
19421200,+0246
19421300,+0280
19421400,+0296
19421500,+0318
19421600,+0341
19421700,+0352
19421800,+0357
19421900,+0352
19422000,+0357
19422100,+0357
19422200,+0363
19422300,+0352
19430000,+0346
19430100,+0329
19430200,+0318
19430300,+0302
19430400,+0302
19430500,+0296
19430600,+0291
19430700,+0280
19430800,+0274
19430900,+0274
19431000,+0268
19431100,+0263
19431200,+0274
19431300,+0285
19431400,+0296
19431500,+0296
19431600,+0307
19431700,+0324
19431800,+0341
19431900,+0341
19432000,+0357
19432100,+0357
19432200,+0357
19432300,+0368
19440000,+0346
19440100,+0335
19440200,+0324
19440300,+0302
19440400,+0280
19440500,+0274
19440600,+0257
19440700,+0246
19440800,+0252
19440900,+0252
19441000,+0252
19441100,+0246
19441200,+0257
19441300,+0268
19441400,+0307
19441500,+0307
19441600,+0318
19441700,+0335
19441800,+0357
19441900,+0363
19442000,+0374
19442100,+0374
19442200,+0374
19442300,+0368
19450000,+0311
19450100,+0306
19450200,+0283
19450300,+0267
19450400,+0250
19450500,+0244
19450600,+0239
19450700,+0233
19450800,+0228
19450900,+0222
19451000,+0222
19451100,+0217
19451200,+0211
19451300,+0211
19451400,+0222
19451500,+0233
19451600,+0244
19451700,+0256
19451800,+0272
19451900,+0283
19452000,+0294
19452100,+0294
19452200,+0306
19452300,+0294
19460000,+0339
19460100,+0317
19460200,+0294
19460300,+0283
19460400,+0272
19460500,+0261
19460600,+0256
19460700,+0250
19460800,+0250
19460900,+0250
19461000,+0244
19461100,+0239
19461200,+0239
19461300,+0267
19461400,+0278
19461500,+0300
19461600,+0306
19461700,+0322
19461800,+0328
19461900,+0339
19462000,+0350
19462100,+0356
19462200,+0356
19462300,+0350
19470000,+0367
19470100,+0333
19470200,+0306
19470300,+0294
19470400,+0289
19470500,+0283
19470600,+0278
19470700,+0278
19470800,+0267
19470900,+0261
19471000,+0272
19471100,+0261
19471200,+0256
19471300,+0278
19471400,+0300
19471500,+0317
19471600,+0339
19471700,+0361
19471800,+0361
19471900,+0378
19472000,+0389
19472100,+0394
19472200,+0394
19472300,+0389
19480000,+0328
19480100,+0306
19480200,+0283
19480300,+0272
19480400,+0267
19480500,+0267
19480600,+0261
19480700,+0250
19480800,+0244
19480900,+0239
19481000,+0233
19481100,+0233
19481200,+0228
19481300,+0261
19481400,+0272
19481500,+0278
19481600,+0300
19481700,+0311
19481800,+0322
