YHM,temp
19420000,+0180
19420100,+0169
19420200,+0163
19420300,+0157
19420400,+0146
19420500,+0141
19420600,+0146
19420700,+0146
19420800,+0141
19420900,+0141
19421000,+0135
19421100,+0130
19421200,+0135
19421300,+0157
19421400,+0174
19421500,+0191
19421600,+0207
19421700,+0218
19421800,+0235
19421900,+0235
19422000,+0241
19422100,+0241
19422200,+0241
19422300,+0235
19430000,+0130
19430100,+0130
19430200,+0107
19430300,+0102
19430400,+0091
19430500,+0085
19430600,+0085
19430700,+0080
19430800,+0080
19430900,+0074
19431000,+0069
19431100,+0074
19431200,+0074
19431300,+0102
19431400,+0119
19431500,+0141
19431600,+0163
19431700,+0180
19431800,+0191
19431900,+0213
19432000,+0230
19432100,+0224
19432200,+0224
19432300,+0224
19440000,+0196
19440100,+0185
19440200,+0169
19440300,+0146
19440400,+0135
19440500,+0130
19440600,+0146
19440700,+0124
19440800,+0107
19440900,+0113
19441000,+0130
19441100,+0102
19441200,+0102
19441300,+0113
19441400,+0130
19441500,+0124
19441600,+0130
19441700,+0141
19441800,+0163
19441900,+0163
19442000,+0180
19442100,+0174
19442200,+0174
19450000,+0156
19450100,+0150
19450200,+0128
19450300,+0122
19450400,+0117
19450500,+0094
19450600,+0089
19450700,+0094
19450800,+0094
19450900,+0106
19451000,+0117
19451100,+0111
19451200,+0111
19451300,+0100
19451400,+0100
19451500,+0106
19451600,+0100
19451700,+0128
19451800,+0156
19451900,+0167
19452000,+0178
19452100,+0178
19452200,+0100
19452300,+0100
19460000,+0233
19460100,+0211
19460200,+0206
19460300,+0200
19460400,+0200
19460500,+0194
19460600,+0194
19460700,+0194
19460800,+0183
19460900,+0183
19461000,+0178
19461100,+0178
19461200,+0183
19461300,+0178
19461400,+0183
19461500,+0156
19461600,+0150
19461700,+0150
19461800,+0144
19461900,+0122
19462000,+0111
19462100,+0106
19462200,+0100
19462300,+0100
19470000,+0144
19470100,+0122
19470200,+0117
19470300,+0117
19470400,+0117
19470500,+0117
19470600,+0117
19470700,+0122
19470800,+0106
19470900,+0106
19471000,+0111
19471100,+0111
19471200,+0111
19471300,+0111
19471400,+0111
19471500,+0117
19471600,+0128
19471700,+0128
19471800,+0128
19471900,+0139
19472000,+0117
19472100,+0128
19472200,+0139
19472300,+0122
19480000,+0222
19480100,+0189
19480200,+0178
19480300,+0156
19480400,+0150
19480500,+0133
19480600,+0128
19480700,+0122
19480800,+0122
19480900,+0106
19481000,+0100
19481100,+0094
19481200,+0089
19481300,+0117
19481400,+0156
19481500,+0178
19481600,+0206
19481700,+0222
