year,hour,obs,D1,D7,D30,D365
2006,0,158,129,99,62,
2006,1,142,131,99,62,
2006,2,124,133,99,62,
2006,3,110,135,99,62,
2006,4,100,136,99,62,
2006,5,86,138,99,63,
2006,6,74,138,99,63,
2006,7,71,139,98,63,
2006,8,68,140,98,63,
2006,9,52,140,98,63,
2006,10,42,139,97,63,
2006,11,33,135,97,63,
2006,12,33,132,96,63,
2006,13,33,127,95,63,
2006,14,33,122,94,63,
2006,15,33,117,94,64,
2006,16,36,110,93,64,
2006,17,41,104,92,64,
2006,18,47,97,91,64,
2006,19,52,90,91,64,
2006,20,55,83,90,64,
2006,21,55,77,89,64,
2006,22,55,71,89,64,
2006,23,50,66,89,64,
2007,0,144,108,40,32,80
2007,1,102,109,40,32,80
2007,2,82,110,40,32,80
2007,3,72,112,41,32,80
2007,4,72,113,41,32,80
2007,5,74,115,41,32,80
2007,6,69,117,42,32,80
2007,7,55,119,42,32,80
2007,8,38,120,42,32,80
2007,9,36,121,42,32,80
2007,10,46,122,42,32,80
2007,11,72,124,43,32,80
2007,12,110,124,43,32,80
2007,13,155,125,44,32,80
2007,14,188,127,45,33,80
2007,15,208,129,46,33,80
2007,16,219,130,48,33,80
2007,17,228,132,49,33,80
2007,18,238,133,50,34,80
2007,19,244,135,51,34,80
2007,20,247,137,53,34,80
2007,21,250,139,54,34,80
2007,22,247,141,56,34,80
2007,23,219,142,57,35,80
2008,0,186,171,137,60,87
2008,1,166,171,138,61,88
2008,2,158,172,139,61,88
2008,3,147,172,140,61,88
2008,4,141,172,141,61,87
2008,5,132,172,142,62,87
2008,6,124,171,143,62,87
2008,7,122,171,144,62,87
2008,8,119,171,145,62,87
2008,9,100,170,146,63,87
2008,10,86,168,147,63,87
2008,11,108,167,147,63,87
2008,12,138,167,148,63,87
2008,13,158,168,149,64,87
2008,14,177,168,150,64,87
2008,15,189,168,150,64,87
2008,16,216,168,151,65,87
2008,17,232,169,152,65,87
2008,18,241,169,153,65,87
2008,19,241,170,154,66,87
2008,20,238,170,154,66,87
2008,21,238,170,155,66,87
2008,22,230,171,156,67,87
2008,23,211,171,157,67,87
2009,0,78,96,89,53,76
2009,1,72,96,89,53,76
2009,2,66,97,89,54,76
2009,3,61,97,89,54,76
2009,4,60,97,89,54,76
2009,5,68,98,89,54,76
2009,6,69,98,89,54,76
2009,7,64,99,88,54,76
2009,8,52,98,88,55,76
2009,9,42,98,88,55,76
2009,10,37,98,88,55,76
2009,11,40,97,88,55,76
2009,12,60,96,88,55,76
2009,13,76,96,88,55,76
2009,14,80,95,88,56,76
2009,15,96,95,88,56,76
2009,16,108,94,88,56,76
2009,17,100,92,88,56,76
2009,18,88,89,87,56,76
2009,19,91,86,87,56,76
2009,20,80,81,86,57,76
2009,21,69,77,86,57,76
2009,22,61,73,85,57,76
2009,23,44,69,85,57,76
2010,0,133,113,90,87,84
2010,1,108,114,90,87,84
2010,2,83,114,90,87,84
2010,3,69,113,90,87,84
2010,4,60,114,90,87,84
2010,5,50,114,90,87,84
2010,6,36,113,90,87,84
2010,7,30,113,90,87,84
2010,8,38,112,90,87,84
2010,9,44,112,91,87,84
2010,10,42,112,91,87,84
2010,11,55,112,91,87,84
2010,12,64,111,91,87,84
2010,13,66,109,90,87,84
2010,14,71,106,90,87,84
2010,15,72,101,90,87,84
2010,16,88,97,89,87,84
2010,17,97,94,89,87,84
2010,18,100,90,88,87,84
2010,19,102,87,88,87,84
2010,20,100,83,87,87,84
2010,21,94,80,87,87,84
2010,22,86,77,86,87,84
2010,23,72,73,86,87,84
2011,0,30,35,,33,82
2011,1,27,33,,33,82
2011,2,19,31,,33,82
2011,3,6,29,,33,82
2011,4,-8,27,,33,82
2011,5,-19,24,,33,82
2011,6,-24,22,,33,82
2011,7,-24,20,,33,82
2011,8,-22,18,,33,82
2011,9,-19,16,,33,82
2011,10,-13,15,,33,82
2011,11,-8,14,,33,82
2011,12,6,14,,33,82
2011,13,27,14,,33,82
2011,14,46,15,,33,82
2011,15,55,16,,33,82
2011,16,64,18,,33,82
2011,17,74,20,,34,82
2011,18,80,21,,34,82
2011,19,80,23,,34,82
2011,20,77,24,,34,82
2011,21,69,25,,34,82
2011,22,52,25,,34,82
2011,23,44,26,,34,82
2012,0,33,102,,,
2012,1,30,95,,,
2012,2,27,89,,,
2012,3,28,84,,,
2012,4,21,78,,,
2012,5,22,73,,,
2012,6,21,68,,,
2012,7,21,63,,,
2012,8,22,59,,,
2012,9,24,55,,,
2012,10,28,51,,,
2012,11,24,47,,,
2012,12,27,43,,,
2012,13,28,40,,,
2012,14,30,38,,,
2012,15,28,36,,,
2012,16,36,35,,,
2012,17,38,33,,,
2012,18,38,32,,,
2012,19,41,31,,,
2012,20,44,30,,,
2012,21,38,30,,,
2012,22,33,30,,,
2012,23,32,30,,,
2013,0,16,11,93,48,
2013,1,3,11,93,48,
2013,2,-8,11,92,48,
2013,3,-14,11,92,48,
2013,4,-19,11,92,48,
2013,5,-16,11,92,48,
2013,6,-11,12,92,48,
2013,7,-8,12,92,48,
2013,8,-5,13,91,48,
2013,9,-5,14,91,48,
2013,10,8,15,91,48,
2013,11,27,17,91,48,
2013,12,46,20,91,48,
2013,13,66,22,91,48,
2013,14,82,25,91,49,
2013,15,100,28,91,49,
2013,16,108,31,90,49,
2013,17,110,34,90,49,
2013,18,119,37,90,49,
2013,19,128,39,89,49,
2013,20,136,42,89,49,
2013,21,136,45,89,50,
2013,22,130,49,89,50,
2013,23,119,52,88,50,
2014,0,182,146,63,43,
2014,1,177,148,63,43,
2014,2,174,150,63,44,
2014,3,164,152,63,44,
2014,4,150,154,63,44,
2014,5,147,156,63,44,
2014,6,147,158,63,44,
2014,7,144,161,63,45,
2014,8,144,164,63,45,
2014,9,144,167,63,45,
2014,10,142,170,63,45,
2014,11,142,172,62,46,
2014,12,138,174,62,46,
2014,13,141,174,63,46,
2014,14,130,174,63,47,
2014,15,119,172,64,47,
2014,16,121,169,64,47,
2014,17,132,165,65,47,
2014,18,146,162,66,47,
2014,19,146,159,67,48,
2014,20,146,155,68,48,
2014,21,150,152,69,48,
2014,22,138,149,70,49,
2014,23,122,145,70,49,
2015,0,80,,,,
2015,1,70,,,,
2015,2,69,,,,
2015,3,,,,,
2015,4,,,,,
2015,5,,,,,
2015,6,,,,,
2015,7,,,,,
2015,8,,,,,
2015,9,,,,,
2015,10,,,,,
2015,11,60,,,,
2015,12,65,,,,
2015,13,65,,,,
2015,14,55,,,,
2015,15,55,,,,
2015,16,65,,,,
2015,17,83,,,,
2015,18,,,,,
2015,19,95,,,,
2015,20,75,,,,
2015,21,60,,,,
2015,22,47,,,,
2015,23,,,,,
2016,0,170,130,,,
2016,1,158,134,,,
2016,2,150,136,,,
2016,3,144,139,,,
2016,4,144,143,,,
2016,5,144,147,,,
2016,6,136,151,,,
2016,7,120,155,,,
2016,8,114,158,,,
2016,9,120,162,,,
2016,10,121,166,,,
2016,11,130,169,,,
2016,12,142,169,,,
2016,13,153,170,,,
2016,14,156,169,,,
2016,15,150,168,,,
2016,16,147,165,,,
2016,17,153,162,,,
2016,18,158,158,113,,
2016,19,161,155,113,,
2016,20,164,152,113,,
2016,21,172,150,113,,
2016,22,161,148,113,,
2016,23,138,146,113,,
2017,0,108,138,,,
2017,1,103,137,,,
2017,2,94,135,,,
2017,3,86,133,,,
2017,4,80,131,,,
2017,5,79,129,,,
2017,6,75,126,,,
2017,7,71,124,,,
2017,8,60,120,,,
2017,9,61,117,,,
2017,10,60,114,,,
2017,11,56,111,,,
2017,12,56,107,,,
2017,13,58,103,,,
2017,14,58,100,,,
2017,15,58,97,,,
2017,16,58,93,,,
2017,17,61,89,,,
2017,18,64,85,,,
2017,19,67,81,,,
2017,20,70,78,,,
2017,21,72,75,,,
2017,22,75,73,,,
2017,23,67,71,,,
2018,0,64,36,19,,
2018,1,28,37,19,,
2018,2,3,37,19,,
2018,3,-6,37,19,,
2018,4,-14,36,19,,
2018,5,-20,36,19,,
2018,6,-25,36,18,,
2018,7,-28,35,18,,
2018,8,-30,36,18,,
2018,9,-42,36,18,,
2018,10,-45,37,17,,
2018,11,-8,37,17,,
2018,12,42,38,17,,
2018,13,78,40,17,,
2018,14,103,42,18,,
2018,15,125,44,18,,
2018,16,136,46,19,,
2018,17,142,48,20,,
2018,18,147,50,20,,
2018,19,150,51,21,,
2018,20,147,53,22,,
2018,21,142,54,22,,
2018,22,130,55,23,,
2018,23,114,56,23,,
2019,0,97,85,,62,89
2019,1,97,85,,62,89
2019,2,94,86,,62,89
2019,3,89,86,,62,89
2019,4,83,86,,62,89
2019,5,80,87,,63,89
2019,6,78,88,,63,89
2019,7,80,88,99,63,89
2019,8,80,89,99,63,89
2019,9,74,89,99,63,89
2019,10,74,90,99,63,89
2019,11,75,90,99,64,89
2019,12,78,90,99,64,89
2019,13,80,90,99,64,89
2019,14,86,90,99,64,89
2019,15,92,91,99,64,89
2019,16,94,91,100,65,89
2019,17,100,92,100,65,89
2019,18,108,92,100,65,89
2019,19,116,92,101,65,89
2019,20,125,93,102,65,89
2019,21,130,93,102,65,89
2019,22,130,94,103,65,89
2019,23,111,94,103,66,89
2020,0,-8,29,,,
2020,1,-6,28,,,
2020,2,-8,27,,,
2020,3,-8,27,,,
2020,4,-12,26,,,
2020,5,-18,26,,,
2020,6,-26,25,,,
2020,7,-28,23,,,
2020,8,-22,21,,,
2020,9,-25,18,,,
2020,10,-29,15,,,
2020,11,-22,12,,,
2020,12,-16,9,,,
2020,13,-8,5,,,
2020,14,0,2,,,
2020,15,8,0,,,
2020,16,20,-1,,,
2020,17,28,-1,,,
2020,18,25,-2,,,
2020,19,25,-2,,,
