year,hour,obs,D1,D7,D30,D365
2006,0,232,198,198,,
2006,1,224,200,198,,
2006,2,216,203,199,,
2006,3,211,206,199,,
2006,4,211,210,199,,
2006,5,210,213,199,,
2006,6,205,216,199,,
2006,7,214,220,200,,
2006,8,222,224,200,,
2006,9,224,228,200,,
2006,10,231,232,201,,
2006,11,,,201,,
2006,12,,,,,
2006,13,,,,,
2006,14,,,,,
2006,15,,,,,
2006,16,,,,,
2006,17,,,,,
2006,18,,,,,
2006,19,266,,,,
2006,20,269,,,,
2006,21,266,,,,
2006,22,256,,,,
2006,23,247,,,,
2007,0,136,136,201,185,83
2007,1,119,135,200,185,83
2007,2,108,135,200,185,83
2007,3,91,134,199,185,83
2007,4,74,132,199,185,82
2007,5,69,130,198,185,82
2007,6,66,129,198,184,82
2007,7,60,127,198,184,82
2007,8,55,125,197,184,82
2007,9,58,124,197,184,82
2007,10,72,123,196,184,82
2007,11,100,122,196,184,82
2007,12,124,122,195,184,82
2007,13,136,122,195,183,82
2007,14,156,122,194,183,82
2007,15,166,122,194,183,82
2007,16,178,122,193,183,82
2007,17,186,123,192,183,82
2007,18,189,123,192,183,82
2007,19,194,124,191,183,82
2007,20,197,126,191,182,82
2007,21,194,127,190,182,82
2007,22,191,128,189,182,82
2007,23,180,129,189,182,82
2008,0,185,182,205,198,86
2008,1,150,181,205,198,86
2008,2,130,180,205,198,86
2008,3,120,178,205,198,86
2008,4,120,176,205,198,86
2008,5,115,175,205,198,86
2008,6,110,172,205,198,86
2008,7,105,170,205,198,86
2008,8,100,168,205,198,86
2008,9,100,165,205,198,86
2008,10,105,163,205,199,86
2008,11,145,162,205,199,86
2008,12,185,163,205,199,86
2008,13,210,165,205,199,86
2008,14,230,167,205,199,86
2008,15,240,169,205,199,86
2008,16,245,171,205,199,86
2008,17,255,173,205,199,86
2008,18,265,176,205,199,86
2008,19,270,178,206,199,86
2008,20,270,180,206,199,86
2008,21,265,182,206,199,86
2008,22,265,183,206,199,86
2008,23,260,185,206,199,86
2009,0,183,176,,171,76
2009,1,178,177,,171,76
2009,2,172,177,,171,76
2009,3,171,178,,171,76
2009,4,171,179,,171,76
2009,5,163,180,,171,76
2009,6,166,181,,171,76
2009,7,168,182,,171,76
2009,8,166,183,,171,76
2009,9,166,185,,171,76
2009,10,168,186,,171,76
2009,11,166,186,,171,76
2009,12,172,186,,171,76
2009,13,180,185,,171,76
2009,14,182,184,,171,76
2009,15,208,184,,171,76
2009,16,225,185,,171,76
2009,17,206,184,,171,76
2009,18,191,183,,171,76
2009,19,208,182,,171,76
2009,20,214,183,,171,76
2009,21,210,183,,172,76
2009,22,200,184,,172,76
2009,23,191,184,,172,76
2010,0,152,152,191,188,86
2010,1,130,151,190,188,86
2010,2,110,149,190,188,86
2010,3,102,148,189,188,86
2010,4,97,146,189,188,86
2010,5,89,144,188,188,86
2010,6,83,142,187,187,86
2010,7,80,141,187,187,86
2010,8,74,140,186,187,86
2010,9,72,139,186,187,86
2010,10,76,138,186,187,86
2010,11,116,137,185,187,86
2010,12,146,137,185,187,86
2010,13,169,138,185,187,86
2010,14,188,139,185,187,86
2010,15,202,140,184,187,86
2010,16,214,142,184,187,86
2010,17,216,143,184,187,86
2010,18,222,144,184,187,86
2010,19,224,145,184,187,86
