year,hour,obs,D1,D7,D30,D365
2006,0,-80,-1,6,48,
2006,1,-89,-7,5,47,
2006,2,-97,-13,3,47,
2006,3,-105,-19,2,47,
2006,4,-108,-25,1,47,
2006,5,-111,-32,-0,46,
2006,6,-110,-38,-1,46,
2006,7,-121,-45,-3,46,
2006,8,-127,-51,-4,45,
2006,9,-128,-58,-5,45,
2006,10,-121,-64,-6,45,
2006,11,-118,-71,-7,45,
2006,12,-108,-76,-8,44,
2006,13,-102,-80,-9,44,
2006,14,-97,-84,-9,44,
2006,15,-92,-88,-10,43,
2006,16,-80,-91,-12,43,
2006,17,-69,-93,-13,43,
2006,18,-61,-95,-14,43,
2006,19,-58,-95,-16,42,
2006,20,-55,-94,-17,42,
2006,21,-55,-94,-18,42,
2006,22,-58,-93,-20,42,
2006,23,-61,-92,-21,41,
2007,0,-22,-61,-57,1,84
2007,1,-22,-58,-58,1,84
2007,2,-22,-55,-58,1,84
2007,3,-19,-51,-58,1,84
2007,4,-14,-46,-57,1,84
2007,5,-14,-42,-57,1,84
2007,6,-14,-38,-57,1,84
2007,7,-11,-35,-57,1,84
2007,8,-11,-33,-57,2,84
2007,9,-11,-30,-56,2,84
2007,10,-14,-28,-56,2,84
2007,11,-18,-27,-56,2,84
2007,12,-5,-25,-55,2,84
2007,13,0,-22,-55,2,84
2007,14,2,-20,-54,2,84
2007,15,0,-18,-54,2,84
2007,16,0,-17,-54,2,84
2007,17,0,-15,-53,2,84
2007,18,0,-14,-52,2,84
2007,19,-2,-12,-52,2,84
2007,20,-10,-12,-51,2,85
2007,21,-19,-11,-51,1,85
2007,22,-24,-11,-51,1,85
2007,23,-36,-12,-50,1,85
2008,0,-111,,-19,,81
2008,1,-111,,-19,,81
2008,2,-111,,-20,,81
2008,3,-110,,-21,,81
2008,4,-114,-68,-22,,81
2008,5,-114,-71,-23,,81
2008,6,-110,-74,-23,,81
2008,7,-118,-77,-24,,81
2008,8,-118,-81,-25,,81
2008,9,-118,-84,-26,,81
2008,10,-122,-88,-27,,81
2008,11,-121,-92,-28,,81
2008,12,-124,-95,-29,,81
2008,13,-124,-99,-30,,81
2008,14,-114,-101,-31,,81
2008,15,-108,-104,-32,,81
2008,16,-96,-105,-33,,81
2008,17,-82,-106,-34,,81
2008,18,-77,-107,-34,,81
2008,19,-74,-107,-35,,81
2008,20,-72,-106,-36,,81
2008,21,-78,-106,-37,,81
2008,22,-80,-105,-37,,81
2008,23,-74,-103,-38,,81
2009,0,-14,-35,13,50,78
2009,1,-14,-34,13,50,78
2009,2,-19,-33,13,50,78
2009,3,-21,-32,13,50,79
2009,4,-21,-31,13,50,79
2009,5,-18,-30,13,49,79
2009,6,-26,-29,13,49,79
2009,7,-21,-28,13,49,79
2009,8,-24,-26,13,49,79
2009,9,-24,-25,13,49,79
2009,10,-32,-24,12,49,79
2009,11,-39,-23,12,49,79
2009,12,-24,-22,12,49,79
2009,13,-11,-20,12,49,79
2009,14,-8,-19,12,49,79
2009,15,-5,-18,12,48,79
2009,16,-2,-17,11,48,79
2009,17,0,-16,11,48,79
2009,18,0,-16,11,48,79
2009,19,0,-15,11,47,79
2009,20,-2,-15,10,47,79
2009,21,-14,-15,10,47,79
2009,22,-22,-16,9,47,79
2009,23,-22,-16,9,47,79
2010,0,-44,-49,-21,28,89
2010,1,-47,-49,-21,28,89
2010,2,-50,-49,-23,28,89
2010,3,-50,-49,-24,28,89
2010,4,-55,-49,-25,28,89
2010,5,-58,-49,-26,28,89
2010,6,-64,-49,-27,28,89
2010,7,-66,-50,-28,28,89
2010,8,-68,-50,-29,28,89
2010,9,-68,-51,-30,27,89
2010,10,-76,-52,-32,27,89
2010,11,-76,-53,-33,27,89
2010,12,-77,-54,-34,27,89
2010,13,-74,-55,-35,27,89
2010,14,-69,-55,-36,27,89
2010,15,-64,-56,-37,27,89
2010,16,-58,-56,-37,27,89
2010,17,-58,-57,-38,26,89
2010,18,-58,-57,-38,26,89
2010,19,-58,-58,-38,26,89
2010,20,-64,-59,-39,26,89
2010,21,-72,-60,-39,26,89
2010,22,-82,-62,-40,26,89
2010,23,-88,-64,-40,25,89
2011,0,0,15,28,62,
2011,1,-5,14,28,62,
2011,2,-8,13,28,61,
2011,3,-10,12,28,61,
