year,hour,obs,D1,D7,D30,D365
2006,0,132,139,,,
2006,1,121,140,,,
2006,2,118,141,,,
2006,3,121,143,,,
2006,4,118,144,,,
2006,5,108,144,,,
2006,6,110,144,,,
2006,7,95,144,,144,
2006,8,100,143,,144,
2006,9,108,143,,144,
2006,10,100,142,,144,
2006,11,110,141,,144,
2006,12,123,139,,144,
2006,13,138,138,,144,
2006,14,142,138,,144,
2006,15,164,137,,144,
2006,16,172,137,,144,
2006,17,172,137,,144,
2006,18,171,137,,144,
2006,19,168,136,,144,
2006,20,174,136,,144,
2006,21,177,136,,144,
2006,22,180,136,,144,
2006,23,180,138,,144,
2007,0,214,191,159,170,84
2007,1,211,192,159,170,84
2007,2,206,194,159,170,84
2007,3,194,195,159,170,84
2007,4,188,195,159,170,84
2007,5,186,196,158,170,84
2007,6,178,197,158,170,84
2007,7,161,197,158,170,84
2007,8,145,197,158,170,84
2007,9,147,197,158,170,84
2007,10,145,196,158,170,84
2007,11,138,195,157,170,84
2007,12,155,195,157,170,84
2007,13,188,195,157,170,84
2007,14,208,196,157,170,84
2007,15,219,196,157,170,84
2007,16,233,197,157,170,84
2007,17,244,197,157,170,84
2007,18,244,197,157,170,84
2007,19,244,197,157,170,84
2007,20,244,198,157,170,84
2007,21,238,199,157,170,84
2007,22,214,198,158,170,84
2007,23,185,197,158,170,84
2008,0,78,89,128,,84
2008,1,80,89,127,,84
2008,2,40,87,127,,84
2008,3,60,86,126,,84
2008,4,52,85,126,,84
2008,5,38,83,125,,84
2008,6,19,81,124,,84
2008,7,8,78,123,,84
2008,8,5,75,122,,84
2008,9,5,72,122,,84
2008,10,8,70,121,,84
2008,11,6,67,120,,84
2008,12,38,65,119,,84
2008,13,80,65,119,,84
2008,14,102,66,118,,84
2008,15,116,67,118,,84
2008,16,128,68,118,,84
2008,17,136,68,117,,84
2008,18,138,69,117,,84
2008,19,139,70,117,,84
2008,20,139,71,116,,84
2008,21,128,72,116,,84
2008,22,111,72,115,,84
2008,23,90,73,115,,84
2009,0,110,147,105,143,75
2009,1,89,146,105,143,75
2009,2,78,145,104,143,75
2009,3,69,142,104,143,75
2009,4,66,139,104,143,75
2009,5,64,136,104,143,75
2009,6,58,133,103,143,75
2009,7,58,130,103,143,75
2009,8,64,127,103,143,75
2009,9,66,125,102,143,75
2009,10,68,123,102,143,75
2009,11,74,121,102,143,75
2009,12,86,120,101,143,75
2009,13,110,118,101,142,75
2009,14,136,117,101,142,75
2009,15,152,116,101,142,75
2009,16,146,115,101,142,75
2009,17,146,113,101,142,75
2009,18,158,111,101,142,75
2009,19,152,109,101,142,75
2009,20,147,107,101,142,75
2009,21,150,106,101,142,75
2009,22,130,104,101,142,75
2009,23,100,103,101,141,75
2010,0,74,82,135,150,91
2010,1,61,80,135,149,91
2010,2,50,79,135,149,91
2010,3,52,79,135,149,91
2010,4,55,79,134,149,91
2010,5,55,80,134,149,91
2010,6,55,81,134,148,91
2010,7,58,82,134,148,91
2010,8,61,83,133,148,91
2010,9,64,84,133,148,91
2010,10,63,86,133,148,91
2010,11,69,88,133,148,91
2010,12,74,88,132,148,91
2010,13,77,88,132,148,91
2010,14,80,87,132,147,91
2010,15,82,85,131,147,91
2010,16,83,83,131,147,91
2010,17,80,81,131,147,91
2010,18,80,78,130,147,91
2010,19,80,76,129,147,91
2010,20,78,73,129,147,91
2010,21,77,71,128,147,91
