year,hour,obs,D1,D7,D30,D365
2006,0,58,57,74,61,
2006,1,55,57,74,61,
2006,2,58,57,74,62,
2006,3,60,57,74,62,
2006,4,55,57,74,62,
2006,5,58,57,73,62,
2006,6,58,57,73,62,
2006,7,58,57,73,62,
2006,8,64,57,73,62,
2006,9,63,57,73,62,
2006,10,60,57,73,62,
2006,11,61,57,72,62,
2006,12,61,57,72,62,
2006,13,64,57,72,62,
2006,14,68,58,72,62,
2006,15,74,58,72,62,
2006,16,78,59,71,62,
2006,17,78,59,71,62,
2006,18,91,60,71,62,
2006,19,97,62,70,62,
2006,20,94,63,70,62,
2006,21,86,66,70,62,
2006,22,80,68,70,62,
2006,23,77,69,69,62,
2007,0,121,86,30,81,87
2007,1,118,90,31,81,87
2007,2,116,95,31,82,87
2007,3,114,99,32,82,87
2007,4,110,101,33,82,87
2007,5,108,103,34,82,87
2007,6,92,104,35,82,87
2007,7,89,106,35,82,87
2007,8,70,106,36,82,87
2007,9,71,106,37,82,87
2007,10,60,106,38,82,87
2007,11,42,105,38,82,87
2007,12,34,103,39,82,87
2007,13,24,101,39,82,87
2007,14,24,98,39,82,87
2007,15,28,94,39,82,87
2007,16,33,90,39,81,87
2007,17,36,86,39,81,87
2007,18,44,82,39,81,87
2007,19,55,79,39,81,87
2007,20,50,75,39,81,87
2007,21,44,72,39,81,87
2007,22,44,69,40,81,87
2007,23,41,65,40,80,87
2008,0,105,106,54,60,81
2008,1,105,107,54,60,81
2008,2,105,108,54,60,81
2008,3,102,109,54,60,81
2008,4,97,109,54,60,81
2008,5,97,109,54,60,81
2008,6,102,110,53,60,81
2008,7,105,110,53,60,81
2008,8,105,111,53,60,81
2008,9,102,112,53,60,81
2008,10,97,112,53,60,81
2008,11,92,113,53,59,81
2008,12,94,113,53,59,81
2008,13,97,113,52,59,81
2008,14,100,114,52,59,81
2008,15,100,113,52,59,81
2008,16,97,112,52,59,81
2008,17,94,110,52,59,81
2008,18,92,108,52,59,82
2008,19,100,105,52,59,82
2008,20,100,102,52,59,82
2008,21,95,100,52,59,82
2008,22,92,99,52,59,82
2008,23,92,99,52,59,82
2009,0,100,86,71,71,75
2009,1,100,87,71,71,75
2009,2,100,88,71,71,75
2009,3,100,90,71,71,75
2009,4,95,93,71,71,75
2009,5,87,94,71,71,75
2009,6,72,94,71,71,75
2009,7,60,94,71,72,75
2009,8,74,94,71,72,75
2009,9,74,94,71,72,75
2009,10,71,95,71,72,75
2009,11,60,95,72,72,75
2009,12,60,95,72,72,75
2009,13,74,95,72,72,75
2009,14,105,96,72,72,75
2009,15,141,98,72,73,75
2009,16,166,100,72,73,75
2009,17,180,102,72,73,75
2009,18,183,104,72,73,75
2009,19,180,106,72,73,75
2009,20,172,108,72,74,75
2009,21,160,110,72,74,75
2009,22,155,112,73,74,75
2009,23,146,113,73,74,75
2010,0,132,95,51,67,91
2010,1,124,99,51,67,91
2010,2,119,102,52,67,91
2010,3,116,106,53,67,91
2010,4,110,110,54,67,91
2010,5,94,112,54,67,91
2010,6,80,113,55,67,91
2010,7,78,113,55,67,91
2010,8,71,112,55,67,91
2010,9,60,112,56,67,91
2010,10,55,111,56,67,91
2010,11,58,111,56,67,91
2010,12,52,110,57,67,91
2010,13,52,108,57,67,91
2010,14,60,106,57,67,91
2010,15,69,103,57,67,91
2010,16,78,101,57,67,91
2010,17,92,98,58,67,91
2010,18,100,96,58,67,91
2010,19,102,95,58,67,91
2010,20,100,93,58,67,91
2010,21,74,90,59,67,91
2010,22,46,86,59,66,91
2010,23,36,82,59,66,91
2011,0,118,120,96,75,
2011,1,120,120,96,75,
2011,2,119,120,95,75,
2011,3,122,120,95,75,
2011,4,124,120,95,75,
2011,5,127,121,95,75,
2011,6,124,121,95,75,
2011,7,126,122,95,75,
2011,8,128,122,95,75,
2011,9,124,122,95,75,
2011,10,121,121,95,75,
2011,11,110,121,95,75,
2011,12,105,120,95,75,
2011,13,108,120,95,75,
2011,14,114,120,95,75,
2011,15,116,120,94,75,
2011,16,119,119,94,75,
2011,17,124,120,94,75,
2011,18,127,120,93,75,
2011,19,124,120,93,75,
2011,20,119,120,92,75,
2011,21,105,119,92,75,
2011,22,94,118,91,75,
2011,23,91,117,91,75,
2012,0,-30,9,55,,
2012,1,-33,7,55,,
2012,2,-33,6,55,,
2012,3,-33,4,55,,
2012,4,-38,2,55,,
2012,5,-44,0,55,,
2012,6,-47,-2,55,,
2012,7,-44,-4,55,,
2012,8,-41,-5,55,,
2012,9,-41,-7,54,,
2012,10,-38,-9,54,,
2012,11,-39,-10,54,,
2012,12,-36,-12,54,,
2012,13,-28,-13,54,,
2012,14,-14,-15,54,,
2012,15,3,-15,54,,
2012,16,22,-15,54,,
2012,17,38,-15,54,,
2012,18,47,-15,54,,
2012,19,56,-14,54,,
2012,20,58,-13,54,,
2012,21,36,-12,55,,
2012,22,2,-12,55,,
2012,23,-16,-12,55,,
2013,0,38,22,18,61,87
2013,1,44,25,18,61,87
2013,2,50,28,18,61,87
2013,3,47,30,18,61,87
2013,4,38,32,18,61,87
2013,5,33,34,19,60,87
2013,6,33,36,19,60,87
2013,7,33,38,19,60,87
2013,8,5,39,19,60,87
2013,9,-3,40,19,60,87
2013,10,14,42,19,60,87
2013,11,16,43,19,59,87
2013,12,27,44,19,59,87
2013,13,49,46,19,59,87
2013,14,66,48,19,59,87
2013,15,80,49,20,59,87
2013,16,102,51,20,59,87
2013,17,121,53,21,59,87
2013,18,132,54,21,59,87
2013,19,132,56,22,59,87
2013,20,121,57,22,59,87
2013,21,110,58,23,59,87
2013,22,96,60,23,59,87
2013,23,74,61,24,59,87
2014,0,-11,-19,52,,
2014,1,-11,-19,52,,
2014,2,-14,-19,52,,
2014,3,-18,-20,52,,
2014,4,-18,-20,51,,
2014,5,-16,-20,51,,
2014,6,-18,-19,51,,
2014,7,-18,-18,51,,
2014,8,-28,-17,51,,
2014,9,-28,-16,51,,
2014,10,-36,-15,51,,
2014,11,-36,-14,50,,
2014,12,-32,-13,50,,
2014,13,-22,-13,50,,
2014,14,-8,-13,50,,
2014,15,2,-13,50,,
