year,hour,obs,D1,D7,D30,D365
2006,0,158,154,,137,
2006,1,141,155,,137,
2006,2,132,157,,137,
2006,3,127,157,,137,
2006,4,127,158,,137,
2006,5,124,158,,137,
2006,6,119,158,,137,
2006,7,116,158,,137,
2006,8,116,158,,137,
2006,9,116,158,,137,
2006,10,118,158,,137,
2006,11,130,158,,137,
2006,12,152,158,,137,
2006,13,172,159,,137,
2006,14,188,160,,137,
2006,15,194,160,,137,
2006,16,194,160,,137,
2006,17,197,160,,138,
2006,18,206,160,,138,
2006,19,206,160,,138,
2006,20,197,159,,138,
2006,21,200,159,,138,
2006,22,194,159,,138,
2006,23,188,159,,138,
2007,0,194,205,184,166,83
2007,1,182,205,184,166,83
2007,2,169,206,185,166,83
2007,3,158,206,186,166,83
2007,4,152,205,186,166,83
2007,5,147,205,187,166,83
2007,6,141,205,187,166,83
2007,7,136,205,188,166,83
2007,8,136,205,188,166,83
2007,9,139,205,189,166,83
2007,10,139,205,190,166,83
2007,11,136,204,190,166,83
2007,12,146,202,190,166,83
2007,13,164,200,190,166,83
2007,14,178,197,190,166,83
2007,15,182,194,190,166,83
2007,16,197,192,190,166,83
2007,17,202,189,190,166,83
2007,18,205,186,190,165,83
2007,19,214,183,189,165,83
2007,20,222,180,189,165,83
2007,21,222,178,189,165,83
2007,22,222,176,189,165,83
2007,23,214,175,189,165,83
2008,0,269,216,234,156,86
2008,1,247,220,233,156,86
2008,2,228,223,233,156,86
2008,3,219,227,233,156,86
2008,4,225,230,233,156,87
2008,5,233,234,233,156,87
2008,6,232,239,233,157,87
2008,7,230,243,233,157,87
2008,8,223,247,233,157,87
2008,9,230,251,233,157,87
2008,10,210,254,233,157,87
2008,11,238,256,233,157,87
2008,12,238,257,232,157,87
2008,13,236,257,232,158,87
2008,14,236,256,232,158,87
2008,15,238,255,231,158,87
2008,16,241,253,231,158,87
2008,17,238,250,231,158,87
2008,18,232,248,230,158,87
2008,19,227,244,230,159,87
2008,20,230,241,229,159,87
2008,21,233,238,229,159,87
2008,22,230,235,228,159,87
2008,23,222,233,228,159,87
2009,0,144,159,173,151,76
2009,1,136,158,173,151,76
2009,2,132,158,173,151,76
2009,3,130,158,173,151,76
2009,4,130,158,173,151,76
2009,5,128,158,173,151,76
