year,hour,obs,D1,D7,D30,D365
2006,0,-41,54,38,,
2006,1,-50,48,38,,
2006,2,-60,40,38,,
2006,3,-68,32,38,,
2006,4,-78,25,38,,
2006,5,-82,17,38,,
2006,6,-89,9,37,,
2006,7,-91,0,37,,
2006,8,-92,-8,37,,
2006,9,-94,-17,36,,
2006,10,-100,-25,36,,
2006,11,-108,-32,35,,
2006,12,-116,-40,35,,
2006,13,-118,-48,34,,
2006,14,-127,-56,33,,
2006,15,-124,-64,33,,
2006,16,-124,-70,32,,
2006,17,-128,-76,31,,
2006,18,-124,-81,30,,
2006,19,-128,-86,29,,
2006,20,-127,-91,29,,
2006,21,-127,-95,28,,
2006,22,-128,-99,27,,
2006,23,-128,-102,26,,
2007,0,-22,-17,-0,26,
2007,1,-22,-17,-0,25,
2007,2,-24,-17,-1,25,
2007,3,-24,-17,-1,25,
2007,4,-27,-18,-1,25,
2007,5,-24,-18,-1,25,
2007,6,-21,-18,-2,25,
2007,7,-21,-18,-2,25,
2007,8,-18,-18,-2,25,
2007,9,-16,-18,-3,25,
2007,10,-13,-18,-3,25,
2007,11,-8,-17,-4,25,
2007,12,6,-17,-4,25,
2007,13,11,-16,-5,25,
2007,14,16,-14,-5,25,
2007,15,26,-13,-5,25,
2007,16,44,-10,-5,25,
2007,17,55,-7,-5,25,
2007,18,60,-4,-5,25,
2007,19,58,-1,-5,25,
2007,20,52,1,-5,25,
2007,21,22,3,-5,25,
2007,22,10,4,-5,25,
2007,23,5,5,-5,25,
2008,0,-5,6,48,1,81
2008,1,-5,5,48,1,81
2008,2,-8,3,47,1,81
2008,3,-11,2,46,2,81
2008,4,-14,1,45,2,81
2008,5,-16,0,44,2,81
2008,6,-19,-1,43,2,81
2008,7,-22,-2,42,2,81
2008,8,-22,-3,41,2,81
2008,9,-26,-4,40,2,81
2008,10,-28,-5,40,2,81
2008,11,-33,-7,39,2,81
2008,12,-33,-8,38,2,81
2008,13,-32,-10,37,2,81
2008,14,-32,-11,35,2,81
2008,15,-24,-12,34,2,81
2008,16,-22,-14,33,2,81
2008,17,-22,-15,32,2,81
2008,18,-22,-16,31,2,81
2008,19,-24,-18,30,2,81
2008,20,-32,-19,28,2,81
2008,21,-38,-21,27,2,81
2008,22,-39,-22,26,2,81
2008,23,-47,-24,25,2,81
2009,0,-142,-129,-85,-50,77
2009,1,-142,-133,-86,-50,77
2009,2,-140,-136,-86,-50,77
2009,3,-144,-139,-87,-50,77
2009,4,-144,-141,-88,-50,77
2009,5,-142,-142,-89,-51,77
2009,6,-150,-143,-90,-51,77
2009,7,-150,-144,-90,-51,77
2009,8,-150,-144,-91,-51,77
2009,9,-150,-145,-92,-51,77
2009,10,-150,-145,-93,-51,77
2009,11,-158,-145,-93,-52,77
2009,12,-182,-146,-94,-52,77
2009,13,-180,-147,-95,-52,77
2009,14,-158,-148,-96,-52,77
2009,15,-137,-147,-97,-52,77
2009,16,-144,-146,-97,-52,77
2009,17,-136,-146,-98,-52,77
2009,18,-133,-146,-98,-52,77
2009,19,-130,-146,-99,-53,77
2009,20,-124,-145,-99,-53,77
2009,21,-128,-145,-100,-53,77
2009,22,-142,-146,-100,-53,77
2009,23,-145,-146,-101,-53,77
2010,0,5,-35,-82,-66,77
2010,1,2,-32,-82,-66,77
2010,2,2,-29,-81,-66,77
2010,3,8,-25,-81,-66,77
2010,4,16,-21,-81,-66,77
2010,5,22,-17,-80,-66,77
2010,6,22,-13,-80,-66,77
2010,7,22,-10,-79,-66,77
2010,8,24,-7,-79,-66,77
2010,9,27,-5,-78,-66,77
2010,10,28,-1,-78,-65,77
2010,11,28,3,-77,-65,77
2010,12,24,6,-77,-65,78
2010,13,27,10,-76,-65,78
2010,14,24,13,-75,-65,78
2010,15,21,15,-75,-65,78
2010,16,14,16,-74,-65,78
2010,17,10,16,-74,-65,78
2010,18,8,16,-73,-65,78
