year,hour,obs,D1,D7,D30,D365
2006,0,-124,-110,-53,-24,
2006,1,-130,-111,-53,-24,
2006,2,-110,-111,-53,-24,
2006,3,-92,-110,-53,-24,
2006,4,-84,-109,-53,-24,
2006,5,-78,-108,-53,-25,
2006,6,-97,-107,-53,-25,
2006,7,-100,-106,-53,-25,
2006,8,-97,-105,-53,-25,
2006,9,-108,-104,-53,-25,
2006,10,-116,-103,-53,-25,
2006,11,-116,-101,-54,-25,
2006,12,-116,-99,-54,-26,
2006,13,-106,-98,-55,-26,
2006,14,-92,-97,-55,-26,
2006,15,-80,-96,-55,-26,
2006,16,-74,-95,-56,-26,
2006,17,-72,-94,-56,-26,
2006,18,-64,-94,-56,-27,
2006,19,-60,-93,-57,-27,
2006,20,-66,-93,-57,-27,
2006,21,-66,-93,-57,-27,
2006,22,-66,-92,-58,-27,
2006,23,-66,-91,-58,-27,
2007,0,-24,-21,-43,-82,83
2007,1,-27,-22,-44,-82,83
2007,2,-30,-23,-44,-82,83
2007,3,-33,-24,-44,-82,83
2007,4,-32,-24,-44,-82,83
2007,5,-36,-25,-44,-81,83
2007,6,-39,-26,-45,-81,83
2007,7,-47,-27,-45,-81,83
2007,8,-50,-28,-45,-81,83
2007,9,-52,-29,-45,-81,83
2007,10,-58,-31,-46,-81,83
2007,11,-62,-32,-46,-81,83
2007,12,-58,-33,-46,-81,83
2007,13,-52,-34,-46,-81,83
2007,14,-45,-35,-46,-81,83
2007,15,-14,-35,-46,-81,83
2007,16,-2,-34,-46,-80,83
2007,17,2,-33,-46,-80,83
2007,18,5,-32,-46,-80,83
2007,19,5,-31,-46,-80,83
2007,20,5,-30,-46,-80,83
2007,21,0,-29,-46,-80,83
2007,22,-8,-28,-46,-80,83
2007,23,-14,-28,-46,-80,83
2008,0,-119,-70,-55,-35,85
2008,1,-116,-74,-55,-35,85
2008,2,-119,-78,-56,-35,85
2008,3,-122,-82,-56,-35,85
2008,4,-122,-87,-56,-35,85
2008,5,-126,-91,-56,-35,85
2008,6,-127,-95,-56,-36,85
2008,7,-127,-98,-56,-36,85
2008,8,-128,-102,-56,-36,85
2008,9,-136,-105,-57,-36,85
2008,10,-141,-108,-57,-36,85
2008,11,-147,-111,-57,-36,85
2008,12,-150,-114,-57,-37,85
2008,13,-142,-117,-58,-37,85
2008,14,-133,-119,-58,-37,85
2008,15,-130,-121,-58,-37,85
2008,16,-124,-122,-58,-37,85
2008,17,-116,-123,-59,-38,85
2008,18,-111,-124,-59,-38,85
2008,19,-111,-124,-59,-38,85
2008,20,-114,-125,-60,-38,85
2008,21,-118,-125,-60,-38,85
2008,22,-118,-126,-60,-39,85
2008,23,-128,-126,-61,-39,85
2009,0,30,67,-24,-33,76
2009,1,-8,64,-24,-33,76
2009,2,-33,61,-24,-33,76
2009,3,-50,56,-24,-33,76
2009,4,-58,52,-24,-33,76
2009,5,-61,47,-24,-33,76
2009,6,-66,42,-24,-33,76
2009,7,-71,37,-24,-33,76
2009,8,-76,31,-24,-33,76
2009,9,-86,25,-24,-33,76
2009,10,-94,19,-24,-33,76
2009,11,-105,12,-24,-33,76
2009,12,-108,5,-25,-33,76
2009,13,-111,-3,-25,-33,76
2009,14,-111,-11,-25,-33,76
2009,15,-111,-18,-26,-33,76
2009,16,-108,-26,-26,-34,76
2009,17,-102,-34,-27,-34,76
2009,18,-94,-42,-28,-34,76
2009,19,-86,-49,-28,-34,76
2009,20,-80,-56,-29,-34,76
2009,21,-82,-64,-29,-34,76
2009,22,-94,-71,-30,-34,76
2009,23,-105,-78,-30,-34,76
2010,0,-10,-14,-26,-55,79
2010,1,-11,-13,-26,-55,79
2010,2,-10,-13,-26,-55,79
2010,3,-10,-12,-26,-55,79
2010,4,-16,-11,-26,-55,79
2010,5,-13,-10,-26,-55,79
2010,6,-13,-10,-26,-54,79
2010,7,-18,-9,-26,-54,79
2010,8,-18,-9,-26,-54,79
2010,9,-21,-9,-26,-54,79
2010,10,-22,-9,-26,-54,79
2010,11,-21,-10,-26,-54,79
2010,12,-22,-10,-26,-53,79
2010,13,-19,-10,-26,-53,79
2010,14,-14,-10,-25,-53,79
2010,15,-11,-10,-25,-53,79
2010,16,-8,-10,-25,-53,79
2010,17,-5,-11,-25,-53,79
2010,18,-2,-11,-25,-52,79
2010,19,0,-11,-25,-52,79
2010,20,-5,-11,-25,-52,79
2010,21,-8,-12,-25,-52,79
2010,22,-11,-12,-25,-52,79
2010,23,-11,-12,-25,-52,79
2011,0,20,-5,-68,-51,88
2011,1,19,-3,-68,-51,88
2011,2,19,-1,-68,-51,88
2011,3,28,1,-67,-51,88
2011,4,33,4,-67,-51,88
2011,5,33,7,-66,-51,88
2011,6,36,9,-65,-50,88
2011,7,38,11,-65,-50,88
2011,8,41,14,-64,-50,88
2011,9,38,16,-64,-50,88
2011,10,30,18,-63,-50,88
2011,11,28,19,-63,-50,88
2011,12,27,21,-62,-50,88
2011,13,36,23,-61,-50,88
2011,14,44,25,-60,-50,88
2011,15,50,28,-60,-49,88
2011,16,60,30,-59,-49,88
2011,17,60,32,-58,-49,88
2011,18,48,33,-57,-49,88
2011,19,19,33,-56,-49,88
2011,20,14,33,-55,-49,88
2011,21,11,32,-54,-49,88
2011,22,8,32,-54,-49,88
2011,23,0,31,-53,-49,88
2012,0,50,18,3,,
2012,1,30,21,4,,
2012,2,14,23,4,,
2012,3,8,25,5,,
2012,4,5,27,5,,
2012,5,5,28,5,,
2012,6,5,29,6,,
2012,7,8,30,6,,
2012,8,0,31,7,,
2012,9,-8,32,7,,
2012,10,-11,32,7,,
2012,11,-16,32,8,,
2012,12,-16,31,8,,
2012,13,-16,30,8,,
2012,14,-19,28,8,,
2012,15,-21,26,8,,
2012,16,-16,23,7,,
2012,17,-10,21,7,,
2012,18,-5,18,7,,
2012,19,-2,14,7,,
2012,20,0,10,7,,
2012,21,0,6,6,,
2012,22,-10,2,6,,
2012,23,-23,-2,6,,
2013,0,10,8,-19,-29,
2013,1,16,8,-19,-29,
2013,2,16,9,-18,-29,
2013,3,16,9,-18,-29,
2013,4,18,10,-17,-29,
2013,5,21,10,-16,-29,
2013,6,18,11,-16,-29,
2013,7,10,11,-15,-29,
2013,8,2,11,-15,-29,
2013,9,0,11,-14,-29,
2013,10,0,10,-14,-29,
2013,11,5,10,-13,-29,
2013,12,5,10,-13,-29,
2013,13,5,10,-12,-29,
2013,14,10,9,-12,-29,
2013,15,16,9,-11,-29,
2013,16,18,10,-10,-29,
2013,17,22,11,-10,-29,
2013,18,24,11,-9,-29,
2013,19,22,12,-8,-29,
2013,20,14,12,-8,-30,
2013,21,8,12,-7,-30,
2013,22,5,12,-7,-30,
2013,23,8,12,-6,-30,
2014,0,-152,-115,-31,-64,
