year,hour,obs,D1,D7,D30,D365
2006,0,60,102,-19,-44,
2006,1,52,101,-19,-44,
2006,2,44,99,-18,-43,
2006,3,36,97,-17,-43,
2006,4,32,95,-16,-43,
2006,5,32,93,-16,-43,
2006,6,24,90,-15,-43,
2006,7,22,87,-15,-43,
2006,8,22,84,-14,-42,
2006,9,24,81,-14,-42,
2006,10,22,77,-13,-42,
2006,11,13,73,-13,-42,
2006,12,19,70,-12,-42,
2006,13,42,67,-11,-41,
2006,14,52,64,-11,-41,
2006,15,60,60,-10,-41,
2006,16,74,58,-9,-41,
2006,17,86,56,-8,-41,
2006,18,96,54,-8,-41,
2006,19,105,54,-7,-40,
2006,20,108,54,-6,-40,
2006,21,108,54,-5,-40,
2006,22,96,54,-5,-40,
2006,23,74,54,-4,-39,
2007,0,56,22,-82,-66,82
2007,1,42,24,-81,-66,82
2007,2,33,26,-81,-66,82
2007,3,32,28,-81,-66,82
2007,4,16,30,-80,-65,82
2007,5,0,30,-80,-65,82
2007,6,-8,31,-80,-65,82
2007,7,-10,31,-80,-65,82
2007,8,-24,30,-80,-65,82
2007,9,8,30,-80,-65,82
2007,10,18,31,-79,-65,82
2007,11,6,31,-79,-64,82
2007,12,-2,31,-79,-64,82
2007,13,-8,30,-79,-64,82
2007,14,-10,29,-79,-64,82
2007,15,-11,26,-78,-64,82
2007,16,-10,24,-78,-64,82
2007,17,-2,21,-78,-64,82
2007,18,6,19,-78,-64,82
2007,19,11,17,-78,-63,82
2007,20,11,15,-77,-63,82
2007,21,11,12,-77,-63,82
2007,22,8,10,-77,-63,82
2007,23,0,7,-77,-63,82
2008,0,-41,-62,-21,-47,86
2008,1,-36,-60,-22,-47,86
2008,2,-38,-59,-23,-47,86
2008,3,-47,-57,-24,-47,86
2008,4,-52,-56,-24,-47,86
2008,5,-60,-55,-25,-47,86
2008,6,-74,-55,-26,-47,86
2008,7,-82,-54,-27,-48,86
2008,8,-64,-53,-28,-48,86
2008,9,-72,-53,-29,-48,86
2008,10,-82,-52,-29,-48,86
2008,11,-74,-51,-30,-48,86
2008,12,-61,-50,-30,-48,86
2008,13,-38,-49,-30,-48,86
2008,14,-30,-48,-30,-48,86
2008,15,-22,-47,-30,-48,86
2008,16,-10,-46,-30,-48,86
2008,17,3,-45,-30,-48,86
2008,18,14,-43,-30,-48,86
2008,19,22,-41,-30,-48,86
2008,20,27,-39,-30,-48,86
2008,21,27,-36,-29,-47,86
