year,hour,obs,D1,D7,D30,D365
2006,0,-46,-49,-66,-48,
2006,1,-64,-51,-66,-48,
2006,2,-74,-52,-65,-48,
2006,3,-77,-53,-65,-48,
2006,4,-77,-55,-65,-48,
2006,5,-96,-57,-65,-49,
2006,6,-121,-60,-65,-49,
2006,7,-132,-63,-66,-49,
2006,8,-134,-66,-66,-49,
2006,9,-114,-68,-66,-50,
2006,10,-100,-68,-66,-50,
2006,11,-95,-68,-66,-50,
2006,12,-100,-68,-66,-50,
2006,13,-80,-68,-65,-50,
2006,14,-71,-68,-65,-50,
2006,15,-61,-69,-65,-50,
2006,16,-56,-70,-65,-51,
2006,17,-47,-71,-65,-51,
2006,18,-38,-72,-65,-51,
2006,19,-30,-72,-65,-51,
2006,20,-27,-72,-64,-51,
2006,21,-27,-72,-64,-51,
2006,22,-36,-72,-64,-51,
2006,23,-55,-73,-64,-51,
2007,0,-174,-159,-39,-73,83
2007,1,-182,-162,-40,-73,83
2007,2,-200,-166,-41,-73,83
2007,3,-202,-169,-42,-73,83
2007,4,-180,-171,-42,-73,83
2007,5,-164,-172,-43,-73,83
2007,6,-161,-173,-44,-73,83
2007,7,-160,-173,-45,-73,83
2007,8,-160,-173,-45,-73,83
2007,9,-160,-173,-46,-73,83
2007,10,-166,-172,-47,-73,83
2007,11,-160,-171,-47,-73,83
2007,12,-158,-170,-48,-73,83
2007,13,-150,-169,-48,-73,83
2007,14,-133,-167,-49,-73,83
2007,15,-114,-164,-49,-73,83
2007,16,-108,-161,-50,-73,83
2007,17,-108,-159,-51,-73,83
2007,18,-102,-156,-51,-72,83
2007,19,-100,-154,-52,-72,83
2007,20,-100,-151,-53,-72,83
2007,21,-100,-149,-53,-72,83
2007,22,-106,-147,-54,-72,83
2007,23,-128,-145,-54,-72,83
2008,0,-19,-27,-25,-44,86
2008,1,-19,-26,-24,-44,86
2008,2,-16,-25,-23,-44,86
2008,3,-19,-24,-22,-44,86
2008,4,-24,-23,-21,-45,86
2008,5,-27,-22,-20,-45,86
2008,6,-27,-20,-18,-45,86
2008,7,-27,-17,-17,-45,86
2008,8,-32,-16,-16,-45,86
2008,9,-38,-14,-15,-45,86
2008,10,-36,-12,-14,-45,86
2008,11,-33,-10,-13,-45,86
2008,12,-24,-8,-12,-45,86
2008,13,-8,-7,-11,-45,86
2008,14,16,-6,-10,-45,86
2008,15,44,-4,-9,-45,86
2008,16,64,-2,-8,-45,86
2008,17,72,0,-8,-45,86
2008,18,69,2,-7,-45,86
2008,19,48,2,-6,-45,86
2008,20,27,2,-6,-45,86
2008,21,8,1,-6,-45,86
2008,22,0,-0,-5,-45,86
2008,23,0,-0,-5,-45,86
2009,0,147,86,,-34,75
2009,1,133,90,,-33,75
2009,2,124,94,,-33,75
2009,3,124,97,,-32,75
2009,4,101,100,,-32,75
2009,5,60,101,,-32,75
2009,6,58,102,,-32,75
