year,hour,obs,D1,D7,D30,D365
2006,0,38,59,84,109,
2006,1,38,56,84,108,
2006,2,39,54,84,108,
2006,3,39,52,84,108,
2006,4,42,51,84,108,
2006,5,42,49,84,108,
2006,6,44,48,84,108,
2006,7,42,47,84,108,
2006,8,42,46,84,108,
2006,9,39,45,84,108,
2006,10,36,44,84,108,
2006,11,32,43,84,108,
2006,12,32,42,84,108,
2006,13,44,41,83,108,
2006,14,52,40,83,108,
2006,15,64,40,83,108,
2006,16,69,41,83,107,
2006,17,74,42,83,107,
2006,18,86,44,83,107,
2006,19,88,47,83,107,
2006,20,82,49,83,107,
2006,21,77,51,83,107,
2006,22,72,52,83,107,
2006,23,66,53,84,107,
2007,0,122,149,133,158,86
2007,1,111,147,133,158,86
2007,2,111,144,133,158,86
2007,3,114,142,134,158,86
2007,4,114,141,134,158,86
2007,5,106,139,134,158,86
2007,6,94,136,134,157,86
2007,7,80,133,134,157,86
2007,8,66,130,134,157,86
2007,9,69,127,134,157,86
2007,10,80,124,134,157,86
2007,11,83,122,134,157,86
2007,12,105,121,134,157,86
2007,13,141,120,134,157,86
2007,14,166,121,135,157,86
2007,15,188,122,135,157,86
2007,16,208,124,136,157,86
2007,17,222,127,137,157,86
2007,18,232,130,138,156,86
2007,19,238,134,138,156,86
2007,20,232,137,139,156,86
2007,21,214,140,140,156,87
2007,22,194,142,141,156,87
2007,23,180,145,141,156,87
2008,0,80,53,83,109,82
2008,1,83,56,83,109,82
2008,2,74,59,82,109,82
2008,3,66,62,82,109,82
2008,4,77,65,82,109,82
2008,5,82,69,81,109,82
2008,6,77,73,81,109,82
2008,7,74,76,81,109,82
2008,8,70,80,81,109,82
2008,9,69,83,81,109,82
2008,10,69,87,81,109,82
2008,11,66,90,80,109,82
2008,12,72,93,80,108,82
2008,13,80,94,80,108,82
2008,14,83,94,79,108,81
2008,15,89,93,78,108,81
2008,16,89,91,78,108,81
2008,17,72,88,77,108,81
2008,18,55,85,75,108,81
2008,19,44,81,74,107,81
2008,20,34,77,73,107,81
2008,21,30,73,72,107,81
2008,22,28,69,71,107,81
2008,23,22,66,71,107,81
2009,0,105,98,34,93,74
2009,1,100,100,34,93,74
2009,2,97,102,35,93,74
2009,3,97,103,35,93,74
2009,4,94,103,36,93,74
2009,5,94,104,36,93,74
2009,6,94,104,36,93,74
2009,7,94,105,37,93,74
2009,8,97,106,37,93,74
2009,9,97,108,38,93,74
2009,10,92,109,38,93,74
2009,11,94,110,38,93,74
2009,12,97,110,39,93,74
2009,13,108,111,39,93,74
2009,14,127,112,40,93,74
2009,15,146,112,40,93,74
2009,16,166,114,41,93,74
