year,hour,obs,D1,D7,D30,D365
2006,0,61,73,34,37,
2006,1,58,73,34,37,
2006,2,50,73,34,37,
2006,3,44,72,35,37,
2006,4,44,72,35,37,
2006,5,42,71,35,37,
2006,6,42,69,35,37,
2006,7,41,68,35,37,
2006,8,38,66,35,37,
2006,9,39,64,35,37,
2006,10,30,62,35,37,
2006,11,32,60,35,37,
2006,12,30,57,34,38,
2006,13,30,55,34,38,
2006,14,33,53,34,38,
2006,15,36,52,34,38,
2006,16,49,51,33,38,
2006,17,58,50,33,38,
2006,18,60,49,32,38,
2006,19,66,48,32,38,
2006,20,60,48,32,38,
2006,21,44,47,31,38,
2006,22,30,45,31,38,
2006,23,24,43,30,38,
2007,0,64,61,-12,-21,82
2007,1,44,62,-11,-21,82
2007,2,30,62,-11,-21,82
2007,3,14,62,-10,-21,82
2007,4,2,61,-9,-21,82
2007,5,-6,59,-9,-21,82
2007,6,-14,58,-8,-21,82
2007,7,-16,56,-8,-21,82
2007,8,-19,54,-8,-21,82
2007,9,-24,51,-7,-21,82
2007,10,-24,48,-7,-21,82
2007,11,-22,45,-7,-20,82
2007,12,-19,42,-6,-20,82
2007,13,-14,39,-6,-20,82
2007,14,-8,35,-5,-20,82
2007,15,-2,32,-5,-20,82
2007,16,0,29,-5,-20,82
2007,17,-2,25,-4,-20,82
2007,18,-5,21,-4,-20,82
2007,19,-5,17,-4,-20,82
2007,20,-5,12,-3,-20,82
2007,21,-8,7,-3,-20,82
2007,22,-11,2,-3,-20,82
2007,23,-11,-3,-3,-20,82
2008,0,-66,-80,-65,-29,80
2008,1,-64,-79,-65,-29,80
2008,2,-58,-78,-65,-29,80
2008,3,-55,-76,-65,-29,80
2008,4,-52,-75,-65,-29,80
2008,5,-50,-73,-65,-29,80
2008,6,-47,-71,-65,-29,80
2008,7,-41,-70,-65,-29,80
2008,8,-38,-68,-65,-29,80
2008,9,-38,-66,-65,-29,80
2008,10,-36,-63,-65,-29,80
2008,11,-30,-60,-65,-29,80
2008,12,-19,-57,-65,-29,80
2008,13,-11,-53,-65,-29,80
2008,14,-3,-49,-65,-29,80
2008,15,8,-46,-65,-29,80
2008,16,14,-42,-65,-29,80
2008,17,22,-39,-65,-29,80
2008,18,28,-35,-65,-29,80
2008,19,38,-31,-65,-29,80
2008,20,38,-27,-65,-29,80
2008,21,41,-23,-64,-29,80
2008,22,44,-18,-64,-29,80
2008,23,50,-14,-64,-28,80
2009,0,-64,-83,-80,-9,78
2009,1,-64,-82,-80,-9,78
2009,2,-66,-81,-80,-9,78
2009,3,-64,-81,-80,-10,78
2009,4,-60,-79,-80,-10,78
2009,5,-60,-78,-80,-10,78
2009,6,-61,-77,-80,-10,78
2009,7,-61,-75,-80,-10,78
2009,8,-61,-73,-80,-10,78
2009,9,-61,-72,-80,-10,78
2009,10,-61,-70,-80,-11,78
2009,11,-60,-68,-79,-11,78
2009,12,-61,-67,-79,-11,78
2009,13,-61,-66,-79,-11,78
2009,14,-58,-64,-79,-11,78
2009,15,-50,-63,-78,-12,78
2009,16,-41,-62,-78,-12,78
2009,17,-38,-60,-78,-12,78
2009,18,-36,-59,-77,-12,78
2009,19,-30,-57,-77,-12,78
2009,20,-27,-56,-76,-12,78
2009,21,-30,-54,-76,-13,78
2009,22,-38,-53,-75,-13,78
