year,hour,obs,D1,D7,D30,D365
2006,0,114,,,105,
2006,1,105,,,105,
2006,2,100,,,105,
2006,3,97,,,105,
2006,4,88,,,105,
2006,5,77,,,105,
2006,6,66,,,105,
2006,7,50,,,105,
2006,8,38,,,105,
2006,9,30,,,105,
2006,10,28,,,105,
2006,11,72,,,105,
2006,12,108,,,105,
2006,13,128,,,105,
2006,14,142,,,105,
2006,15,158,,,105,
2006,16,172,,,105,
2006,17,180,,,105,
2006,18,188,,,105,
2006,19,194,,,106,
2006,20,194,,,106,
2006,21,197,,,106,
2006,22,197,,,106,
2006,23,185,121,,106,
2007,0,222,182,105,115,81
2007,1,206,185,105,115,81
2007,2,197,188,106,116,81
2007,3,188,191,107,116,81
2007,4,180,194,108,116,81
2007,5,177,197,108,116,81
2007,6,174,200,109,116,81
2007,7,169,203,110,116,81
2007,8,164,206,110,116,81
2007,9,158,209,111,116,81
2007,10,164,212,112,116,81
2007,11,180,214,112,116,81
2007,12,200,215,113,116,81
2007,13,222,216,114,117,81
2007,14,250,217,115,117,81
2007,15,272,219,116,117,81
2007,16,282,220,117,117,81
2007,17,294,221,118,118,81
2007,18,297,223,119,118,81
2007,19,294,223,121,118,81
2007,20,291,224,122,118,81
2007,21,296,225,123,119,81
2007,22,291,226,124,119,81
2007,23,266,226,125,119,81
2008,0,114,105,81,104,86
2008,1,102,106,81,104,86
2008,2,100,107,81,104,86
2008,3,100,107,82,104,86
2008,4,102,108,82,104,86
2008,5,97,109,82,104,86
2008,6,86,109,83,104,86
2008,7,74,109,83,104,86
2008,8,69,109,83,104,86
2008,9,66,108,83,104,86
2008,10,72,108,84,104,86
2008,11,82,108,84,104,86
2008,12,96,109,84,104,86
2008,13,114,109,84,104,86
2008,14,128,110,84,104,86
2008,15,144,111,84,104,86
2008,16,152,113,83,104,86
2008,17,158,114,83,104,86
2008,18,166,114,83,104,86
2008,19,166,115,84,104,86
2008,20,166,116,84,104,86
2008,21,166,117,84,104,86
2008,22,164,117,84,104,86
2008,23,152,118,84,104,86
2009,0,194,173,145,140,78
2009,1,178,175,146,140,78
2009,2,171,177,146,141,78
2009,3,150,178,146,141,78
2009,4,142,179,146,141,78
2009,5,138,180,146,141,78
2009,6,141,182,147,141,78
2009,7,141,183,147,141,78
2009,8,141,185,148,142,78
2009,9,150,188,149,142,78
2009,10,155,190,149,142,78
2009,11,164,192,150,142,78
2009,12,178,194,151,142,78
2009,13,188,194,151,143,78
2009,14,188,193,152,143,78
2009,15,192,191,153,143,78
2009,16,208,190,153,143,78
2009,17,216,188,154,143,78
2009,18,222,186,155,143,78
2009,19,230,184,155,143,78
2009,20,233,183,156,143,78
2009,21,228,182,157,143,78
2009,22,219,182,158,143,78
2009,23,208,182,158,143,78
2010,0,205,196,166,125,83
2010,1,188,196,166,126,83
2010,2,175,196,167,126,83
2010,3,164,196,167,126,83
2010,4,156,195,168,126,83
2010,5,152,194,168,126,83
2010,6,152,193,169,127,83
2010,7,147,192,169,127,83
2010,8,141,191,170,127,83
2010,9,136,190,171,127,83
2010,10,132,189,171,127,83
2010,11,169,189,172,128,83
2010,12,192,190,172,128,83
2010,13,208,190,173,128,83
2010,14,222,191,173,128,83
2010,15,235,192,174,128,83
2010,16,250,193,174,128,83
2010,17,260,195,174,128,83
2010,18,264,196,175,128,83
2010,19,264,197,175,129,83
2010,20,266,198,175,129,83
2010,21,264,199,176,129,83
2010,22,256,201,176,129,83
2010,23,242,201,176,129,83
2011,0,182,,,,82
2011,1,177,,,,82
2011,2,177,,,,82
2011,3,180,,,,82
2011,4,180,,,,82
2011,5,178,,,,82
2011,6,172,,,,82
2011,7,166,,,,82
2011,8,166,,,,82
2011,9,166,,,,82
2011,10,168,182,,,82
2011,11,178,183,,,82
2011,12,182,184,,,82
2011,13,186,185,,,82
2011,14,194,186,,,82
2011,15,206,187,,,82
2011,16,214,188,,,82
2011,17,214,189,,,82
