year,hour,obs,D1,D7,D30,D365
2006,0,30,9,79,55,
2006,1,16,10,79,55,
2006,2,2,10,79,55,
2006,3,0,11,79,56,
2006,4,-10,11,78,56,
2006,5,-10,11,78,56,
2006,6,-21,10,78,56,
2006,7,-32,9,77,56,
2006,8,-32,8,77,56,
2006,9,-39,7,77,56,
2006,10,-47,6,76,56,
2006,11,-55,5,76,56,
2006,12,-55,4,75,56,
2006,13,-50,2,74,56,
2006,14,-41,1,74,55,
2006,15,-34,-1,73,55,
2006,16,-24,-4,72,55,
2006,17,-22,-6,70,55,
2006,18,-24,-9,69,55,
2006,19,-27,-13,68,55,
2006,20,-32,-16,67,55,
2006,21,-41,-20,66,55,
2006,22,-50,-23,65,55,
2006,23,-55,-27,64,55,
2007,0,-38,-1,-12,16,85
2007,1,-39,-2,-13,16,85
2007,2,-50,-4,-14,16,85
2007,3,-58,-6,-14,16,85
2007,4,-55,-8,-15,16,85
2007,5,-58,-11,-16,16,85
2007,6,-60,-13,-16,16,85
2007,7,-60,-16,-17,15,85
2007,8,-68,-20,-17,15,85
2007,9,-71,-23,-18,15,85
2007,10,-68,-27,-19,15,85
2007,11,-68,-32,-19,15,85
2007,12,-66,-36,-20,15,85
2007,13,-66,-40,-20,15,85
2007,14,-63,-43,-21,14,85
2007,15,-60,-46,-21,14,85
2007,16,-52,-48,-22,14,85
2007,17,-50,-50,-23,14,85
2007,18,-52,-52,-23,14,85
2007,19,-55,-54,-24,13,85
2007,20,-50,-55,-24,13,85
2007,21,-50,-56,-25,13,85
2007,22,-52,-56,-25,13,85
2007,23,,,-26,13,85
2008,0,14,-17,2,,81
2008,1,11,-16,2,,81
2008,2,14,-14,2,,81
2008,3,19,-12,2,,81
2008,4,22,-9,2,,81
2008,5,24,-7,2,,81
2008,6,27,-4,2,,81
2008,7,30,-2,2,,81
2008,8,33,2,3,,81
2008,9,33,6,3,,81
2008,10,36,9,3,,81
2008,11,38,13,3,,81
2008,12,38,17,4,,81
2008,13,41,20,4,,81
2008,14,47,23,4,,81
2008,15,42,26,5,,81
2008,16,36,27,5,,81
2008,17,29,28,5,,81
2008,18,19,28,5,,81
2008,19,19,28,5,,81
2008,20,10,27,5,,81
2008,21,0,26,5,,81
2008,22,-8,25,5,,81
2008,23,-14,23,5,,81
2009,0,50,98,41,55,78
2009,1,55,97,41,55,78
2009,2,52,96,41,55,78
2009,3,50,95,41,55,78
2009,4,37,93,41,55,78
2009,5,32,90,41,55,78
2009,6,22,86,41,55,78
2009,7,10,82,41,55,78
2009,8,-0,77,41,55,78
2009,9,,,41,55,78
2009,10,-11,,41,55,78
2009,11,-19,,41,55,78
2009,12,-24,,41,55,78
2009,13,-8,,41,55,78
2009,14,22,,41,55,78
2009,15,41,,41,55,78
2009,16,44,,41,55,78
2009,17,44,,41,55,78
2009,18,44,,41,55,78
2009,19,47,,41,55,78
2009,20,44,,41,55,78
2009,21,24,,41,55,78
2009,22,6,,41,55,78
2009,23,-11,,41,55,78
2010,0,-22,-25,14,38,90
2010,1,-22,-25,14,38,90
2010,2,-26,-25,14,38,90
2010,3,-21,-25,14,37,90
2010,4,-21,-25,14,37,90
2010,5,-21,-25,14,37,90
2010,6,-22,-25,14,37,90
2010,7,-21,-24,14,37,90
2010,8,-22,-24,14,37,90
2010,9,-21,-23,14,37,90
2010,10,-22,-22,14,37,90
2010,11,-21,-21,14,37,90
2010,12,-24,-20,14,37,90
2010,13,-27,-19,14,36,90
2010,14,-28,-19,13,36,90
2010,15,-27,-20,13,36,90
2010,16,-28,-21,13,36,90
2010,17,-19,-21,13,36,90
2010,18,-22,-22,13,36,90
2010,19,-28,-23,12,36,90
2010,20,-30,-24,12,36,90
2010,21,-33,-24,12,35,90
2010,22,-36,-25,12,35,90
2010,23,-41,-25,12,35,90
2011,0,16,-7,57,61,
2011,1,19,-6,57,61,
2011,2,19,-5,56,61,
2011,3,16,-4,56,61,
2011,4,16,-3,55,61,
2011,5,16,-1,55,61,
2011,6,14,2,55,61,
2011,7,11,4,54,61,
2011,8,14,6,54,61,
2011,9,16,9,53,61,
2011,10,19,12,53,61,
2011,11,21,15,52,61,
2011,12,22,18,52,61,
2011,13,30,21,52,61,
2011,14,46,23,51,61,
2011,15,64,25,51,61,
2011,16,83,28,51,61,
2011,17,97,31,50,61,
2011,18,102,33,50,61,
2011,19,105,36,50,61,
2011,20,96,38,50,61,
2011,21,88,41,49,61,
2011,22,86,43,49,61,
2011,23,80,46,49,61,
2012,0,74,85,20,23,
2012,1,91,86,21,23,
2012,2,94,86,21,23,
2012,3,97,86,22,23,
2012,4,108,87,22,23,
2012,5,111,87,23,24,
2012,6,110,88,24,24,
2012,7,114,89,24,24,
2012,8,116,91,25,24,
2012,9,116,93,26,24,
2012,10,116,95,27,24,
2012,11,118,97,27,25,
2012,12,116,99,28,25,
2012,13,121,102,29,25,
2012,14,132,105,30,25,
2012,15,152,108,30,25,
2012,16,172,112,31,25,
2012,17,188,115,32,26,
2012,18,197,118,34,26,
2012,19,188,121,35,26,
2012,20,178,123,36,26,
2012,21,164,126,37,27,
2012,22,155,129,37,27,
2012,23,152,133,38,27,
2013,0,-28,11,-25,15,86
2013,1,-36,8,-25,15,86
2013,2,-32,6,-26,15,86
2013,3,-27,4,-26,15,86
2013,4,-27,2,-26,15,86
2013,5,-24,0,-26,15,86
2013,6,-21,-1,-27,15,86
2013,7,-6,-2,-27,15,86
2013,8,0,-2,-27,16,86
2013,9,0,-2,-27,16,86
2013,10,0,-2,-27,16,86
2013,11,5,-2,-27,16,86
2013,12,5,-2,-27,16,86
2013,13,8,-2,-27,16,86
2013,14,16,-2,-26,16,86
2013,15,30,-1,-26,16,86
2013,16,55,0,-26,16,86
2013,17,78,3,-25,16,86
2013,18,86,5,-25,16,86
2013,19,88,8,-24,16,86
2013,20,82,10,-24,16,86
2013,21,72,12,-23,16,86
2013,22,69,15,-23,16,86
2013,23,72,19,-22,16,86
2014,0,19,37,-0,27,
2014,1,14,37,-0,27,
2014,2,11,37,-0,27,
2014,3,11,36,0,27,
2014,4,11,36,0,26,
2014,5,14,35,0,26,
2014,6,16,34,1,26,
2014,7,10,33,1,26,
2014,8,0,32,1,26,
2014,9,-10,29,1,26,
2014,10,-22,27,1,26,
2014,11,-28,24,1,25,
2014,12,-30,21,1,25,
2014,13,-28,18,1,25,
2014,14,-16,15,1,25,
2014,15,-8,13,1,25,
2014,16,-2,10,1,24,
2014,17,0,8,2,24,
2014,18,2,6,2,24,
2014,19,2,4,2,24,
2014,20,-8,2,2,23,
2014,21,-19,-1,2,23,
2014,22,-30,-3,2,23,
2014,23,-46,-6,2,23,
2015,0,27,33,,64,
2015,1,27,32,,64,
2015,2,27,32,,64,
2015,3,27,32,,64,
2015,4,28,31,,64,
2015,5,28,31,,64,
2015,6,32,31,,63,
2015,7,27,31,,63,
2015,8,27,31,,63,
2015,9,30,31,,63,
2015,10,36,31,,63,
2015,11,39,32,,63,
2015,12,41,32,,63,
2015,13,44,33,,63,
2015,14,47,34,,63,
2015,15,50,34,,63,
2015,16,52,35,,62,
2015,17,52,36,,62,
2015,18,47,36,,62,
2015,19,41,36,,62,
2015,20,38,36,,61,
2015,21,38,36,,61,
2015,22,38,36,,61,
2015,23,36,37,,61,
2016,0,17,14,,,
2016,1,14,13,,,
2016,2,11,13,,,
2016,3,10,13,,,
2016,4,8,13,,,
2016,5,6,13,,,
2016,6,8,12,,,
2016,7,6,12,,,
2016,8,6,11,,,
2016,9,3,11,,,
2016,10,3,11,,,
2016,11,8,11,,,
2016,12,0,10,,,
2016,13,3,10,,,
2016,14,12,10,,,
2016,15,17,11,,,
2016,16,20,11,,,
2016,17,22,11,,,
2016,18,22,11,,,
2016,19,20,11,,,
2016,20,14,11,,,
2016,21,0,11,,,
2016,22,-11,10,,,
2016,23,-11,9,,,
2017,0,-3,16,26,25,
2017,1,-6,17,25,25,
2017,2,-8,17,25,25,
2017,3,-6,16,25,25,
2017,4,-14,16,25,25,
2017,5,-30,15,25,25,
2017,6,-30,14,25,25,
2017,7,-30,13,24,25,
2017,8,-30,12,24,25,
2017,9,-28,11,24,25,
2017,10,-25,11,23,25,
2017,11,-15,11,23,25,
2017,12,-10,11,23,25,
2017,13,-18,10,22,25,
2017,14,16,10,22,25,
2017,15,47,10,23,25,
2017,16,66,10,23,25,
2017,17,72,10,23,25,
2017,18,78,10,23,25,
2017,19,80,10,24,25,
2017,20,78,10,24,25,
2017,21,75,11,25,25,
2017,22,72,14,25,25,
2017,23,72,17,26,25,
2018,0,-3,50,,,
2018,1,-8,47,,,
2018,2,-11,43,,,
2018,3,-10,40,,,
2018,4,-10,36,,,
2018,5,-18,33,,,
2018,6,-17,30,,,
2018,7,-18,27,,,
2018,8,-17,24,,,
2018,9,-18,20,,,
2018,10,-18,17,,,
2018,11,-29,13,,,
2018,12,-36,10,,,
2018,13,-34,6,,,
2018,14,-36,2,,,
2018,15,-36,-2,,,
2018,16,-39,-6,,,
2018,17,-39,-10,,,
2018,18,-39,-14,,,
2018,19,-39,-17,,,
2018,20,-42,-20,,,
2018,21,-47,-23,,,
2018,22,-53,-26,,,
2018,23,-53,-28,,,
2019,0,-42,-39,-10,5,
2019,1,-36,-40,-11,5,
2019,2,-33,-40,-11,5,
2019,3,-30,-40,-11,5,
2019,4,-25,-39,-12,5,
2019,5,-20,-38,-12,5,
2019,6,-14,-37,-12,5,
2019,7,-10,-35,-12,5,
2019,8,-10,-34,-13,5,
2019,9,-8,-32,-13,5,
2019,10,-8,-30,-14,5,
2019,11,-10,-28,-14,5,
2019,12,-8,-26,-15,5,
2019,13,-3,-24,-15,5,
2019,14,0,-22,-16,5,
2019,15,4,-20,-17,4,
2019,16,,,-18,4,
2019,17,14,,-18,4,
2019,18,18,,-19,4,
2019,19,11,,-19,4,
2019,20,11,,-20,4,
2019,21,11,,-21,4,
2019,22,11,,-21,4,
2019,23,8,,-22,4,
2020,0,39,10,36,64,96
2020,1,36,11,36,64,96
2020,2,33,14,35,64,96
2020,3,36,17,35,64,96
2020,4,39,20,35,64,96
2020,5,36,23,35,64,96
2020,6,36,25,34,64,96
2020,7,39,27,34,64,96
2020,8,39,29,34,64,96
2020,9,39,32,34,64,96
2020,10,42,35,33,64,96
2020,11,42,37,33,64,96
2020,12,44,40,33,64,96
2020,13,44,42,33,64,96
2020,14,47,44,33,64,96
2020,15,53,45,33,64,96
2020,16,58,46,32,64,96
2020,17,61,46,32,63,96
2020,18,66,47,32,63,96
2020,19,72,47,32,63,96
2020,20,75,48,32,63,96
2020,21,75,48,32,63,96
2020,22,72,49,32,63,96
2020,23,70,50,32,63,96
2021,0,-14,10,3,28,94
2021,1,-11,8,3,28,94
2021,2,-11,6,3,28,94
2021,3,-11,4,3,28,94
2021,4,-10,2,3,28,94
2021,5,-6,1,3,28,94
2021,6,-6,-1,3,28,94
2021,7,-8,-2,3,28,94
2021,8,-8,-2,3,28,94
2021,9,-10,-3,3,28,94
2021,10,-8,-3,3,28,94
2021,11,-11,-4,3,28,94
2021,12,-8,-4,4,28,94
2021,13,3,-4,4,28,94
2021,14,16,-3,4,28,94
2021,15,33,-2,4,28,94
2021,16,56,-0,5,28,94
2021,17,70,2,5,28,94
2021,18,70,5,6,28,94
2021,19,72,7,6,28,94
2021,20,70,10,7,28,94
