year,hour,obs,D1,D7,D30,D365
2006,0,121,132,143,,
2006,1,121,131,143,,
2006,2,127,130,142,,
2006,3,127,129,142,,
2006,4,119,128,141,,
2006,5,114,128,141,,
2006,6,110,127,141,,
2006,7,108,126,140,,
2006,8,110,126,139,,
2006,9,97,126,139,,
2006,10,89,126,138,,
2006,11,94,126,138,,
2006,12,114,126,137,,
2006,13,121,127,137,,
2006,14,138,127,137,,
2006,15,147,128,137,,
2006,16,158,128,137,,
2006,17,166,129,137,,
2006,18,164,129,137,,
2006,19,164,129,136,,
2006,20,164,129,136,,
2006,21,158,129,136,,
2006,22,136,129,136,,
2006,23,102,128,135,,
2007,0,244,206,175,174,83
2007,1,241,208,175,175,83
2007,2,236,210,176,175,83
2007,3,233,213,177,175,83
2007,4,228,217,178,175,83
2007,5,222,222,178,175,83
2007,6,219,225,179,175,83
2007,7,219,228,180,175,83
2007,8,222,231,181,175,83
2007,9,214,235,182,176,83
2007,10,202,239,183,176,83
2007,11,188,242,183,176,83
2007,12,213,244,184,176,83
2007,13,246,246,184,176,83
2007,14,260,247,185,176,83
2007,15,274,248,186,176,83
2007,16,283,249,186,176,83
2007,17,288,249,186,176,83
2007,18,288,249,187,176,83
2007,19,283,248,187,176,83
2007,20,272,247,187,176,83
2007,21,256,245,187,176,83
2007,22,233,243,187,176,83
2007,23,210,241,188,176,83
2008,0,133,,,,85
2008,1,133,,,,85
2008,2,128,,,,85
2008,3,116,,,,85
2008,4,108,,,,85
2008,5,94,,,,85
2008,6,92,,,,85
2008,7,92,,,,85
2008,8,89,,,,85
2008,9,91,,,,85
2008,10,89,,,,85
2008,11,100,,,,85
2008,12,116,,,,85
2008,13,130,,,,85
2008,14,142,,,,85
2008,15,156,,,,85
2008,16,160,139,,,85
2008,17,160,137,,,85
2008,18,160,134,,,85
2008,19,161,132,,,85
2008,20,161,130,,,85
2008,21,158,128,,,85
2008,22,155,128,,,85
2008,23,152,128,,,85
2009,0,83,109,153,157,76
2009,1,72,107,153,157,76
2009,2,69,105,153,157,76
2009,3,60,103,152,157,76
2009,4,50,101,152,156,76
2009,5,38,99,152,156,76
2009,6,49,98,152,156,76
2009,7,64,97,152,156,76
2009,8,61,96,152,156,76
2009,9,64,96,152,156,76
2009,10,69,95,152,156,76
2009,11,78,95,152,156,76
2009,12,94,96,152,156,76
2009,13,114,96,152,156,76
2009,14,133,97,152,156,76
2009,15,147,98,152,156,76
2009,16,156,99,152,156,76
2009,17,158,100,153,156,76
2009,18,150,100,153,156,76
2009,19,136,99,152,155,76
2009,20,124,98,152,155,76
2009,21,122,97,152,155,75
2009,22,122,96,152,155,75
2009,23,116,97,152,155,75
2010,0,141,198,171,170,90
2010,1,136,192,171,170,90
2010,2,133,186,171,170,90
2010,3,124,180,171,170,90
2010,4,119,174,171,170,90
2010,5,122,169,171,170,90
2010,6,119,164,171,170,90
2010,7,114,160,171,170,90
2010,8,108,156,171,170,90
2010,9,96,154,170,170,90
2010,10,89,151,170,170,90
2010,11,86,148,170,170,90
2010,12,102,145,169,170,90
2010,13,121,142,169,170,90
2010,14,132,140,169,170,90
2010,15,144,137,169,170,90
2010,16,152,135,169,170,90
2010,17,158,133,169,170,90
2010,18,158,132,169,170,90
2010,19,155,131,169,170,90
2010,20,155,130,169,170,90
2010,21,150,129,169,170,90
2010,22,136,129,169,170,90
2010,23,119,128,169,170,90
2011,0,182,182,167,,
2011,1,174,184,167,,
2011,2,174,185,168,,
2011,3,172,187,168,,
2011,4,164,187,169,,
2011,5,164,188,169,,
2011,6,164,190,169,,
2011,7,158,191,170,,
2011,8,155,191,170,,
2011,9,155,192,171,,
2011,10,158,192,171,,
2011,11,152,193,172,,
2011,12,158,193,172,,
2011,13,183,193,172,,
2011,14,216,193,173,,
2011,15,238,194,173,,
2011,16,244,194,174,,
2011,17,250,194,174,,
2011,18,260,195,175,,
