year,hour,obs,D1,D7,D30,D365
2006,0,52,54,-3,-39,
2006,1,41,54,-3,-39,
2006,2,38,53,-3,-39,
2006,3,41,54,-2,-39,
2006,4,41,54,-2,-38,
2006,5,46,55,-1,-38,
2006,6,74,57,-0,-38,
2006,7,91,60,0,-38,
2006,8,94,63,1,-38,
2006,9,100,66,2,-37,
2006,10,97,69,3,-37,
2006,11,100,72,4,-37,
2006,12,114,76,5,-36,
2006,13,108,79,6,-36,
2006,14,97,81,7,-36,
2006,15,102,83,8,-36,
2006,16,108,84,8,-35,
2006,17,119,86,9,-35,
2006,18,124,87,10,-35,
2006,19,127,88,11,-35,
2006,20,130,89,12,-34,
2006,21,132,89,12,-34,
2006,22,130,91,13,-34,
2006,23,124,93,14,-34,
2007,0,-5,5,-76,-63,82
2007,1,-16,2,-76,-63,82
2007,2,-36,-1,-76,-63,82
2007,3,-52,-4,-76,-63,82
2007,4,-61,-7,-76,-63,82
2007,5,-58,-10,-76,-63,82
2007,6,-55,-12,-77,-63,82
2007,7,-55,-14,-77,-63,82
2007,8,-55,-15,-77,-63,82
2007,9,-58,-18,-77,-62,82
2007,10,-61,-21,-77,-62,82
2007,11,-61,-24,-77,-62,82
2007,12,-47,-26,-77,-62,82
2007,13,-14,-26,-77,-62,82
2007,14,24,-24,-76,-62,82
2007,15,61,-21,-76,-62,82
2007,16,86,-17,-75,-62,82
2007,17,97,-13,-74,-61,82
2007,18,102,-9,-73,-61,82
2007,19,105,-5,-72,-61,82
2007,20,100,-2,-72,-61,82
2007,21,83,1,-71,-61,82
2007,22,69,4,-70,-60,82
2007,23,49,6,-69,-60,82
2008,0,-5,-31,-29,-47,86
2008,1,3,-29,-29,-47,86
2008,2,11,-27,-29,-46,86
2008,3,8,-25,-29,-46,86
2008,4,5,-22,-29,-46,86
2008,5,5,-20,-29,-46,86
2008,6,5,-16,-29,-45,86
2008,7,2,-13,-29,-45,86
2008,8,0,-10,-28,-45,86
2008,9,-5,-8,-28,-45,86
2008,10,-10,-5,-28,-44,86
2008,11,-11,-2,-28,-44,86
2008,12,-10,0,-29,-44,86
2008,13,-8,1,-29,-44,86
2008,14,-8,2,-29,-44,86
2008,15,-2,3,-29,-43,86
2008,16,0,4,-29,-43,86
2008,17,0,4,-29,-43,86
2008,18,-10,3,-29,-43,86
2008,19,-10,1,-28,-43,86
2008,20,-8,-0,-28,-43,86
2008,21,-8,-2,-28,-43,86
2008,22,-16,-3,-28,-43,86
2008,23,-30,-4,-28,-42,85
2009,0,2,55,,-19,76
2009,1,-2,54,,-19,76
2009,2,-12,52,,-19,76
2009,3,-22,50,,-19,76
2009,4,-28,48,,-19,76
2009,5,-39,45,,-19,76
2009,6,-47,41,,-19,76
2009,7,-55,38,,-19,76
2009,8,-58,34,,-19,76
2009,9,-60,30,,-19,76
2009,10,-58,25,41,-19,76
2009,11,-58,21,41,-19,76
2009,12,-61,17,41,-19,76
2009,13,-60,12,41,-20,76
2009,14,-60,6,41,-20,76
2009,15,-58,0,40,-20,76
2009,16,-55,-6,40,-20,76
2009,17,-52,-13,39,-20,76
2009,18,-55,-20,39,-20,76
2009,19,-41,-27,38,-21,76
2009,20,-41,-33,37,-21,76
2009,21,-47,-38,37,-21,76
2009,22,-52,-42,36,-21,76
2009,23,-58,-45,35,-21,76
2010,0,105,97,12,-19,80
2010,1,100,98,13,-19,80
2010,2,91,98,14,-19,80
2010,3,89,98,15,-18,80
2010,4,83,97,15,-18,80
2010,5,80,97,16,-18,80
2010,6,74,97,17,-18,80
2010,7,71,97,17,-18,80
2010,8,64,96,18,-18,80
2010,9,61,96,19,-17,80
2010,10,61,96,20,-17,80
2010,11,60,96,20,-17,80
2010,12,58,96,21,-17,80
2010,13,58,95,22,-17,80
2010,14,64,94,22,-17,80
2010,15,69,93,23,-17,80
2010,16,72,91,23,-17,80
2010,17,74,89,24,-16,80
2010,18,80,87,24,-16,80
2010,19,83,85,25,-16,80
2010,20,80,82,25,-16,80
2010,21,74,80,26,-16,80
2010,22,72,77,26,-16,80
2010,23,72,75,27,-16,80
2011,0,10,48,5,-31,88
2011,1,2,45,5,-31,88
2011,2,-2,42,4,-31,88
2011,3,-8,39,4,-31,88
2011,4,-10,35,4,-31,88
2011,5,-10,31,4,-31,88
2011,6,-10,27,4,-31,88
2011,7,-8,24,3,-30,88
2011,8,-2,20,3,-30,88
2011,9,0,17,3,-30,88
2011,10,0,15,3,-30,88
2011,11,0,14,3,-30,87
2011,12,5,13,3,-30,87
2011,13,8,12,2,-29,87
2011,14,19,12,2,-29,87
2011,15,34,12,2,-29,87
2011,16,52,13,2,-29,87
2011,17,58,13,2,-29,87
2011,18,64,14,2,-28,87
2011,19,60,15,2,-28,87
2011,20,55,16,1,-28,87
2011,21,55,17,1,-28,87
2011,22,55,19,1,-27,87
2011,23,55,20,1,-27,87
2012,0,65,67,15,,
2012,1,45,70,16,,
2012,2,35,72,16,,
2012,3,25,73,17,,
2012,4,20,74,17,,
2012,5,25,75,18,,
2012,6,30,76,19,,
2012,7,20,77,19,,
2012,8,5,78,20,,
2012,9,0,78,20,,
2012,10,0,77,21,,
2012,11,5,77,22,,
2012,12,25,76,22,,
2012,13,65,76,23,,
2012,14,115,77,24,,
2012,15,155,79,26,,
2012,16,171,80,27,,
2012,17,178,81,29,,
2012,18,180,82,30,,
2012,19,174,82,32,,
2012,20,169,82,33,,
2012,21,164,81,35,,
2012,22,158,81,36,,
2012,23,155,83,37,,
2013,0,94,87,14,-17,
2013,1,97,87,14,-17,
2013,2,100,88,15,-17,
2013,3,105,88,16,-17,
2013,4,108,90,17,-16,
2013,5,111,91,18,-16,
2013,6,111,92,19,-16,
2013,7,106,93,19,-15,
2013,8,102,95,20,-15,
2013,9,102,96,21,-15,
2013,10,100,97,22,-14,
2013,11,92,98,23,-14,
2013,12,82,98,23,-14,
2013,13,50,97,24,-13,
2013,14,38,96,24,-13,
2013,15,30,93,25,-13,
2013,16,27,91,25,-13,
2013,17,27,88,25,-13,
2013,18,27,85,26,-13,
2013,19,32,81,26,-13,
2013,20,39,79,26,-13,
2013,21,36,76,27,-13,
2013,22,30,73,27,-13,
2013,23,24,70,27,-13,
2014,0,58,73,-24,-56,
2014,1,50,72,-23,-56,
2014,2,41,70,-22,-56,
2014,3,36,69,-21,-56,
2014,4,33,67,-21,-55,
2014,5,30,65,-20,-55,
2014,6,28,64,-19,-55,
2014,7,28,63,-19,-55,
2014,8,28,63,-18,-55,
2014,9,28,63,-17,-54,
2014,10,28,64,-17,-54,
2014,11,28,64,-16,-54,
2014,12,28,63,-15,-54,
2014,13,13,61,-15,-54,
2014,14,6,58,-14,-54,
2014,15,5,54,-14,-53,
2014,16,0,50,-13,-53,
2014,17,-2,45,-13,-53,
2014,18,-8,40,-12,-53,
2014,19,-10,35,-12,-53,
2014,20,-38,29,-12,-53,
2014,21,-58,22,-12,-53,
2014,22,-68,15,-12,-53,
2014,23,-82,8,-12,-53,
2015,0,24,48,-34,,
2015,1,16,47,-34,,
2015,2,16,46,-34,,
2015,3,16,45,-34,,
2015,4,16,44,-34,,
2015,5,16,43,-33,,
2015,6,9,42,-33,,
2015,7,,,-33,,
2015,8,-5,,-33,,
2015,9,-10,,-32,,
2015,10,-18,,-32,,
2015,11,-22,,-31,,
2015,12,-19,,-31,,
2015,13,-14,,-30,,
2015,14,-8,,-29,,
2015,15,-5,,-29,,
2015,16,-5,,-28,,
2015,17,-5,,-28,,
2015,18,-5,,-27,,
2015,19,-5,,-26,,
2015,20,-5,,-26,,
2015,21,-8,,-25,,
2015,22,-14,,-24,,
2015,23,-22,,-24,,
2016,0,-14,50,,,
2016,1,-20,44,,,
2016,2,-28,38,,,
2016,3,-36,33,,,
2016,4,-40,28,,,
2016,5,-30,23,,,
2016,6,-30,19,,,
2016,7,-36,14,,,
2016,8,-39,10,,,
2016,9,-30,6,,,
2016,10,-28,3,,,
2016,11,-32,0,,,
2016,12,-8,-2,,,
2016,13,16,-2,,,
2016,14,52,-1,,,
2016,15,86,1,,,
2016,16,114,4,,,
2016,17,139,9,,,
2016,18,158,14,,,
2016,19,170,20,,,
2016,20,170,25,,,
2016,21,158,30,,,
2016,22,134,35,,,
2016,23,94,38,,,
2017,0,-97,,-8,,
2017,1,-94,,-8,,
2017,2,-94,,-7,,
2017,3,-92,,-7,,
2017,4,-100,,-7,,
2017,5,-108,,-6,,
2017,6,-108,,-6,,
2017,7,-118,,-5,,
2017,8,-118,-104,-5,,
2017,9,-126,-104,-4,,
2017,10,-129,-104,-4,,
2017,11,-130,-104,-4,,
2017,12,-125,-104,-3,,
2017,13,-120,-104,-3,,
2017,14,-114,-104,-3,,
2017,15,-110,-104,-3,,
2017,16,-110,-105,-3,,
2017,17,-89,-105,-4,,
2017,18,-82,-105,-4,,
2017,19,-76,-104,-4,,
2017,20,-71,-104,-5,,
2017,21,-76,-103,-5,,
2017,22,-83,-103,-5,,
2017,23,-89,-102,-6,,
2018,0,-20,-22,-18,15,
2018,1,-26,-22,-18,15,
2018,2,-36,-23,-17,15,
2018,3,-66,-24,-17,15,
2018,4,-70,-26,-18,15,
2018,5,-72,-28,-18,15,
2018,6,-75,-30,-18,14,
2018,7,-75,-32,-18,14,
2018,8,-79,-34,-18,14,
2018,9,-84,-36,-18,14,
2018,10,-90,-39,-18,14,
2018,11,-75,-40,-18,14,
2018,12,-62,-42,-19,14,
2018,13,-48,-42,-19,14,
2018,14,-40,-43,-19,14,
2018,15,0,-42,-18,14,
2018,16,0,-42,-18,13,
2018,17,-3,-41,-18,13,
2018,18,6,-41,-18,13,
2018,19,11,-40,-18,13,
2018,20,6,-39,-18,13,
2018,21,-3,-39,-17,13,
2018,22,-8,-38,-17,13,
2018,23,-10,-38,-17,13,
2019,0,-5,21,-63,,
2019,1,-16,19,-62,,
2019,2,-18,17,-62,,
2019,3,-20,15,-61,,
2019,4,-22,13,-60,,
2019,5,-21,11,-59,,
2019,6,-25,9,-58,,
2019,7,-29,7,-57,,
2019,8,-28,5,-56,,
2019,9,-28,3,-55,,
2019,10,-29,1,-54,,
2019,11,-30,-1,-53,,
2019,12,-33,-3,-52,,
2019,13,-28,-4,-51,,
2019,14,-28,-6,-51,,
2019,15,-30,-9,-51,,
2019,16,-25,-11,-50,,
2019,17,-20,-13,-50,,
2019,18,-14,-15,-50,,
2019,19,-2,-16,-50,,
2019,20,8,-17,-49,,
2019,21,8,-18,-49,,
2019,22,0,-18,-48,,
2019,23,-14,-19,-48,,
2020,0,36,16,44,-1,89
2020,1,36,16,44,-1,89
2020,2,36,16,44,-1,89
2020,3,25,16,44,-1,89
2020,4,14,17,44,-1,89
2020,5,16,17,44,-1,89
2020,6,20,19,44,-1,89
2020,7,24,21,44,-1,89
2020,8,34,23,45,-1,89
