year,hour,obs,D1,D7,D30,D365
2006,0,19,48,,121,
2006,1,2,46,,120,
2006,2,0,45,,120,
2006,3,-2,43,,120,
2006,4,-8,42,,120,
2006,5,-11,41,,119,
2006,6,-11,39,,119,
2006,7,-11,37,,119,
2006,8,-14,35,,119,
2006,9,-14,33,,119,
2006,10,-11,31,,118,
2006,11,-11,29,,118,
2006,12,14,28,,118,
2006,13,58,29,,118,
2006,14,91,30,,118,
2006,15,114,32,,118,
2006,16,130,35,,117,
2006,17,138,37,,117,
2006,18,144,40,,117,
2006,19,150,42,,117,
2006,20,147,45,,117,
2006,21,128,47,,117,
2006,22,108,49,,117,
2006,23,96,52,,117,
2007,0,88,101,111,154,86
2007,1,82,102,110,154,86
2007,2,77,101,109,154,86
2007,3,74,101,108,154,86
2007,4,69,101,107,154,86
2007,5,58,100,106,154,86
2007,6,50,98,105,154,86
2007,7,50,96,104,154,86
2007,8,52,95,104,154,86
2007,9,58,93,103,154,86
2007,10,50,91,102,154,86
2007,11,50,90,101,154,86
2007,12,56,88,101,154,86
2007,13,60,86,100,154,86
2007,14,78,85,99,154,86
2007,15,108,84,99,154,86
2007,16,144,85,98,154,86
2007,17,158,86,98,154,86
2007,18,158,87,97,154,86
2007,19,152,88,97,154,86
2007,20,156,89,96,154,86
2007,21,147,91,96,154,86
2007,22,119,91,96,154,86
2007,23,102,92,95,154,86
2008,0,130,114,132,120,83
2008,1,120,114,132,120,83
2008,2,140,115,132,120,83
2008,3,170,118,132,120,83
2008,4,164,121,132,120,83
2008,5,174,125,132,120,83
2008,6,177,129,133,120,83
2008,7,177,133,133,121,83
2008,8,177,138,133,121,83
2008,9,174,143,134,121,83
2008,10,171,149,134,121,83
2008,11,172,155,134,121,83
2008,12,152,160,134,121,83
2008,13,128,161,134,121,83
2008,14,119,161,134,121,83
2008,15,114,160,133,121,83
2008,16,116,159,133,121,83
2008,17,116,157,132,121,83
2008,18,118,154,132,121,83
2008,19,116,151,131,121,83
2008,20,116,147,131,121,83
2008,21,114,144,130,121,83
2008,22,106,141,129,120,83
2008,23,100,140,129,120,83
2009,0,0,3,55,108,74
2009,1,0,3,54,108,74
2009,2,0,3,53,108,74
2009,3,0,3,53,107,74
2009,4,-5,3,52,107,74
2009,5,-8,3,51,107,74
2009,6,-8,3,51,107,74
2009,7,-8,3,50,107,74
2009,8,-8,3,49,107,74
2009,9,-8,4,49,107,74
2009,10,-8,4,48,107,74
2009,11,-10,4,47,107,74
2009,12,-8,3,46,106,74
2009,13,-2,3,46,106,74
2009,14,2,3,45,106,74
2009,15,10,2,44,106,74
2009,16,16,1,44,106,74
2009,17,22,1,43,105,74
2009,18,27,1,42,105,74
2009,19,30,2,42,105,74
2009,20,33,3,41,105,74
2009,21,33,5,41,105,74
2009,22,28,6,40,104,74
2009,23,16,6,40,104,74
2010,0,72,69,88,126,91
2010,1,72,69,87,126,91
2010,2,72,68,87,126,91
2010,3,71,68,87,126,91
2010,4,72,68,86,126,91
2010,5,74,68,86,126,91
2010,6,77,68,86,126,91
2010,7,77,68,85,126,91
2010,8,77,69,85,126,91
2010,9,74,69,85,126,91
2010,10,71,69,85,126,91
2010,11,69,70,85,126,91
2010,12,66,70,84,126,91
2010,13,69,70,84,126,91
2010,14,78,70,84,126,91
2010,15,89,71,83,126,91
2010,16,97,73,83,126,91
2010,17,114,75,83,126,91
2010,18,121,77,83,126,91
2010,19,121,79,82,126,91
2010,20,121,81,82,126,91
2010,21,108,83,82,125,91
2010,22,86,84,82,125,91
2010,23,69,84,82,125,91
2011,0,91,95,146,138,
2011,1,94,94,146,138,
2011,2,97,93,146,138,
2011,3,100,93,146,138,
2011,4,100,93,146,139,
2011,5,97,93,146,139,
2011,6,94,93,145,139,
2011,7,91,93,145,139,
2011,8,86,93,145,139,
2011,9,86,93,145,139,
2011,10,84,93,145,139,
2011,11,86,93,145,139,
2011,12,94,93,145,139,
2011,13,105,94,145,139,
2011,14,118,94,144,139,
2011,15,130,95,144,139,
2011,16,127,96,143,139,
2011,17,127,97,142,139,
2011,18,124,99,142,139,
2011,19,119,100,141,139,
2011,20,114,100,140,139,
2011,21,110,102,139,139,
2011,22,108,103,139,139,
2011,23,100,103,138,139,
2012,0,102,156,87,,
2012,1,100,153,87,,
2012,2,100,150,87,,
2012,3,92,147,88,,
2012,4,82,144,88,,
2012,5,74,140,89,,
2012,6,69,136,89,,
2012,7,64,132,89,,
2012,8,58,128,90,,
2012,9,55,124,90,,
2012,10,58,120,90,,
2012,11,55,116,90,,
2012,12,55,112,90,,
2012,13,60,107,90,,
2012,14,69,103,90,,
2012,15,69,99,90,,
2012,16,72,94,89,,
2012,17,82,91,89,,
2012,18,96,88,88,,
2012,19,102,85,88,,
2012,20,97,83,88,,
2012,21,89,81,88,,
2012,22,69,78,87,,
2012,23,44,76,87,,
2013,0,138,142,126,134,87
2013,1,144,143,126,134,87
2013,2,155,145,127,134,87
2013,3,152,146,127,134,87
2013,4,152,147,128,134,87
2013,5,155,149,128,134,87
2013,6,150,150,129,134,87
2013,7,144,151,130,134,87
2013,8,144,153,130,134,87
2013,9,141,154,131,134,87
2013,10,134,154,131,134,87
2013,11,127,155,132,134,87
2013,12,130,155,132,134,87
2013,13,138,156,133,134,87
2013,14,141,156,133,134,87
2013,15,141,155,133,134,87
2013,16,147,154,133,134,87
2013,17,150,153,132,134,87
2013,18,150,151,132,134,87
2013,19,150,149,132,134,87
2013,20,,,132,134,87
2013,21,147,,132,134,87
2013,22,141,,132,134,87
2013,23,138,,132,134,87
2014,0,169,197,121,138,
2014,1,172,195,121,138,
2014,2,172,193,122,138,
2014,3,171,192,122,138,
2014,4,172,190,122,138,
2014,5,174,188,123,138,
2014,6,178,187,123,138,
2014,7,174,185,124,138,
2014,8,170,184,125,138,
2014,9,168,182,125,138,
2014,10,168,180,126,138,
2014,11,163,179,127,138,
2014,12,168,177,127,138,
2014,13,176,176,128,138,
2014,14,186,175,128,138,
2014,15,200,176,129,139,
2014,16,208,177,129,139,
2014,17,214,178,129,139,
2014,18,210,179,130,139,
2014,19,208,180,130,139,
2014,20,202,181,130,139,
2014,21,191,181,130,139,
2014,22,169,181,131,139,
2014,23,142,180,131,139,
2015,0,130,97,122,140,
2015,1,119,98,122,140,
2015,2,100,99,122,140,
2015,3,86,100,122,140,
2015,4,83,102,122,140,
2015,5,83,103,121,140,
2015,6,80,105,121,140,
2015,7,77,106,121,140,
2015,8,77,108,120,139,
2015,9,78,109,120,139,
2015,10,78,111,119,139,
2015,11,77,112,119,139,
2015,12,80,113,118,139,
2015,13,83,113,118,139,
2015,14,92,112,118,139,
2015,15,100,111,117,139,
2015,16,108,109,117,138,
2015,17,116,108,117,138,
2015,18,119,106,116,138,
2015,19,119,104,116,138,
2015,20,114,101,116,138,
2015,21,102,99,115,137,
2015,22,80,96,115,137,
2015,23,64,93,115,137,
2016,0,136,86,91,,
2016,1,130,89,91,,
2016,2,125,93,91,,
