year,hour,obs,D1,D7,D30,D365
2006,0,177,159,,140,
2006,1,144,158,,140,
2006,2,119,157,,140,
2006,3,110,156,,140,
2006,4,102,155,,140,
2006,5,97,154,,140,
2006,6,91,154,,140,
2006,7,86,154,,140,
2006,8,80,154,,140,
2006,9,77,153,,140,
2006,10,84,153,,140,
2006,11,128,153,,140,
2006,12,166,153,,140,
2006,13,197,155,,140,
2006,14,214,156,,140,
2006,15,225,157,,141,
2006,16,233,158,,141,
2006,17,238,159,,141,
2006,18,244,161,,141,
2006,19,250,162,,141,
2006,20,255,164,,141,
2006,21,255,166,,141,
2006,22,250,167,,141,
2006,23,228,169,,141,
2007,0,194,180,179,166,83
2007,1,164,180,179,166,83
2007,2,150,180,178,166,83
2007,3,138,179,178,167,83
2007,4,133,179,178,167,83
2007,5,130,179,178,167,83
2007,6,124,180,177,167,83
2007,7,119,180,177,167,83
2007,8,116,180,177,167,83
2007,9,119,181,177,167,83
2007,10,133,182,177,167,83
2007,11,158,183,177,167,83
2007,12,180,183,178,168,83
2007,13,208,184,178,168,83
2007,14,232,185,179,168,83
2007,15,244,186,179,168,83
2007,16,256,187,180,168,83
2007,17,264,188,180,169,83
2007,18,266,189,180,169,83
2007,19,266,190,181,169,83
2007,20,266,191,181,169,83
2007,21,266,191,182,169,83
2007,22,260,192,182,170,83
2007,23,241,193,182,170,83
2008,0,210,216,224,164,87
2008,1,175,215,223,164,87
2008,2,168,213,223,164,87
2008,3,170,212,222,164,87
2008,4,164,211,222,164,87
2008,5,161,209,222,164,87
2008,6,156,208,221,165,87
2008,7,150,207,221,165,87
2008,8,158,206,220,165,87
2008,9,152,206,220,165,87
2008,10,155,206,220,165,87
2008,11,160,206,219,165,87
2008,12,180,206,219,165,87
2008,13,205,206,218,166,87
2008,14,230,206,218,166,87
2008,15,244,206,217,166,87
2008,16,250,206,217,166,87
2008,17,258,206,216,166,87
2008,18,228,205,216,166,87
2008,19,240,204,215,166,87
2008,20,176,199,214,166,87
2008,21,186,196,213,166,87
2008,22,186,192,212,166,87
2008,23,182,189,211,167,87
2009,0,178,170,177,152,76
2009,1,152,169,177,152,76
2009,2,142,168,176,152,76
2009,3,119,167,176,152,76
2009,4,111,166,176,152,76
2009,5,108,166,175,152,76
2009,6,105,165,175,152,76
2009,7,102,165,175,152,76
2009,8,100,164,174,152,76
2009,9,97,164,174,152,76
2009,10,105,164,173,153,76
2009,11,127,164,173,153,76
2009,12,155,164,173,153,76
2009,13,180,164,172,153,76
2009,14,196,165,172,153,76
2009,15,202,165,172,153,76
2009,16,211,165,172,153,76
2009,17,228,165,171,154,76
2009,18,233,165,171,154,76
2009,19,233,165,171,154,76
2009,20,233,165,171,154,76
2009,21,228,165,171,154,76
2009,22,216,165,170,154,76
2009,23,202,165,170,155,76
2010,0,192,177,170,182,85
2010,1,169,177,171,182,85
2010,2,164,176,171,182,85
2010,3,158,176,172,183,85
2010,4,150,176,172,183,85
2010,5,147,176,172,183,85
2010,6,150,177,173,183,85
2010,7,152,178,173,183,85
2010,8,164,181,174,183,85
2010,9,176,184,174,183,85
2010,10,178,187,175,184,85
2010,11,186,189,175,184,85
2010,12,191,191,176,184,85
2010,13,183,192,176,184,85
2010,14,171,191,176,184,85
2010,15,180,190,177,184,85
2010,16,202,189,177,184,85
2010,17,216,189,178,184,85
2010,18,222,188,178,184,85
2010,19,227,188,179,184,85
2010,20,219,187,180,184,85
2010,21,219,186,180,184,85
2010,22,218,185,181,184,85
2010,23,208,185,181,184,85
2011,0,186,157,177,,82
2011,1,160,159,176,,82
2011,2,150,162,176,,82
2011,3,141,164,175,,82
2011,4,136,166,175,,82
2011,5,130,168,174,,82
2011,6,127,170,174,,82
2011,7,124,172,173,,82
2011,8,119,173,173,,82
2011,9,116,175,172,,82
2011,10,118,177,171,,82
2011,11,142,178,171,,82
2011,12,166,178,170,,82
2011,13,197,180,169,,82
2011,14,219,181,169,,82
2011,15,238,182,169,,82
2011,16,250,184,168,,82
2011,17,252,185,168,,82
2011,18,236,184,168,,82
2011,19,210,183,167,,82
2011,20,202,181,167,,82
2011,21,194,179,166,,82
2011,22,191,176,166,,82
2011,23,185,175,166,,82
2012,0,210,187,188,175,
2012,1,177,187,189,175,
2012,2,169,189,189,176,
2012,3,166,191,189,176,
2012,4,164,193,188,176,
2012,5,164,194,188,176,
2012,6,156,196,188,176,
2012,7,142,197,188,176,
2012,8,133,197,188,176,
2012,9,133,198,188,177,
2012,10,142,199,188,177,
2012,11,175,200,188,177,
2012,12,200,201,189,177,
2012,13,222,202,189,177,
2012,14,238,202,189,177,
2012,15,250,203,190,178,
2012,16,264,204,190,178,
2012,17,269,204,191,178,
2012,18,266,205,191,178,
2012,19,266,205,191,178,
2012,20,266,206,191,178,
2012,21,269,206,192,179,
2012,22,264,206,192,179,
2012,23,246,206,192,179,
2013,0,180,165,163,163,
2013,1,144,164,163,163,
2013,2,119,164,163,162,
2013,3,114,164,163,162,
2013,4,108,164,163,163,
2013,5,110,163,163,163,
2013,6,124,163,163,163,
2013,7,138,164,163,163,
2013,8,150,165,163,163,
2013,9,158,168,164,163,
2013,10,160,171,164,163,
2013,11,164,172,164,163,
2013,12,169,173,164,163,
2013,13,174,173,164,163,
2013,14,177,173,164,164,
2013,15,182,172,164,164,
2013,16,200,171,164,164,
2013,17,214,171,164,164,
2013,18,205,170,164,164,
2013,19,197,169,164,164,
2013,20,206,168,164,164,
2013,21,214,168,164,164,
2013,22,214,168,164,164,
2013,23,216,168,164,164,
2014,0,169,158,182,164,
2014,1,136,158,181,164,
2014,2,121,157,181,164,
2014,3,119,157,181,164,
2014,4,119,156,180,164,
2014,5,116,156,180,164,
2014,6,114,155,180,164,
2014,7,111,154,179,164,
2014,8,108,153,179,164,
