year,hour,obs,D1,D7,D30,D365
2006,0,183,214,204,,
2006,1,183,213,204,,
2006,2,182,212,204,,
2006,3,178,211,204,,
2006,4,178,209,205,,
2006,5,180,208,205,,
2006,6,182,207,205,,
2006,7,182,206,206,,
2006,8,180,205,206,,
2006,9,177,204,207,,
2006,10,178,203,207,,
2006,11,180,201,208,,
2006,12,194,200,208,,
2006,13,210,199,208,,
2006,14,218,199,208,,
2006,15,232,198,208,,
2006,16,236,197,208,,
2006,17,244,197,208,,
2006,18,255,197,208,,
2006,19,255,198,208,,
2006,20,260,201,208,,
2006,21,266,204,209,,
2006,22,264,208,209,,
2006,23,252,210,209,,
2007,0,230,249,188,187,83
2007,1,227,249,188,187,83
2007,2,224,249,189,187,83
2007,3,222,248,190,187,83
2007,4,222,248,190,188,83
2007,5,216,248,191,188,83
2007,6,214,249,192,188,83
2007,7,216,249,193,188,83
2007,8,216,249,193,188,83
2007,9,216,250,194,189,83
2007,10,213,251,195,189,83
2007,11,216,250,195,189,83
2007,12,222,248,196,189,83
2007,13,227,246,196,189,83
2007,14,224,243,196,189,83
2007,15,219,239,196,189,83
2007,16,216,234,196,189,83
2007,17,222,230,196,189,83
2007,18,235,226,196,189,83
2007,19,244,225,196,189,83
2007,20,247,225,196,190,83
2007,21,250,226,197,190,83
2007,22,238,225,197,190,83
2007,23,222,225,197,190,83
2008,0,225,225,190,191,86
2008,1,215,226,191,191,86
2008,2,210,226,191,191,86
2008,3,195,227,191,192,86
2008,4,180,226,192,192,86
2008,5,180,225,192,192,86
2008,6,175,223,193,192,86
2008,7,170,221,193,192,86
2008,8,170,220,193,193,86
2008,9,170,219,194,193,86
2008,10,175,219,194,193,86
2008,11,180,217,195,193,86
2008,12,225,216,195,193,86
2008,13,235,216,195,194,86
2008,14,240,216,195,194,86
2008,15,245,217,195,194,86
2008,16,255,217,195,194,86
2008,17,250,216,195,194,86
2008,18,240,216,195,194,86
2008,19,255,217,195,194,86
2008,20,275,219,196,194,86
2008,21,280,219,196,194,86
2008,22,280,220,197,194,86
2008,23,270,221,197,194,86
2009,0,210,,,164,76
2009,1,175,,,164,76
2009,2,160,,,164,76
2009,3,157,,,164,76
2009,4,,,,164,76
2009,5,150,,,164,76
2009,6,155,,,164,76
2009,7,150,,,164,76
2009,8,140,,,164,76
2009,9,130,,,164,76
2009,10,130,,,164,76
2009,11,165,,,164,76
2009,12,195,,,164,76
2009,13,220,,,164,76
2009,14,235,,,164,76
2009,15,240,,,164,76
2009,16,250,,,164,76
2009,17,265,,,164,76
2009,18,265,,,165,76
2009,19,265,,,165,76
2009,20,240,,,165,76
2009,21,195,,,165,76
2009,22,175,,,165,76
2009,23,170,,,165,76
2010,0,255,226,213,191,86
2010,1,250,229,213,191,86
2010,2,244,231,214,191,86
2010,3,238,234,214,191,86
2010,4,233,236,215,192,86
2010,5,226,239,215,192,86
2010,6,221,241,215,192,86
2010,7,224,243,216,192,86
2010,8,224,246,216,192,86
2010,9,227,248,217,192,86
2010,10,230,251,217,192,86
2010,11,233,252,217,192,86
2010,12,242,253,218,192,86
2010,13,252,254,218,192,86
2010,14,252,253,218,192,86
2010,15,247,252,219,192,86
2010,16,250,251,219,192,86
2010,17,260,250,219,192,86
2010,18,260,249,219,192,86
2010,19,241,247,219,192,86
2010,20,227,244,219,192,86
2010,21,235,242,219,192,86
2010,22,244,241,219,192,86
2010,23,244,240,219,192,86
2011,0,219,194,204,192,82
2011,1,200,195,205,192,82
2011,2,183,196,205,192,82
2011,3,178,197,205,192,82
2011,4,180,199,205,192,82
2011,5,174,201,205,191,82
2011,6,174,203,205,191,82
2011,7,180,205,205,191,82
2011,8,183,206,205,191,82
2011,9,183,208,205,191,82
2011,10,182,210,205,191,82
2011,11,194,211,205,191,82
2011,12,202,212,205,191,82
2011,13,205,211,205,191,82
2011,14,216,211,205,191,82
2011,15,235,211,205,191,82
2011,16,252,212,205,191,82
2011,17,258,213,205,191,82
2011,18,258,213,205,191,82
2011,19,269,214,205,191,82
2011,20,274,214,205,191,82
2011,21,246,214,204,191,82
2011,22,205,212,204,191,82
2011,23,208,211,204,191,82
2012,0,197,179,193,182,
2012,1,175,179,192,182,
2012,2,158,181,192,182,
2012,3,144,182,191,182,
2012,4,132,182,191,181,
2012,5,124,182,191,181,
2012,6,124,181,190,181,
2012,7,124,181,190,181,
2012,8,119,182,189,181,
2012,9,116,182,189,181,
2012,10,118,181,189,181,
2012,11,155,181,188,180,
2012,12,188,182,188,180,
2012,13,222,183,187,180,
2012,14,242,185,187,180,
2012,15,261,187,187,180,
2012,16,274,189,186,180,
2012,17,282,191,186,180,
2012,18,288,193,186,180,
2012,19,291,194,186,180,
2012,20,294,196,185,180,
2012,21,294,199,185,180,
2012,22,297,201,185,181,
2012,23,288,205,185,181,
2013,0,200,212,227,185,
2013,1,197,212,228,185,
2013,2,188,212,228,185,
2013,3,180,211,228,186,
2013,4,177,211,228,186,
2013,5,178,211,229,186,
2013,6,180,211,229,186,
2013,7,180,212,229,186,
2013,8,178,212,230,186,
2013,9,178,212,230,186,
2013,10,182,213,231,186,
2013,11,182,213,231,186,
2013,12,182,211,231,186,
2013,13,192,210,230,186,
2013,14,202,207,230,186,
2013,15,202,205,230,186,
2013,16,206,203,230,186,
2013,17,202,200,229,185,
2013,18,191,197,229,185,
2013,19,196,195,229,185,
2013,20,202,193,228,185,
2013,21,197,191,228,185,
2013,22,202,191,227,185,
2013,23,198,191,227,185,
2014,0,225,206,,184,
2014,1,183,205,,184,
2014,2,172,205,,184,
2014,3,174,206,,184,
2014,4,169,206,,184,
2014,5,164,207,,184,
2014,6,156,207,,184,
2014,7,147,208,,184,
2014,8,150,208,,184,
2014,9,150,209,,184,
2014,10,152,209,,184,
2014,11,188,211,,184,
2014,12,216,212,,184,
2014,13,235,212,,185,
2014,14,250,213,,185,
2014,15,264,213,,185,
2014,16,274,214,,185,
2014,17,282,215,,185,
2014,18,291,216,,185,
2014,19,294,217,,186,
2014,20,288,217,,186,
2014,21,280,218,,186,
2014,22,277,218,,186,
2014,23,266,219,,186,
2015,0,130,146,,,
2015,1,127,145,,,
2015,2,128,145,,,
2015,3,130,145,,,
2015,4,127,145,192,,
2015,5,124,146,191,,
2015,6,122,146,191,,
2015,7,121,145,191,,
2015,8,116,144,190,,
2015,9,118,143,190,,
2015,10,118,142,189,,
2015,11,124,140,189,,
2015,12,130,139,188,,
2015,13,132,137,188,,
2015,14,144,137,187,,
2015,15,147,135,187,,
2015,16,158,134,186,,
2015,17,172,134,186,,
2015,18,178,135,185,,
2015,19,178,136,185,,
2015,20,174,137,185,,
2015,21,174,139,184,,
2015,22,169,141,184,,
2015,23,172,142,183,,
2016,0,250,,,,
2016,1,238,,,,
2016,2,225,,,,
2016,3,214,,,,
2016,4,208,,,,
2016,5,203,,,,
2016,6,194,228,,,
2016,7,186,227,,,
2016,8,183,226,,,
2016,9,188,225,,,
2016,10,197,225,,,
2016,11,208,225,,,
2016,12,222,226,,,
2016,13,233,227,,,
2016,14,,,,,
2016,15,,,,,
2016,16,,,,,
2016,17,,,,,
2016,18,262,,,,
2016,19,262,,,,
2016,20,245,,,,
2016,21,228,,,,
2016,22,222,,,,
2016,23,216,,,,
2017,0,150,,,,
2017,1,139,,,,
2017,2,134,,,,
2017,3,128,,,,
2017,4,125,,,,
2017,5,122,,,,
2017,6,116,,,,
2017,7,108,,,,
2017,8,100,,,,
2017,9,94,,,,
2017,10,107,139,,,
2017,11,136,140,,,
2017,12,152,141,,,
2017,13,170,143,,,
2017,14,186,144,,,
2017,15,200,145,,,
2017,16,206,146,,,
2017,17,212,147,,,
2017,18,218,151,,,
2017,19,226,154,,,
2017,20,233,157,,,
2017,21,233,159,,,
2017,22,228,162,,,
2017,23,216,164,,,
2018,0,192,179,171,,
2018,1,194,180,172,,
2018,2,194,180,172,,
2018,3,194,181,172,,
2018,4,192,182,173,,
2018,5,194,182,173,,
2018,6,192,183,174,,
2018,7,189,183,174,,
2018,8,189,184,175,,
2018,9,192,184,175,,
2018,10,192,185,176,,
2018,11,203,186,176,,
2018,12,208,188,176,,
2018,13,208,190,176,,
2018,14,206,191,176,,
2018,15,208,193,176,,
2018,16,220,194,176,,
2018,17,230,196,176,,
2018,18,238,199,177,,
2018,19,244,201,177,,
2018,20,247,204,177,,
2018,21,247,206,177,,
2018,22,244,209,177,,
2018,23,238,211,178,,
2019,0,228,212,192,170,86
2019,1,195,212,192,170,86
2019,2,175,211,192,170,86
