year,hour,obs,D1,D7,D30,D365
2006,0,-38,-14,48,52,
2006,1,-44,-15,48,52,
2006,2,-41,-16,47,52,
2006,3,-38,-17,47,52,
2006,4,-38,-18,46,51,
2006,5,-38,-19,46,51,
2006,6,-44,-20,45,51,
2006,7,-50,-22,44,51,
2006,8,-52,-23,44,51,
2006,9,-52,-25,43,51,
2006,10,-52,-26,42,51,
2006,11,-52,-27,42,51,
2006,12,-58,-29,41,50,
2006,13,-38,-30,40,50,
2006,14,-11,-30,40,50,
2006,15,14,-28,39,50,
2006,16,36,-27,39,50,
2006,17,44,-25,39,50,
2006,18,47,-23,39,50,
2006,19,44,-21,38,50,
2006,20,38,-20,38,50,
2006,21,27,-19,38,50,
2006,22,8,-18,37,50,
2006,23,-8,-17,37,50,
2007,0,64,87,,52,87
2007,1,56,88,,52,87
2007,2,44,89,,52,87
2007,3,39,89,,52,87
2007,4,32,89,,52,87
2007,5,32,89,,52,87
2007,6,30,88,,51,87
2007,7,33,87,,51,87
2007,8,33,85,,51,87
2007,9,33,83,,51,87
2007,10,32,81,,51,87
2007,11,28,78,,51,87
2007,12,27,76,,50,87
2007,13,27,72,,50,87
2007,14,30,69,,50,87
2007,15,36,65,,50,87
2007,16,39,61,,50,87
2007,17,21,54,,49,87
2007,18,19,48,,49,87
2007,19,13,42,,49,87
2007,20,-6,36,,49,87
2007,21,-11,33,,49,87
2007,22,-11,29,,48,87
2007,23,-14,26,,48,87
2008,0,-80,-60,,,81
2008,1,-86,-62,,,81
2008,2,-82,-63,,,81
2008,3,-77,-65,,,81
2008,4,-80,-66,,,81
2008,5,-78,-68,,,81
2008,6,-77,-70,,,81
2008,7,-78,-70,,,81
2008,8,-82,-71,,,81
2008,9,-83,-72,,,81
2008,10,-82,-72,,,81
2008,11,-86,-73,,,81
2008,12,-89,-73,,,81
2008,13,-86,-74,,,81
2008,14,-82,-74,,,81
2008,15,-80,-75,,,81
2008,16,-74,-76,,,81
2008,17,-69,-77,,,81
2008,18,-60,-77,,,81
2008,19,-55,-77,,,81
2008,20,-58,-77,,,81
2008,21,-66,-77,,,81
2008,22,-71,-77,,,81
2008,23,-86,-77,,,81
2009,0,66,50,65,70,76
2009,1,64,50,64,70,76
2009,2,61,50,64,70,76
2009,3,60,49,64,70,76
2009,4,58,50,64,70,76
2009,5,55,51,63,70,76
2009,6,55,53,63,70,76
2009,7,58,54,63,70,76
2009,8,55,55,63,70,76
2009,9,55,56,63,70,76
2009,10,58,57,63,70,76
2009,11,60,59,63,70,76
2009,12,61,61,63,70,76
2009,13,64,63,63,71,76
2009,14,69,63,63,71,76
2009,15,74,64,62,71,76
2009,16,80,65,62,71,76
2009,17,83,65,61,71,76
2009,18,83,65,61,70,76
2009,19,83,66,60,70,76
2009,20,78,66,59,70,76
2009,21,58,65,59,70,76
2009,22,33,64,58,70,76
2009,23,19,62,57,70,76
2010,0,50,16,50,62,91
2010,1,47,17,49,62,91
2010,2,44,17,49,62,91
2010,3,44,18,48,62,91
2010,4,44,20,48,62,91
2010,5,47,22,48,62,91
2010,6,50,24,47,62,91
2010,7,52,27,47,62,91
2010,8,55,30,47,62,91
2010,9,58,33,47,62,91
2010,10,64,37,47,62,91
2010,11,68,41,47,62,91
2010,12,74,45,47,62,91
2010,13,80,49,47,62,91
2010,14,86,53,48,62,91
2010,15,94,56,48,62,91
2010,16,102,58,48,62,91
2010,17,102,60,48,62,91
2010,18,97,62,48,62,91
2010,19,97,64,48,62,91
2010,20,97,66,48,62,91
2010,21,97,68,48,62,91
2010,22,102,71,48,62,91
2010,23,105,73,49,62,91
2011,0,-24,20,55,65,
2011,1,-36,16,54,64,
2011,2,-41,11,53,64,
2011,3,-38,7,52,64,
2011,4,-41,4,51,64,
2011,5,-47,0,50,64,
2011,6,-50,-4,49,64,
2011,7,-52,-7,48,63,
2011,8,-55,-11,47,63,
2011,9,-58,-14,46,63,
2011,10,-60,-17,45,63,
2011,11,-58,-20,44,63,
2011,12,-42,-22,43,63,
2011,13,-39,-23,42,63,
2011,14,-34,-25,41,62,
2011,15,-24,-26,40,62,
2011,16,-3,-27,40,62,
2011,17,14,-27,39,62,
2011,18,21,-27,38,62,
2011,19,16,-28,38,62,
2011,20,16,-28,37,62,
2011,21,22,-27,37,61,
2011,22,28,-25,36,61,
2011,23,33,-23,36,61,
2012,0,-3,20,8,,
2012,1,-8,20,8,,
2012,2,-8,19,8,,
2012,3,-8,19,8,,
2012,4,-8,19,9,,
2012,5,-14,19,9,,
2012,6,-16,19,9,,
2012,7,-16,19,9,,
2012,8,-16,18,9,,
2012,9,-14,18,9,,
2012,10,-11,19,10,,
2012,11,-10,19,10,,
2012,12,-11,20,10,,
2012,13,6,20,10,,
2012,14,50,21,10,,
2012,15,91,22,11,,
2012,16,119,24,12,,
2012,17,138,27,12,,
2012,18,144,29,13,,
2012,19,141,31,13,,
2012,20,130,33,14,,
2012,21,108,34,14,,
2012,22,86,37,15,,
2012,23,80,40,15,,
2013,0,44,15,54,48,87
2013,1,44,18,54,48,87
2013,2,44,20,54,48,88
2013,3,41,22,54,48,88
2013,4,36,24,54,48,88
2013,5,36,25,54,48,88
2013,6,41,27,54,48,88
2013,7,44,30,54,48,88
2013,8,42,32,54,48,88
2013,9,42,35,55,48,88
2013,10,42,37,55,48,88
2013,11,47,40,55,48,88
2013,12,50,42,55,48,88
2013,13,52,45,55,48,88
2013,14,58,47,55,48,88
2013,15,66,48,55,48,88
2013,16,74,50,55,48,88
2013,17,77,51,54,48,88
2013,18,77,51,54,48,88
2013,19,77,51,54,48,88
2013,20,77,52,54,48,88
2013,21,80,53,53,48,88
2013,22,80,55,53,48,88
2013,23,78,56,53,48,88
2014,0,-74,-57,-26,,
2014,1,-80,-58,-26,,
2014,2,-88,-60,-27,,
2014,3,-82,-61,-27,,
2014,4,-74,-62,-27,,
2014,5,-58,-61,-27,,
2014,6,-60,-61,-28,,
2014,7,-66,-61,-28,,
2014,8,-66,-61,-28,,
2014,9,-66,-60,-28,,
2014,10,-66,-60,-29,,
2014,11,-64,-59,-29,,
2014,12,-58,-59,-29,,
2014,13,-41,-58,-29,,
2014,14,-16,-57,-29,,
2014,15,0,-55,-29,,
2014,16,22,-53,-29,,
2014,17,38,-50,-29,,
