year,hour,obs,D1,D7,D30,D365
2006,0,16,-1,,,
2006,1,16,-0,,,
2006,2,16,1,,,
2006,3,18,2,,,
2006,4,18,3,,,
2006,5,18,5,,,
2006,6,18,7,,,
2006,7,18,8,,,
2006,8,16,10,,,
2006,9,18,12,,,
2006,10,22,13,,,
2006,11,21,14,,,
2006,12,24,15,,,
2006,13,27,17,,,
2006,14,30,18,,,
2006,15,30,18,,,
2006,16,30,19,,,
2006,17,30,19,,,
2006,18,24,20,,,
2006,19,22,20,,,
2006,20,22,21,,,
2006,21,16,21,,,
2006,22,6,21,,,
2006,23,-8,20,,,
2007,0,108,76,24,24,
2007,1,102,77,25,24,
2007,2,97,79,25,24,
2007,3,94,81,26,24,
2007,4,100,83,26,25,
2007,5,105,85,27,25,
2007,6,105,88,28,25,
2007,7,105,91,28,25,
2007,8,108,94,29,25,
2007,9,111,97,29,26,
2007,10,111,100,30,26,
2007,11,106,103,31,26,
2007,12,100,105,31,26,
2007,13,100,107,32,26,
2007,14,114,109,33,27,
2007,15,121,111,34,27,
2007,16,130,112,34,27,
2007,17,136,113,35,27,
2007,18,138,113,36,27,
2007,19,132,112,37,27,
2007,20,127,112,37,28,
2007,21,127,112,38,28,
2007,22,127,113,39,28,
2007,23,127,114,40,28,
2008,0,-41,-77,-40,-24,81
2008,1,-32,-72,-40,-24,81
2008,2,-30,-66,-41,-24,81
2008,3,-30,-62,-41,-24,81
2008,4,-38,-59,-41,-24,81
2008,5,-69,-58,-42,-24,81
2008,6,-94,-58,-43,-24,81
2008,7,-88,-57,-44,-24,81
2008,8,-80,-56,-44,-24,81
2008,9,-92,-56,-45,-24,81
2008,10,-100,-56,-46,-24,81
2008,11,-95,-56,-47,-24,80
2008,12,-91,-56,-48,-24,80
2008,13,-61,-55,-48,-24,80
2008,14,-19,-53,-49,-24,80
2008,15,3,-51,-49,-24,80
2008,16,14,-48,-49,-23,80
2008,17,16,-46,-49,-23,80
2008,18,16,-44,-49,-23,80
2008,19,22,-42,-49,-23,80
2008,20,22,-40,-49,-23,80
2008,21,14,-39,-49,-23,80
2008,22,8,-37,-49,-23,80
2008,23,8,-35,-49,-23,80
2009,0,-2,-87,-57,-38,80
2009,1,2,-83,-57,-38,80
2009,2,5,-79,-57,-38,80
2009,3,8,-75,-57,-38,80
2009,4,14,-71,-57,-38,80
2009,5,14,-65,-57,-37,80
2009,6,11,-59,-57,-37,80
2009,7,10,-52,-57,-37,80
2009,8,2,-45,-56,-37,80
2009,9,0,-38,-56,-37,80
2009,10,0,-32,-56,-37,80
2009,11,0,-26,-56,-37,80
2009,12,-2,-19,-56,-36,80
2009,13,-5,-13,-56,-36,80
2009,14,-5,-9,-56,-36,80
2009,15,0,-5,-56,-36,80
2009,16,5,-3,-56,-36,80
2009,17,5,-1,-56,-36,80
2009,18,2,-0,-57,-36,80
2009,19,-2,1,-57,-36,80
2009,20,-8,1,-57,-36,80
2009,21,-16,1,-57,-36,80
2009,22,-30,-0,-58,-36,80
2009,23,-44,-2,-58,-36,80
2010,0,-102,-107,-80,-46,78
2010,1,-100,-106,-80,-46,78
2010,2,-100,-105,-81,-47,78
2010,3,-95,-105,-81,-47,78
2010,4,-91,-103,-81,-47,78
2010,5,-89,-102,-81,-47,77
2010,6,-89,-102,-81,-47,77
2010,7,-88,-101,-81,-47,77
2010,8,-89,-100,-81,-47,77
2010,9,-88,-99,-81,-47,77
2010,10,-88,-98,-81,-47,77
2010,11,-89,-97,-80,-47,77
2010,12,-94,-96,-80,-47,77
2010,13,-94,-96,-80,-47,77
2010,14,-91,-95,-80,-47,77
2010,15,-88,-95,-79,-48,77
2010,16,-88,-94,-79,-48,77
2010,17,-86,-94,-79,-48,77
2010,18,-83,-93,-79,-48,77
2010,19,-83,-92,-78,-48,77
2010,20,-83,-92,-78,-48,77
2010,21,-83,-91,-78,-48,77
2010,22,-83,-90,-78,-48,77
2010,23,-83,-89,-77,-48,77
2011,0,-22,-16,-1,-44,90
2011,1,-19,-15,-1,-44,90
2011,2,-22,-14,-1,-44,90
2011,3,-22,-13,-1,-44,90
2011,4,-16,-13,-0,-44,90
2011,5,-16,-12,-0,-44,90
2011,6,-16,-12,-0,-44,90
2011,7,-16,-11,-0,-44,90
2011,8,-19,-11,-0,-44,90
2011,9,-22,-11,0,-44,90
2011,10,-24,-11,0,-44,90
2011,11,-28,-11,0,-44,90
2011,12,-30,-11,0,-44,90
2011,13,-36,-12,0,-44,90
2011,14,-36,-12,0,-44,90
2011,15,-30,-13,0,-44,90
2011,16,-24,-14,0,-44,90
2011,17,-24,-15,0,-44,90
2011,18,-30,-17,0,-44,90
2011,19,-24,-19,0,-44,90
2011,20,-24,-21,0,-44,90
2011,21,-33,-23,0,-44,90
2011,22,-36,-24,0,-44,90
2011,23,-49,-26,0,-44,90
2012,0,-60,-122,-23,-3,
2012,1,-55,-118,-23,-4,
2012,2,-52,-114,-23,-4,
2012,3,-50,-109,-23,-4,
2012,4,-45,-104,-23,-4,
2012,5,-42,-99,-22,-4,
2012,6,-41,-93,-22,-5,
2012,7,-38,-88,-22,-5,
2012,8,-38,-82,-21,-5,
2012,9,-38,-77,-21,-5,
2012,10,-34,-72,-20,-5,
2012,11,-32,-67,-20,-5,
2012,12,-27,-62,-20,-5,
2012,13,-22,-57,-19,-5,
2012,14,-16,-52,-19,-6,
2012,15,-19,-48,-18,-6,
2012,16,-20,-45,-18,-6,
2012,17,-16,-43,-18,-6,
2012,18,-16,-41,-18,-6,
2012,19,-22,-39,-18,-6,
2012,20,-28,-38,-18,-6,
2012,21,-30,-36,-18,-6,
2012,22,-30,-35,-18,-6,
2012,23,-27,-33,-18,-6,
2013,0,-22,-19,-53,-11,
2013,1,-22,-18,-53,-11,
2013,2,-19,-18,-53,-11,
2013,3,-18,-17,-53,-11,
2013,4,-16,-17,-53,-11,
2013,5,-16,-16,-52,-11,
2013,6,-16,-16,-52,-11,
2013,7,-16,-15,-52,-11,
2013,8,-16,-15,-52,-11,
2013,9,-18,-14,-52,-11,
2013,10,-16,-14,-52,-11,
2013,11,-13,-14,-51,-11,
2013,12,-11,-13,-51,-11,
2013,13,-11,-13,-51,-11,
2013,14,-8,-13,-51,-11,
2013,15,-5,-12,-50,-11,
2013,16,-5,-12,-50,-11,
2013,17,-5,-12,-50,-11,
2013,18,-2,-12,-50,-11,
2013,19,0,-12,-50,-11,
2013,20,-2,-12,-49,-11,
2013,21,-8,-12,-49,-11,
2013,22,-30,-13,-49,-11,
2013,23,-50,-14,-49,-11,
