year,hour,obs,D1,D7,D30,D365
2006,0,133,138,165,,
2006,1,133,137,164,,
2006,2,132,136,164,,
2006,3,132,135,164,,
2006,4,136,134,164,,
2006,5,142,134,163,,
2006,6,150,134,163,,
2006,7,150,134,163,,
2006,8,150,134,163,,
2006,9,150,135,163,,
2006,10,150,135,163,,
2006,11,152,137,162,,
2006,12,155,138,162,,
2006,13,155,140,162,,
2006,14,158,141,162,,
2006,15,164,143,162,,
2006,16,166,145,162,,
2006,17,166,146,162,,
2006,18,175,148,162,,
2006,19,180,149,162,,
2006,20,169,150,161,,
2006,21,161,151,161,,
2006,22,159,152,161,,
2006,23,,,161,,
2007,0,180,148,,193,82
2007,1,166,150,,193,82
2007,2,166,153,,193,82
2007,3,164,157,,193,82
2007,4,164,160,,193,82
2007,5,166,164,,193,82
2007,6,166,168,,193,82
2007,7,158,172,,193,82
2007,8,147,175,,193,82
2007,9,147,179,,193,82
2007,10,150,183,,193,82
2007,11,164,186,,193,82
2007,12,188,190,,193,82
2007,13,211,193,,193,82
2007,14,230,195,,193,82
2007,15,244,196,,193,82
2007,16,256,198,,193,82
2007,17,264,199,,193,82
2007,18,272,200,,193,82
2007,19,269,201,,193,82
2007,20,256,201,,193,82
2007,21,261,202,,193,82
2007,22,264,203,,193,82
2007,23,241,204,,193,82
2008,0,177,180,169,,86
2008,1,158,180,170,,86
2008,2,147,180,170,,86
2008,3,144,181,170,,86
2008,4,141,182,170,,86
2008,5,130,182,170,,86
2008,6,124,182,170,,86
2008,7,,,,,86
2008,8,,,,,86
2008,9,,,,,86
2008,10,,,,,86
2008,11,,,,,86
2008,12,150,,,,86
2008,13,188,,,,86
2008,14,228,,,,86
2008,15,247,,,,86
2008,16,258,,,,86
2008,17,266,,,,86
2008,18,269,,,,86
2008,19,272,,,,86
2008,20,269,,,,86
2008,21,264,,,,86
2008,22,252,,,,86
2008,23,222,,,,86
2009,0,146,148,154,,
2009,1,141,149,154,,
2009,2,136,149,154,,
2009,3,127,150,154,,
