year,hour,obs,D1,D7,D30,D365
2006,0,144,140,104,132,
2006,1,141,142,104,132,
2006,2,139,144,104,132,
2006,3,138,145,104,132,
2006,4,138,146,104,132,
2006,5,141,147,105,132,
2006,6,144,147,105,132,
2006,7,144,147,105,132,
2006,8,142,146,106,132,
2006,9,142,146,106,132,
2006,10,142,146,107,132,
2006,11,129,145,107,132,
2006,12,111,144,108,132,
2006,13,114,143,108,132,
2006,14,124,142,108,132,
2006,15,138,141,108,132,
2006,16,138,140,109,132,
2006,17,133,139,109,132,
2006,18,130,138,109,132,
2006,19,121,137,109,132,
2006,20,114,135,109,132,
2006,21,106,133,109,132,
2006,22,83,131,109,132,
2006,23,58,127,109,132,
2007,0,94,95,174,163,85
2007,1,97,94,173,163,85
2007,2,100,94,173,163,85
2007,3,100,94,173,163,85
2007,4,100,94,172,162,85
2007,5,100,94,172,162,85
2007,6,97,94,172,162,85
2007,7,92,94,171,162,85
2007,8,82,94,171,162,85
2007,9,74,93,171,162,85
2007,10,64,92,170,162,85
2007,11,61,91,170,162,85
2007,12,58,90,169,162,85
2007,13,55,88,168,162,85
2007,14,58,86,167,162,85
2007,15,66,85,166,162,85
2007,16,68,84,165,161,85
2007,17,77,83,164,161,85
2007,18,77,83,162,161,85
2007,19,77,82,161,161,85
2007,20,74,81,160,161,85
2007,21,72,80,159,161,85
2007,22,72,80,158,161,85
2007,23,69,78,157,160,85
2008,0,110,105,95,,82
2008,1,80,105,96,,82
2008,2,70,106,96,,82
2008,3,70,106,96,,82
2008,4,80,108,96,,82
2008,5,71,109,96,,82
2008,6,71,110,97,,82
2008,7,68,111,97,,82
2008,8,68,112,97,,82
2008,9,61,113,97,,82
2008,10,60,114,97,,82
2008,11,58,115,97,,82
2008,12,72,115,98,,82
2008,13,108,116,98,,82
2008,14,152,116,98,,82
2008,15,176,117,98,,83
2008,16,205,118,99,,83
2008,17,225,120,99,,83
2008,18,238,121,100,,83
2008,19,242,123,101,,83
2008,20,241,125,101,,83
2008,21,227,127,102,,83
2008,22,180,128,103,,83
2008,23,132,128,103,,83
2009,0,33,57,99,126,75
2009,1,24,57,99,126,75
