year,hour,obs,D1,D7,D30,D365
2006,0,128,134,,135,
2006,1,128,133,,135,
2006,2,128,132,,135,
2006,3,127,131,,135,
2006,4,124,130,,135,
2006,5,121,129,,135,
2006,6,121,128,,135,
2006,7,120,127,,135,
2006,8,119,127,,135,
2006,9,118,126,,135,
2006,10,116,126,,135,
2006,11,119,126,,135,
2006,12,122,126,,135,
2006,13,121,126,,135,
2006,14,127,126,,135,
2006,15,127,126,,135,
2006,16,128,126,,135,
2006,17,132,126,,135,
2006,18,130,126,,135,
2006,19,121,125,,135,
2006,20,128,125,,135,
2006,21,119,124,,135,
2006,22,119,124,,135,
2006,23,119,123,,135,
2007,0,174,199,193,153,82
2007,1,169,197,193,153,82
2007,2,166,195,193,153,82
2007,3,168,194,193,153,82
2007,4,166,193,193,153,82
2007,5,163,193,193,153,82
2007,6,161,192,193,153,82
2007,7,161,192,193,154,82
2007,8,161,191,193,154,82
2007,9,160,191,193,154,82
2007,10,164,191,193,154,82
2007,11,166,190,193,154,82
2007,12,169,189,193,154,82
2007,13,172,187,193,154,82
2007,14,171,184,193,154,82
2007,15,180,181,193,154,82
2007,16,191,179,193,155,82
2007,17,194,178,193,155,82
2007,18,194,178,193,155,82
2007,19,191,177,193,155,82
2007,20,196,177,192,155,82
2007,21,202,176,192,155,82
2007,22,202,176,192,155,82
2007,23,200,177,192,155,82
2008,0,177,165,145,118,85
2008,1,164,165,145,118,85
2008,2,161,167,146,118,85
2008,3,161,168,147,118,85
2008,4,161,171,147,118,85
2008,5,161,173,148,118,85
2008,6,158,175,149,119,85
2008,7,152,177,149,119,85
2008,8,150,179,150,119,85
2008,9,152,181,151,119,85
2008,10,158,182,151,119,85
2008,11,158,183,152,120,85
2008,12,164,183,153,120,85
2008,13,172,182,153,120,85
2008,14,177,180,154,120,85
2008,15,180,178,154,120,85
2008,16,188,177,155,120,85
2008,17,194,176,155,120,85
2008,18,200,175,155,120,85
2008,19,208,175,156,120,85
2008,20,211,175,156,120,85
2008,21,208,175,157,120,85
2008,22,205,175,157,120,85
2008,23,202,176,157,120,85
2009,0,133,,,137,78
2009,1,124,126,,137,78
2009,2,119,126,,137,78
2009,3,108,126,,137,78
2009,4,105,126,,137,78
2009,5,96,126,,137,78
2009,6,80,125,,137,78
2009,7,71,125,,137,78
2009,8,63,124,,137,78
2009,9,60,122,,137,78
2009,10,58,121,,137,78
2009,11,91,120,,137,78
2009,12,110,120,,137,78
2009,13,124,121,,137,78
2009,14,144,121,,137,78
2009,15,160,122,,137,78
2009,16,172,123,,137,78
2009,17,180,124,,137,78
2009,18,188,125,,137,78
2009,19,191,126,,138,78
2009,20,186,127,,138,78
2009,21,183,128,,138,78
2009,22,175,128,,138,78
2009,23,155,128,,138,78
2010,0,202,204,202,155,85
2010,1,194,203,202,155,85
2010,2,192,201,202,155,85
2010,3,177,199,202,155,85
2010,4,169,197,202,155,85
2010,5,160,196,202,156,85
2010,6,160,195,202,156,85
2010,7,158,194,202,156,85
2010,8,168,193,202,156,85
2010,9,171,192,202,156,85
2010,10,168,191,202,156,85
2010,11,169,191,202,156,85
2010,12,174,191,203,156,85
2010,13,178,191,203,156,85
2010,14,206,193,203,156,85
2010,15,214,194,203,156,85
2010,16,222,195,203,156,85
2010,17,235,196,203,156,85
2010,18,250,197,203,156,85
2010,19,258,198,203,156,85
2010,20,256,199,203,156,85
2010,21,247,199,203,156,85
2010,22,244,199,203,156,85
2010,23,235,200,203,156,85
2011,0,150,131,205,,82
2011,1,132,132,205,,82
2011,2,100,132,205,,82
2011,3,91,131,204,,82
2011,4,88,130,204,,82
2011,5,88,130,203,,82
2011,6,88,130,203,,82
2011,7,88,131,202,,82
2011,8,91,132,202,,82
2011,9,97,133,202,,82
2011,10,105,134,201,,82
2011,11,116,135,201,,82
2011,12,133,136,201,,82
2011,13,150,137,200,,82
2011,14,158,137,200,,82
2011,15,161,137,200,,82
2011,16,150,136,199,,82
2011,17,141,134,199,,82
2011,18,138,132,198,,82
2011,19,147,131,197,,82
2011,20,166,130,197,,82
2011,21,174,130,197,,82
2011,22,172,129,196,,82
2011,23,164,129,196,,82
2012,0,130,135,176,162,
2012,1,119,134,176,162,
2012,2,119,134,175,162,
2012,3,119,134,175,161,
2012,4,118,134,174,161,
2012,5,113,134,174,161,
2012,6,112,133,174,161,
2012,7,114,133,173,161,
2012,8,111,132,173,161,
2012,9,110,132,173,161,
2012,10,108,131,172,161,
2012,11,111,131,172,162,
2012,12,111,130,171,162,
2012,13,114,129,171,162,
2012,14,119,129,170,162,
2012,15,124,128,169,162,
2012,16,128,127,169,162,
2012,17,144,128,168,162,
2012,18,136,127,167,162,
2012,19,133,126,166,162,
2012,20,128,124,165,162,
2012,21,124,123,164,162,
2012,22,124,121,163,162,
2012,23,120,120,161,162,
2013,0,130,149,204,155,
2013,1,108,145,204,155,
2013,2,94,141,204,155,
2013,3,80,137,204,155,
2013,4,78,133,204,155,
2013,5,78,130,204,155,
2013,6,64,126,203,155,
2013,7,52,122,203,155,
2013,8,60,119,203,155,
2013,9,66,116,203,155,
2013,10,68,114,203,155,
2013,11,96,113,202,155,
2013,12,114,113,202,155,
2013,13,130,114,202,155,
2013,14,141,115,202,155,
2013,15,150,117,203,155,
2013,16,160,118,203,154,
2013,17,169,119,203,154,
2013,18,174,119,203,154,
2013,19,180,120,204,154,
2013,20,183,120,204,154,
2013,21,183,120,204,154,
2013,22,178,120,204,154,
2013,23,164,121,205,154,
2014,0,236,236,171,158,
2014,1,205,234,171,158,
2014,2,180,232,171,159,
2014,3,178,230,171,159,
2014,4,172,228,171,159,
2014,5,147,225,170,159,
2014,6,128,221,170,159,
2014,7,111,217,169,159,
2014,8,94,212,169,159,
2014,9,86,207,168,159,
