year,hour,obs,D1,D7,D30,D365
2006,0,208,,,,
2006,1,182,,,,
2006,2,174,,,,
2006,3,166,,,,
2006,4,161,218,,,
2006,5,161,215,,,
2006,6,158,213,,,
2006,7,152,210,,,
2006,8,147,208,,,
2006,9,150,206,,,
2006,10,158,205,,,
2006,11,175,204,,,
2006,12,188,204,,,
2006,13,208,204,,,
2006,14,228,204,,,
2006,15,233,204,,,
2006,16,238,203,,,
2006,17,244,203,,,
2006,18,241,202,,,
2006,19,236,201,,,
2006,20,236,200,,,
2006,21,236,199,,,
2006,22,228,198,,,
2006,23,211,197,,,
2007,0,188,,221,204,81
2007,1,160,,221,204,81
2007,2,150,,220,204,81
2007,3,141,,220,204,81
2007,4,138,,220,204,81
2007,5,136,,220,204,81
2007,6,130,,220,204,81
2007,7,127,,219,204,81
2007,8,127,,219,204,81
2007,9,124,,219,204,81
2007,10,119,,219,204,81
2007,11,133,,218,204,81
2007,12,169,,218,204,81
2007,13,202,,218,204,81
2007,14,222,,218,204,81
2007,15,232,,219,204,81
2007,16,244,,219,204,81
2007,17,258,,219,204,81
2007,18,269,,219,204,81
2007,19,274,,219,204,81
2007,20,280,,219,204,81
2007,21,278,,219,204,81
2007,22,266,191,219,204,81
2007,23,252,193,219,204,81
2008,0,200,195,200,211,87
2008,1,180,195,200,211,87
2008,2,172,195,200,211,87
2008,3,164,195,200,211,87
2008,4,156,194,200,211,87
2008,5,147,194,200,211,87
2008,6,144,193,200,211,87
2008,7,141,192,200,211,87
2008,8,136,191,200,211,87
2008,9,133,190,200,211,87
2008,10,136,189,200,211,87
2008,11,152,189,200,211,87
2008,12,183,189,200,211,87
2008,13,214,189,200,211,87
2008,14,235,190,200,211,87
2008,15,250,192,200,211,87
2008,16,264,193,200,211,87
2008,17,272,195,200,211,87
2008,18,269,197,200,211,87
2008,19,272,198,200,211,87
2008,20,272,199,200,211,87
2008,21,260,200,201,211,87
2008,22,252,201,201,211,87
2008,23,242,202,201,210,87
2009,0,250,217,209,192,74
2009,1,230,220,209,192,74
2009,2,224,222,209,192,74
2009,3,216,223,209,193,74
2009,4,214,225,209,193,74
2009,5,208,226,209,193,74
2009,6,208,227,209,193,74
2009,7,218,230,209,193,74
2009,8,213,232,209,193,74
2009,9,195,234,209,193,74
2009,10,182,235,209,193,74
2009,11,180,235,209,194,74
2009,12,180,234,209,194,74
2009,13,178,232,208,193,74
2009,14,178,230,208,193,74
2009,15,186,227,208,193,74
2009,16,202,224,207,193,74
2009,17,210,221,207,193,74
2009,18,208,218,207,193,74
2009,19,211,215,207,193,74
2009,20,214,213,207,193,74
2009,21,216,210,207,193,74
2009,22,214,208,207,193,74
2009,23,197,205,207,193,74
2010,0,258,254,213,227,89
2010,1,238,253,213,227,89
2010,2,230,254,213,227,89
2010,3,227,254,213,227,89
2010,4,227,254,213,227,89
2010,5,227,254,213,227,89
2010,6,227,254,214,227,89
2010,7,225,255,214,227,89
2010,8,222,256,214,227,89
2010,9,224,257,214,227,89
2010,10,224,258,214,227,89
2010,11,228,258,214,227,89
2010,12,236,258,214,227,89
2010,13,234,258,214,227,89
2010,14,216,256,214,227,89
2010,15,230,253,214,227,89
2010,16,252,252,214,227,89
2010,17,266,251,215,227,89
2010,18,278,250,215,227,89
2010,19,283,249,215,227,89
2010,20,288,248,215,227,89
