year,hour,obs,D1,D7,D30,D365
2006,0,-5,,61,77,
2006,1,-8,,61,77,
2006,2,-11,,61,77,
2006,3,-14,,61,76,
2006,4,-19,21,61,76,
2006,5,-22,19,61,76,
2006,6,-22,16,61,76,
2006,7,-30,14,61,76,
2006,8,-32,11,60,76,
2006,9,-27,9,60,75,
2006,10,-27,7,60,75,
2006,11,-28,6,60,75,
2006,12,-16,5,60,75,
2006,13,-3,4,60,75,
2006,14,10,4,60,74,
2006,15,16,3,60,74,
2006,16,22,2,60,74,
2006,17,27,1,59,74,
2006,18,27,-0,59,74,
2006,19,24,-1,59,73,
2006,20,19,-2,58,73,
2006,21,14,-3,58,73,
2006,22,8,-3,58,73,
2006,23,0,-4,58,72,
2007,0,8,47,76,125,88
2007,1,10,45,75,125,88
2007,2,14,44,75,125,88
2007,3,11,43,74,125,88
2007,4,3,42,74,124,88
2007,5,-8,40,73,124,88
2007,6,-6,39,72,124,88
2007,7,-6,38,72,124,88
2007,8,-16,36,71,123,88
2007,9,-19,34,70,123,88
2007,10,-22,34,69,123,88
2007,11,-27,33,68,123,88
2007,12,-22,32,67,122,88
2007,13,-2,31,66,122,88
2007,14,33,30,66,122,88
2007,15,64,30,65,122,88
2007,16,74,29,65,122,88
2007,17,88,29,64,121,88
2007,18,102,29,64,121,88
2007,19,100,28,64,121,88
2007,20,94,27,63,121,88
2007,21,86,27,63,120,88
2007,22,69,27,62,120,88
2007,23,52,28,62,120,88
2008,0,38,3,37,73,80
2008,1,47,5,37,73,80
2008,2,50,7,37,73,80
2008,3,47,11,36,73,80
2008,4,44,14,36,73,80
2008,5,47,18,36,73,80
2008,6,52,22,36,73,80
2008,7,55,26,36,73,80
2008,8,52,30,35,73,80
2008,9,47,34,35,73,80
2008,10,47,38,35,73,80
2008,11,50,42,35,73,80
2008,12,52,45,35,73,80
2008,13,66,49,35,73,80
2008,14,86,52,35,73,80
2008,15,105,55,35,73,80
2008,16,124,58,35,73,80
2008,17,138,61,35,73,80
2008,18,147,65,36,73,80
2008,19,144,68,36,73,80
2008,20,134,71,36,73,80
2008,21,130,74,37,73,80
2008,22,127,77,37,73,80
2008,23,124,81,37,73,80
2009,0,58,37,94,80,76
2009,1,66,39,94,80,76
2009,2,66,41,94,80,76
2009,3,69,44,94,80,76
2009,4,69,47,94,80,76
2009,5,64,50,93,80,76
2009,6,64,52,93,80,76
2009,7,69,55,93,80,76
2009,8,69,59,93,80,76
2009,9,69,62,93,80,76
2009,10,74,66,93,80,76
2009,11,78,71,93,80,76
2009,12,74,74,93,80,76
2009,13,78,77,93,80,76
2009,14,80,78,93,80,76
2009,15,66,78,93,80,76
2009,16,80,77,93,80,76
2009,17,94,77,92,79,76
2009,18,89,76,92,79,76
2009,19,78,74,92,79,76
2009,20,72,73,91,79,76
2009,21,64,71,91,79,76
2009,22,55,71,90,79,76
2009,23,50,71,90,79,76
2010,0,-11,7,69,88,91
2010,1,-6,6,68,88,91
2010,2,0,5,66,88,91
2010,3,0,5,65,88,91
2010,4,-2,5,64,88,91
2010,5,-8,5,63,88,91
2010,6,-16,5,62,87,91
2010,7,-24,5,61,87,91
2010,8,-27,5,60,87,91
2010,9,-27,6,59,87,91
2010,10,-28,7,58,87,91
2010,11,-27,8,57,87,91
2010,12,-16,8,56,87,91
2010,13,11,9,56,87,91
2010,14,44,10,55,87,91
2010,15,69,12,54,87,91
2010,16,82,13,54,87,91
2010,17,91,15,53,87,91
2010,18,100,16,53,87,91
2010,19,105,18,52,87,91
2010,20,100,20,51,87,91
2010,21,86,22,51,87,91
2010,22,72,24,50,87,91
2010,23,66,26,50,87,91
2011,0,97,72,35,95,
2011,1,89,74,35,95,
2011,2,80,76,35,95,
2011,3,74,77,35,95,
2011,4,72,78,35,95,
2011,5,72,80,35,95,
2011,6,72,82,35,95,
2011,7,72,84,35,95,
2011,8,72,86,35,95,
2011,9,72,89,35,95,
2011,10,71,92,36,95,
2011,11,69,95,36,95,
2011,12,82,98,36,95,
2011,13,91,99,37,95,
2011,14,102,100,37,95,
2011,15,124,100,38,95,
2011,16,144,100,38,95,
2011,17,158,101,39,95,
2011,18,164,101,40,95,
2011,19,158,101,41,95,
2011,20,146,101,42,95,
2011,21,127,101,43,95,
2011,22,108,101,43,95,
2011,23,88,100,44,95,
2012,0,16,33,,,
2012,1,14,31,,,
2012,2,16,30,,,
2012,3,18,28,,,
2012,4,16,27,,,
2012,5,16,26,,,
2012,6,18,25,,,
2012,7,16,24,,,
2012,8,16,23,,,
2012,9,14,22,,,
2012,10,10,21,,,
2012,11,11,20,,,
2012,12,11,19,,,
2012,13,10,18,,,
2012,14,16,18,,,
2012,15,19,18,,,
2012,16,22,17,,,
2012,17,22,17,,,
2012,18,26,17,,,
2012,19,22,16,,,
2012,20,16,16,,,
2012,21,16,16,,,
2012,22,16,16,,,
2012,23,10,16,,,
2013,0,58,90,,107,87
2013,1,38,87,,107,87
2013,2,32,84,,107,87
2013,3,28,81,,107,87
2013,4,21,77,,107,87
2013,5,19,75,,107,87
2013,6,14,73,,106,87
2013,7,11,70,,106,87
2013,8,11,67,,106,87
2013,9,8,64,,106,87
2013,10,5,61,,105,87
2013,11,8,58,,105,87
2013,12,0,54,,105,87
2013,13,-2,50,,105,87
2013,14,2,45,,104,87
2013,15,8,41,,104,87
2013,16,11,36,,104,87
2013,17,8,32,,104,87
2013,18,8,28,,103,87
2013,19,11,25,,103,87
2013,20,8,22,,103,87
2013,21,2,19,,102,87
2013,22,0,16,,102,87
2013,23,-2,13,,102,87
2014,0,10,,,,
2014,1,5,,,,
2014,2,2,,,,
2014,3,-2,,,,
2014,4,-2,,,,
2014,5,2,,,,
2014,6,19,,,,
2014,7,36,,,,
2014,8,36,,,,
2014,9,36,,,,
2014,10,41,,,,
2014,11,42,,,,
2014,12,42,,,,
2014,13,64,,,,
2014,14,88,,,,
2014,15,111,,,,
2014,16,130,,,,
2014,17,138,,,,
2014,18,136,,,,
2014,19,133,,,,
2014,20,124,,,,
2014,21,105,55,,,
2014,22,102,59,,,
2014,23,100,62,,,
2015,0,64,82,80,95,
2015,1,69,81,81,95,
2015,2,58,80,81,95,
2015,3,50,80,81,95,
2015,4,42,79,82,95,
2015,5,30,78,82,95,
2015,6,32,78,82,95,
2015,7,38,79,82,95,
2015,8,38,78,83,94,
2015,9,38,79,83,94,
2015,10,38,79,83,94,
2015,11,39,79,84,94,
2015,12,58,80,84,94,
2015,13,94,80,84,94,
2015,14,144,81,85,94,
2015,15,188,83,86,94,
2015,16,210,87,86,94,
2015,17,219,90,87,95,
2015,18,219,93,87,95,
2015,19,214,96,88,95,
2015,20,206,99,88,95,
2015,21,188,101,89,95,
2015,22,146,104,89,95,
2015,23,105,105,89,95,
2016,0,160,,,,
2016,1,155,,,,
2016,2,143,,,,
2016,3,,,,,
2016,4,130,,,,
2016,5,136,,,,
2016,6,136,,,,
2016,7,132,,,,
2016,8,120,,,,
2016,9,129,,,,
2016,10,129,,,,
2016,11,140,,,,
2016,12,140,,,,
2016,13,142,,,,
2016,14,121,,,,
2016,15,116,,,,
2016,16,120,,,,
2016,17,110,,,,
2016,18,108,,,,
2016,19,111,,,,
2016,20,111,,,,
2016,21,106,,,,
2016,22,103,,,,
2016,23,100,,,,
2017,0,158,123,80,130,
2017,1,153,127,81,130,
2017,2,153,130,82,130,
2017,3,156,133,82,130,
2017,4,156,136,83,130,
2017,5,156,139,84,130,
2017,6,153,141,85,130,
2017,7,153,144,86,130,
2017,8,156,146,86,130,
2017,9,153,148,87,130,
2017,10,145,149,88,130,
2017,11,142,151,89,130,
2017,12,142,152,90,130,
2017,13,130,153,90,130,
2017,14,121,153,90,130,
2017,15,106,152,90,130,
2017,16,94,150,90,130,
2017,17,89,147,90,130,
2017,18,89,144,89,129,
2017,19,89,140,89,129,
2017,20,92,136,88,129,
2017,21,89,133,88,129,
2017,22,75,130,88,128,
2017,23,64,126,87,128,
2018,0,94,125,68,92,
2018,1,86,125,68,92,
2018,2,82,125,68,91,
2018,3,71,125,68,91,
2018,4,64,124,69,91,
2018,5,60,121,69,91,
2018,6,60,118,69,91,
2018,7,58,114,69,91,
2018,8,58,111,69,91,
2018,9,45,108,69,91,
2018,10,42,104,69,91,
2018,11,39,100,69,90,
2018,12,39,96,69,90,
2018,13,39,92,69,90,
2018,14,42,88,69,90,
2018,15,44,84,70,90,
2018,16,44,79,70,89,
2018,17,50,74,70,89,
2018,18,50,69,70,89,
2018,19,50,65,70,89,
2018,20,58,62,70,89,
2018,21,58,60,70,89,
2018,22,56,58,70,88,
2018,23,56,56,70,88,
2019,0,53,45,113,,
2019,1,56,47,113,,
2019,2,56,48,112,,
2019,3,44,49,112,,
2019,4,28,49,112,,
2019,5,8,48,111,,
2019,6,-12,47,110,,
2019,7,-3,46,110,,
2019,8,14,45,109,,
2019,9,17,45,109,,
2019,10,22,45,108,,
2019,11,24,44,108,,
2019,12,25,44,107,,
2019,13,30,44,107,,
2019,14,42,44,106,,
2019,15,42,43,106,,
2019,16,36,41,105,,
2019,17,44,40,105,,
2019,18,47,38,104,,
2019,19,47,37,103,,
2019,20,47,35,102,,
2019,21,42,34,102,,
2019,22,39,33,101,,
2019,23,34,33,101,,
2020,0,6,1,40,95,91
2020,1,16,1,40,95,91
2020,2,25,2,39,95,91
2020,3,36,4,39,95,91
2020,4,44,5,39,95,91
2020,5,47,7,39,95,91
2020,6,53,9,39,95,91
2020,7,58,11,39,95,91
2020,8,61,13,39,95,91
2020,9,61,16,39,95,91
2020,10,61,19,39,95,91
2020,11,60,22,39,95,91
2020,12,39,24,39,95,91
2020,13,39,27,39,95,91
2020,14,42,29,39,95,91
2020,15,47,31,39,95,91
2020,16,50,33,39,95,91
2020,17,44,35,38,95,91
2020,18,34,36,38,95,91
2020,19,28,36,38,95,91
2020,20,30,37,37,94,91
2020,21,30,38,37,94,91
2020,22,25,39,37,94,91
2020,23,8,39,36,94,91
2021,0,36,45,82,129,97
2021,1,39,45,82,129,97
2021,2,34,44,82,129,97
2021,3,22,43,81,128,97
2021,4,17,42,81,128,97
2021,5,20,41,80,128,97
2021,6,22,39,80,128,97
2021,7,22,38,80,127,97
2021,8,14,37,79,127,97
2021,9,8,35,79,127,97
2021,10,12,34,78,127,97
2021,11,20,34,78,127,97
2021,12,22,33,78,126,97
2021,13,30,33,77,126,97
2021,14,40,33,77,126,97
2021,15,40,32,77,126,97
2021,16,47,31,77,125,97
2021,17,47,31,76,125,97
2021,18,52,32,76,125,97
2021,19,64,33,76,125,97
2021,20,58,33,75,125,97
2021,21,47,33,75,124,97
2021,22,33,33,75,124,97
2021,23,11,31,74,124,97
2022,0,64,93,85,101,90
2022,1,58,90,85,101,90
2022,2,58,88,84,101,90
2022,3,52,86,84,101,90
2022,4,58,85,84,101,90
2022,5,61,85,83,100,90
2022,6,58,85,83,100,90
2022,7,53,85,83,100,90
2022,8,47,84,83,100,90
2022,9,42,84,82,100,90
2022,10,34,83,82,100,90
2022,11,28,81,82,100,90
2022,12,50,81,82,100,90
2022,13,100,81,82,100,90
2022,14,142,83,82,100,90
2022,15,164,86,83,101,90
2022,16,176,89,84,101,90
2022,17,185,92,84,101,90
2022,18,195,94,85,101,90
2022,19,200,95,86,101,90
2022,20,187,97,86,101,90
2022,21,,,86,101,90
2022,22,,,,101,90
2022,23,,,,101,90
