year,hour,obs,D1,D7,D30,D365
2006,0,91,123,,,
2006,1,100,123,,,
2006,2,108,123,,,
2006,3,110,123,,,
2006,4,110,123,,,
2006,5,86,122,,,
2006,6,84,120,,,
2006,7,89,119,,,
2006,8,89,118,,,
2006,9,78,116,,,
2006,10,66,114,,,
2006,11,66,111,,,
2006,12,86,110,,,
2006,13,106,109,,,
2006,14,116,109,,,
2006,15,133,109,,,
2006,16,147,109,,,
2006,17,152,108,,,
2006,18,158,108,,,
2006,19,164,109,,,
2006,20,166,110,,,
2006,21,160,112,,,
2006,22,136,112,,,
2006,23,116,113,,,
2007,0,158,162,173,170,84
2007,1,152,163,173,170,84
2007,2,147,163,173,171,84
2007,3,144,164,172,171,84
2007,4,141,164,173,171,84
2007,5,138,164,173,171,84
2007,6,136,164,173,171,84
2007,7,130,164,173,171,84
2007,8,130,164,172,171,84
2007,9,132,165,173,171,84
2007,10,132,165,173,171,84
2007,11,133,165,173,171,84
2007,12,138,165,173,171,84
2007,13,150,165,172,171,84
2007,14,158,164,172,171,84
2007,15,161,163,171,171,84
2007,16,164,161,171,171,84
2007,17,172,159,170,171,84
2007,18,180,158,169,171,84
2007,19,178,156,169,171,84
2007,20,174,154,168,171,84
2007,21,177,153,167,171,84
2007,22,174,153,166,171,84
2007,23,174,153,166,171,84
2008,0,86,119,,,84
2008,1,86,118,,,84
2008,2,89,116,,,84
2008,3,89,114,,,84
2008,4,82,113,,,84
2008,5,86,111,,,84
2008,6,82,109,,,84
2008,7,82,109,,,84
2008,8,83,108,,,84
2008,9,80,107,,,84
2008,10,78,106,,,84
2008,11,72,104,,,84
2008,12,78,102,,,84
2008,13,83,100,,,84
2008,14,89,98,,,84
2008,15,97,96,137,,84
2008,16,111,95,137,,84
2008,17,124,95,137,,84
2008,18,127,95,136,,84
2008,19,121,94,135,,84
2008,20,121,94,135,,84
2008,21,119,94,134,,84
2008,22,106,94,134,,84
2008,23,85,94,134,,84
2009,0,61,61,103,146,75
2009,1,61,61,103,146,75
2009,2,61,61,102,146,75
2009,3,64,61,102,146,75
2009,4,64,61,102,146,75
2009,5,61,61,102,146,75
2009,6,61,61,102,146,75
2009,7,49,61,102,146,75
2009,8,32,60,101,146,75
2009,9,24,59,101,146,75
2009,10,26,58,101,146,75
2009,11,30,58,100,146,75
2009,12,52,58,100,146,75
2009,13,72,59,100,145,75
2009,14,74,59,100,145,75
2009,15,74,60,99,145,75
2009,16,86,60,99,145,75
2009,17,97,62,99,145,75
2009,18,100,63,99,145,75
2009,19,100,64,98,144,75
2009,20,97,64,98,144,75
2009,21,97,66,98,144,75
2009,22,102,67,98,144,75
2009,23,105,69,98,144,75
2010,0,100,131,155,160,91
2010,1,100,130,154,160,91
2010,2,106,129,153,159,91
2010,3,108,128,152,159,91
2010,4,108,127,151,159,91
2010,5,91,125,150,159,91
2010,6,82,123,149,159,91
2010,7,74,121,148,159,91
2010,8,69,119,148,159,91
2010,9,72,117,147,158,91
2010,10,78,114,147,158,91
2010,11,77,112,146,158,91
2010,12,86,110,146,158,91
2010,13,102,109,145,158,91
2010,14,114,108,145,157,91
2010,15,116,107,144,157,91
2010,16,124,107,144,157,91
2010,17,130,106,143,157,91
2010,18,132,105,143,156,91
2010,19,132,104,143,156,91
