year,hour,obs,D1,D7,D30,D365
2006,0,8,5,19,28,
2006,1,0,5,19,28,
2006,2,-5,5,19,28,
2006,3,-5,5,19,28,
2006,4,-8,5,20,28,
2006,5,0,5,20,27,
2006,6,0,6,20,27,
2006,7,5,7,20,27,
2006,8,5,9,20,27,
2006,9,5,10,20,27,
2006,10,8,10,20,27,
2006,11,10,10,20,27,
2006,12,-11,10,20,26,
2006,13,-14,10,20,26,
2006,14,-16,9,20,26,
2006,15,-14,7,20,26,
2006,16,-6,6,20,26,
2006,17,0,5,20,26,
2006,18,2,3,19,25,
2006,19,8,3,19,25,
2006,20,6,2,19,25,
2006,21,-8,0,19,25,
2006,22,-16,-1,19,25,
2006,23,-22,-3,18,24,
2007,0,30,18,8,-23,82
2007,1,30,18,8,-23,82
2007,2,27,19,8,-23,82
2007,3,28,19,8,-23,82
2007,4,32,20,8,-23,82
2007,5,33,20,9,-23,82
2007,6,38,21,9,-23,82
2007,7,47,22,9,-23,82
2007,8,50,23,9,-23,82
2007,9,50,25,10,-23,82
2007,10,52,27,10,-23,82
2007,11,50,29,10,-23,82
2007,12,47,32,10,-23,82
2007,13,38,33,11,-23,82
2007,14,36,34,11,-23,82
2007,15,38,35,11,-23,82
2007,16,36,36,11,-23,82
2007,17,30,36,11,-23,82
2007,18,27,36,11,-23,82
2007,19,27,35,11,-23,82
2007,20,27,35,11,-23,82
2007,21,22,35,11,-23,82
2007,22,16,35,11,-23,82
2007,23,14,34,11,-23,82
2008,0,8,79,-16,-25,80
2008,1,5,75,-16,-26,80
2008,2,5,72,-15,-26,80
2008,3,5,69,-14,-26,80
2008,4,8,66,-14,-26,80
2008,5,0,63,-13,-26,80
2008,6,-2,60,-12,-26,80
2008,7,-5,57,-11,-26,80
2008,8,-5,53,-10,-26,80
2008,9,-5,50,-9,-26,80
2008,10,-8,46,-9,-26,80
2008,11,-11,42,-8,-26,80
2008,12,-8,39,-7,-26,80
2008,13,-5,35,-6,-26,80
2008,14,-2,30,-5,-26,80
2008,15,2,25,-5,-26,80
2008,16,14,21,-4,-26,80
2008,17,24,18,-3,-26,80
2008,18,30,14,-3,-26,80
2008,19,36,11,-2,-26,80
2008,20,36,8,-1,-26,80
2008,21,24,7,-0,-25,80
2008,22,10,7,0,-25,80
2008,23,14,7,1,-25,80
2009,0,-47,-17,-27,-20,78
2009,1,-47,-19,-26,-20,78
2009,2,-44,-21,-26,-20,78
2009,3,-42,-23,-26,-20,78
2009,4,-56,-26,-26,-20,78
2009,5,-70,-29,-27,-20,78
2009,6,-82,-33,-27,-20,78
2009,7,-100,-37,-27,-21,78
2009,8,-116,-43,-27,-21,78
2009,9,-118,-48,-28,-21,78
2009,10,-126,-53,-28,-21,78
2009,11,-132,-58,-28,-21,78
2009,12,-138,-63,-29,-21,78
2009,13,-138,-67,-29,-21,78
2009,14,-136,-71,-30,-22,78
2009,15,-133,-75,-30,-22,78
2009,16,-130,-79,-30,-22,78
2009,17,-128,-83,-31,-23,78
2009,18,-127,-87,-31,-23,78
2009,19,-127,-91,-31,-23,78
2009,20,-127,-95,-32,-23,78
2009,21,-127,-99,-32,-24,78
2009,22,-124,-102,-32,-24,78
2009,23,-122,-106,-32,-24,78
2010,0,-33,-40,-65,-43,88
2010,1,-36,-38,-65,-43,88
2010,2,-39,-37,-65,-43,88
2010,3,-42,-37,-65,-43,88
2010,4,-39,-36,-65,-43,88
2010,5,-36,-35,-65,-43,88
2010,6,-32,-34,-65,-43,88
2010,7,-33,-33,-65,-43,88
2010,8,-36,-33,-65,-43,88
2010,9,-38,-33,-65,-43,88
2010,10,-36,-33,-64,-44,88
2010,11,-32,-33,-64,-44,88
2010,12,-38,-33,-64,-44,88
2010,13,-36,-33,-64,-44,88
2010,14,-33,-33,-64,-44,88
2010,15,-33,-33,-64,-44,88
2010,16,-30,-33,-64,-44,88
2010,17,-24,-32,-64,-44,88
2010,18,-22,-32,-64,-44,88
2010,19,-22,-32,-64,-44,88
2010,20,-22,-32,-63,-44,88
2010,21,-24,-32,-63,-44,88
2010,22,-30,-32,-63,-45,88
2010,23,-44,-33,-63,-45,89
2011,0,-64,-12,1,13,
2011,1,-72,-17,-0,12,
2011,2,-80,-23,-1,12,
2011,3,-83,-28,-2,12,
2011,4,-89,-33,-3,12,
2011,5,-94,-39,-4,12,
2011,6,-97,-44,-5,11,
2011,7,-105,-49,-6,11,
2011,8,-108,-54,-7,11,
2011,9,-110,-60,-8,10,
2011,10,-105,-64,-9,10,
2011,11,-108,-69,-10,10,
2011,12,-102,-73,-11,9,
2011,13,-91,-76,-12,9,
2011,14,-82,-78,-13,9,
2011,15,-69,-80,-14,8,
2011,16,-50,-80,-14,8,
2011,17,-30,-79,-15,8,
2011,18,-27,-78,-15,7,
2011,19,-22,-76,-16,7,
2011,20,-19,-75,-16,7,
2011,21,-22,-73,-17,7,
2011,22,-22,-71,-17,6,
2011,23,-22,-70,-18,6,
2012,0,-44,-52,-35,12,
2012,1,-44,-51,-35,12,
2012,2,-44,-51,-36,12,
2012,3,-42,-51,-36,12,
2012,4,-44,-50,-36,12,
2012,5,-44,-50,-36,12,
2012,6,-44,-50,-36,12,
2012,7,-44,-49,-37,12,
2012,8,-47,-48,-37,12,
2012,9,-47,-48,-37,12,
2012,10,-47,-47,-37,12,
2012,11,-50,-47,-37,12,
2012,12,-50,-46,-37,12,
2012,13,-50,-46,-37,12,
2012,14,-50,-46,-37,12,
2012,15,-47,-46,-37,11,
2012,16,-41,-45,-38,11,
2012,17,-39,-45,-38,11,
2012,18,-39,-45,-38,11,
2012,19,-33,-44,-38,11,
2012,20,-36,-44,-38,11,
2012,21,-39,-44,-38,11,
2012,22,-38,-44,-38,11,
2012,23,-38,-43,-38,11,
2013,0,24,23,,-20,84
2013,1,33,25,,-20,84
2013,2,36,27,,-20,84
2013,3,24,29,,-20,84
2013,4,19,31,,-20,84
2013,5,32,33,,-20,84
2013,6,38,36,,-20,84
2013,7,36,38,,-19,84
2013,8,38,39,,-19,84
2013,9,41,41,,-19,84
2013,10,38,43,,-19,84
2013,11,39,43,,-19,84
2013,12,41,44,,-19,84
2013,13,47,44,,-18,84
2013,14,52,45,,-18,84
2013,15,55,44,,-18,84
2013,16,46,44,,-18,84
2013,17,36,42,-13,-18,84
2013,18,30,40,-14,-18,84
2013,19,22,38,-14,-18,84
2013,20,20,35,-15,-18,84
2013,21,0,33,-16,-18,84
2013,22,0,32,-17,-18,84
2013,23,5,31,-18,-17,84
2014,0,-8,50,49,8,
2014,1,-10,46,49,8,
2014,2,0,42,49,8,
2014,3,0,39,49,9,
2014,4,-2,35,50,9,
2014,5,0,31,50,9,
2014,6,-5,27,50,9,
2014,7,-19,23,50,9,
2014,8,-24,19,50,9,
2014,9,-27,15,50,9,
2014,10,-24,11,50,9,
2014,11,-26,7,50,9,
2014,12,-33,3,50,9,
2014,13,-22,1,49,9,
2014,14,-10,-1,49,9,
2014,15,-8,-3,49,9,
2014,16,-8,-5,49,9,
2014,17,-11,-7,49,9,
2014,18,-14,-8,49,9,
2014,19,-18,-10,49,9,
2014,20,-30,-12,48,9,
2014,21,-33,-13,48,9,
2014,22,-36,-15,48,9,
2014,23,-39,-17,47,9,
2015,0,-20,,,,
2015,1,-20,,,,
2015,2,-20,,,,
2015,3,-18,,,,
2015,4,,,,,
2015,5,,,,,
2015,6,,,,,
2015,7,,,,,
2015,8,,,,,
2015,9,,,,,
2015,10,,,,,
2015,11,,,,,
2015,12,10,,,,
2015,13,15,,,,
2015,14,20,,,,
2015,15,20,,,,
2015,16,25,,,,
2015,17,30,,,,
2015,18,35,,,,
2015,19,40,,,,
2015,20,40,,,,
2015,21,40,,,,
2015,22,40,,,,
2015,23,35,,,,
2016,0,-30,-17,8,-8,
2016,1,-33,-19,8,-8,
2016,2,-38,-20,8,-8,
2016,3,-42,-22,7,-9,
2016,4,-36,-23,7,-9,
2016,5,-30,-24,7,-9,
2016,6,-28,-25,7,-9,
2016,7,-28,-25,7,-9,
2016,8,-25,-25,7,-9,
2016,9,-20,-25,7,-9,
2016,10,-17,-25,7,-9,
2016,11,-18,-25,6,-9,
2016,12,-21,-24,6,-10,
2016,13,-18,-24,6,-10,
2016,14,-6,-23,6,-10,
2016,15,0,-22,6,-10,
2016,16,8,-21,6,-10,
2016,17,8,-20,6,-10,
2016,18,28,-18,6,-10,
2016,19,28,-17,7,-11,
2016,20,26,-15,7,-11,
2016,21,22,-14,7,-11,
2016,22,11,-12,7,-11,
2016,23,0,-11,7,-11,
2017,0,-142,,,,
2017,1,-147,,,,
2017,2,-145,,,,
2017,3,-142,,,,
2017,4,-137,,,,
2017,5,-132,,,,
2017,6,-132,,,,
2017,7,-132,,,,
2017,8,-140,,,,
2017,9,-140,,,,
2017,10,-140,,,,
2017,11,-140,-143,,,
2017,12,-136,-142,,,
2017,13,-133,-140,,,
2017,14,-126,-139,,,
2017,15,-120,-138,,,
2017,16,-108,-136,,,
2017,17,-106,-135,,,
2017,18,-111,-134,,,
2017,19,-111,-133,,,
2017,20,-108,-131,,,
2017,21,-122,-131,,,
2017,22,-158,-131,,,
2017,23,-184,-133,,,
2018,0,92,60,0,-4,86
2018,1,83,62,0,-4,86
2018,2,80,64,1,-4,86
2018,3,80,66,1,-3,86
2018,4,80,68,1,-3,86
