YHM,temp
19730000,+0156
19730100,+0144
19730300,+0128
19730400,+0122
19730500,+0105
19730600,+0111
19730700,+0100
19730800,+0088
19730900,+0083
19731000,+0083
19731100,+0072
19731200,+0089
19731300,+0122
19731500,+0172
19731600,+0183
19731700,+0188
19731800,+0200
19731900,+0205
19732000,+0205
19732100,+0206
19732300,+0183
19740000,+0217
19740100,+0200
19740200,+0194
19740300,+0200
19740400,+0189
19740500,+0189
19740600,+0183
19740700,+0178
19740800,+0183
19740900,+0172
19741000,+0156
19741100,+0150
19741200,+0156
19741300,+0172
19741400,+0194
19741500,+0244
19741600,+0261
19741700,+0267
19741800,+0267
19741900,+0267
19742000,+0278
19742100,+0239
19742200,+0256
19742300,+0233
19750000,+0194
19750100,+0194
19750200,+0194
19750300,+0194
19750400,+0194
19750500,+0194
19750600,+0194
19750700,+0189
19750800,+0189
19750900,+0194
19751000,+0194
19751100,+0194
19751200,+0194
19751255,+0200
19751400,+0211
19751500,+0228
19751600,+0228
19751700,+0233
19751800,+0244
19751900,+0244
19752000,+0244
19752100,+0256
19752200,+0261
19752300,+0244
19760000,+0183
19760100,+0172
19760200,+0144
19760300,+0139
19760400,+0139
19760500,+0133
19760600,+0133
19760700,+0144
19760900,+0144
19761000,+0144
19761100,+0156
19761200,+0144
19761300,+0200
19761500,+0233
19761600,+0250
19761700,+0261
19761800,+0261
19761900,+0267
19762000,+0272
19762100,+0272
19762200,+0261
19762300,+0228
19770000,+0250
19770100,+0228
19770200,+0222
19770300,+0211
19770400,+0211
19770500,+0206
19770600,+0194
19770700,+0189
19770800,+0178
19770900,+0172
19771000,+0178
19771100,+0183
19771200,+0189
19771300,+0222
19771400,+0267
19771500,+0289
19771600,+0306
19771700,+0311
19771800,+0322
19771900,+0322
19772000,+0311
19772100,+0306
19772200,+0300
19772300,+0272
19780000,+0267
19780100,+0256
19780200,+0250
19780300,+0233
19780400,+0233
19780500,+0233
19780600,+0228
19780700,+0233
19780800,+0228
19780900,+0228
19781000,+0228
19781100,+0233
19781200,+0244
19781300,+0256
19781400,+0289
19781500,+0306
19781600,+0311
19781700,+0328
19781800,+0339
19781900,+0333
19782000,+0333
19782100,+0311
19782200,+0261
19782300,+0228
19790000,+0189
19790100,+0172
19790200,+0172
19790300,+0178
19790400,+0178
19790500,+0178
19790600,+0178
19790700,+0178
19790800,+0189
19790900,+0172
19791000,+0167
19791100,+0167
19791200,+0178
19791300,+0206
19791400,+0217
19791500,+0222
19791600,+0228
19791700,+0228
19791800,+0233
19791900,+0228
19792000,+0233
19792100,+0228
19792200,+0222
19792300,+0189
19800000,+0206
19800100,+0189
19800200,+0189
19800300,+0178
19800400,+0167
19800500,+0161
19800600,+0144
19800700,+0139
19800800,+0150
19800900,+0156
19801000,+0161
19801100,+0161
19801200,+0161
19801300,+0183
19801400,+0206
19801500,+0222
19801600,+0233
19801700,+0244
19801800,+0261
19801900,+0267
19802000,+0278
19802100,+0278
19802200,+0278
19802300,+0250
19810000,+0161
19810100,+0144
19810200,+0156
19810300,+0139
19810400,+0128
19810500,+0111
19810600,+0111
19810700,+0106
19810800,+0100
19810900,+0094
19811000,+0100
19811100,+0100
19811200,+0111
19811300,+0133
19811400,+0161
19811500,+0172
19811600,+0194
19811700,+0194
19811800,+0178
19811900,+0178
19812000,+0194
19812100,+0194
19812200,+0183
19812300,+0156
19820000,+0206
19820100,+0206
19820200,+0200
19820300,+0183
19820400,+0144
19820500,+0133
19820600,+0128
19820700,+0111
19820800,+0111
19820900,+0089
19821000,+0083
19821100,+0089
19821200,+0100
19821300,+0139
19821400,+0172
19821500,+0194
19821600,+0206
19821700,+0228
19821800,+0228
19821900,+0239
19822000,+0244
19822100,+0222
19822200,+0211
19822300,+0206
19830000,+0211
19830100,+0222
19830200,+0200
19830300,+0183
19830400,+0183
19830500,+0178
19830600,+0172
19830700,+0178
19830800,+0167
19830900,+0167
19831000,+0150
19831100,+0156
19831200,+0172
19831300,+0211
19831400,+0250
19831500,+0278
19831600,+0306
19831700,+0322
19831800,+0322
19831900,+0328
19832000,+0322
19832100,+0317
19832200,+0306
19832300,+0272
19840000,+0139
19840100,+0111
19840200,+0094
19840300,+0083
19840400,+0061
19840500,+0056
19840600,+0050
19840700,+0039
19840800,+0033
19840900,+0033
19841000,+0033
19841100,+0028
19841200,+0050
19841300,+0106
19841400,+0150
19841500,+0189
19841600,+0217
19841700,+0222
19841800,+0233
19841900,+0244
19842000,+0250
19842100,+0250
19842200,+0239
19842300,+0206
19850000,+0189
19850100,+0172
19850200,+0144
19850300,+0139
19850400,+0139
19850500,+0128
19850600,+0111
19850700,+0100
19850800,+0100
19850900,+0100
19851000,+0089
19851100,+0094
19851200,+0106
19851300,+0161
19851400,+0189
19851500,+0233
19851600,+0261
19851700,+0278
19851800,+0283
19851900,+0283
19852000,+0283
19852100,+0283
19852200,+0272
19852300,+0244
19860000,+0194
19860100,+0194
19860200,+0189
19860300,+0189
19860400,+0183
19860500,+0189
19860600,+0172
19860700,+0167
19860800,+0167
19860900,+0167
19861000,+0167
19861100,+0161
19861200,+0161
19861300,+0183
19861400,+0183
19861500,+0217
19861600,+0228
19861700,+0250
19861800,+0256
19861900,+0256
19862000,+0267
19862100,+0256
19862200,+0256
19862300,+0233
19870000,+0239
19870100,+0228
19870200,+0217
19870300,+0233
19870400,+0211
19870500,+0217
19870600,+0217
19870700,+0200
19870800,+0206
19870900,+0200
19871000,+0189
19871100,+0178
19871200,+0178
19871300,+0172
19871400,+0172
19871500,+0172
19871600,+0172
19871700,+0172
19871800,+0178
19871900,+0183
19872000,+0178
19872100,+0178
19872200,+0172
19872300,+0167
19880000,+0244
19880100,+0233
19880200,+0222
19880300,+0211
19880400,+0200
19880500,+0200
