YHM,temp
19730000,+0128
19730100,+0116
19730200,+0105
19730300,+0106
19730400,+0100
19730500,+0100
19730600,+0100
19730700,+0094
19730800,+0094
19730900,+0094
19731000,+0083
19731100,+0061
19731200,+0067
19731300,+0094
19731400,+0116
19731500,+0128
19731600,+0144
19731700,+0150
19731800,+0167
19732000,+0183
19732100,+0178
19732200,+0172
19732300,+0155
19740000,+0028
19740100,+0022
19740200,+0017
19740300,-0006
19740400,-0005
19740500,-0010
19740600,-0017
19740700,-0027
19740800,-0038
19740900,-0050
19741000,-0071
19741100,-0049
19741200,-0061
19741300,-0032
19741400,-0021
19741500,-0011
19741600,+0011
19741700,+0022
19741800,+0039
19741900,+0050
19742000,+0050
19742100,+0050
19742300,+0039
19750000,+0056
19750100,+0056
19750200,+0056
19750300,+0056
19750400,+0056
19750500,+0056
19750600,+0056
19750700,+0050
19750800,+0056
19750900,+0056
19751000,+0056
19751100,+0056
19751123,+0056
19751200,+0061
19751300,+0072
19751312,+0067
19751400,+0078
19751500,+0106
19751600,+0128
19751700,+0128
19751800,+0128
19751900,+0122
19752000,+0111
19752100,+0094
19752200,+0083
19752300,+0061
19760000,+0028
19760100,+0028
19760200,+0028
19760300,+0028
19760400,+0028
19760500,+0033
19760600,+0044
19760700,+0067
19760800,+0078
19760900,+0100
19761000,+0122
19761100,+0128
19761200,+0128
19761300,+0139
19761400,+0156
19761500,+0172
19761700,+0122
19761800,+0150
19761900,+0133
19762000,+0117
19762100,+0094
19762200,+0078
19762300,+0061
19770000,+0172
19770100,+0161
19770200,+0156
19770300,+0156
19770400,+0150
19770500,+0150
19770600,+0150
19770700,+0150
19770800,+0150
19770900,+0150
19771000,+0156
19771000,+0156
19771100,+0156
19771200,+0156
19771300,+0161
19771300,+0161
19771400,+0161
19771400,+0161
19771500,+0156
19771600,+0172
19771600,+0172
19771700,+0194
19771800,+0206
19771900,+0222
19772000,+0233
19772100,+0178
19772100,+0178
19772200,+0156
19772200,+0156
19772300,+0150
19780000,+0100
19780100,+0089
19780200,+0078
19780300,+0078
19780400,+0072
19780500,+0056
19780600,+0061
19780700,+0061
19780800,+0056
19780900,+0056
19781000,+0039
19781100,+0011
19781200,+0011
19781300,+0033
19781400,+0061
19781500,+0072
19781600,+0089
19781700,+0106
19781800,+0106
19781900,+0111
19782000,+0117
19782100,+0122
19782200,+0111
19782300,+0100
19790000,+0050
19790100,+0044
19790200,+0033
19790300,+0022
19790400,+0006
19790500,-0017
19790600,-0033
19790700,-0033
19790800,-0033
19790900,-0044
19791000,-0044
19791100,-0050
19791200,-0056
19791300,-0006
19791400,+0039
19791500,+0089
19791600,+0106
19791700,+0128
19791800,+0150
19791900,+0167
19792000,+0178
19792100,+0189
19792200,+0183
19792300,+0167
19800000,+0006
19800100,+0000
19800200,+0000
19800300,+0000
19800400,+0006
19800500,+0006
19800600,+0011
19800700,+0011
19800800,+0006
19800900,-0006
19801000,-0017
19801100,-0017
19801200,-0017
19801300,-0022
19801400,-0022
19801500,-0022
19801600,-0011
19801700,-0011
19801800,-0017
19801900,-0017
19802000,-0011
19802100,-0011
19802200,-0011
19802300,-0006
19810000,+0078
19810100,+0072
19810200,+0061
19810300,+0033
19810400,+0028
19810500,+0022
19810600,+0022
19810700,+0017
19810800,+0017
19810900,+0006
19811000,+0017
19811100,+0011
19811200,+0017
19811300,+0017
19811400,+0078
19811500,+0122
19811600,+0156
19811700,+0172
19811800,+0183
19811900,+0194
19812000,+0194
19812100,+0194
19812200,+0183
19812300,+0172
19820000,+0156
19820100,+0117
19820200,+0106
19820300,+0122
19820400,+0117
19820500,+0094
19820600,+0072
19820700,+0056
19820800,+0056
19820900,+0083
19821000,+0072
19821100,+0089
19821200,+0094
19821300,+0100
19821400,+0117
19821500,+0133
19821600,+0144
19821700,+0133
19821800,+0139
19821900,+0156
19822000,+0156
19822100,+0194
19822200,+0200
19822300,+0194
19830000,+0044
19830100,+0033
19830200,+0033
19830300,+0028
19830400,+0028
19830500,+0022
19830600,+0022
19830700,+0033
19830800,+0033
19830900,+0033
19831000,+0033
19831100,+0033
19831200,+0033
19831300,+0050
19831400,+0061
19831500,+0089
19831600,+0106
19831700,+0122
19831800,+0128
19831900,+0144
19832000,+0144
19832100,+0144
19832200,+0139
19832300,+0122
19840000,-0017
19840100,-0017
19840200,-0017
19840300,-0017
19840400,-0028
19840500,-0017
19840600,-0017
19840700,-0017
19840800,-0039
19840900,-0044
19841000,-0033
19841100,-0028
19841200,-0028
19841300,-0017
19841400,-0017
19841500,-0011
19841600,-0006
19841700,-0006
19841800,-0006
19841900,+0000
19842000,-0011
19842100,-0006
19842200,-0006
19842300,-0006
19850000,+0094
19850100,+0094
19850200,+0094
19850300,+0100
19850400,+0094
19850500,+0094
19850600,+0094
19850700,+0083
19850800,+0083
19850900,+0061
19851000,+0056
19851100,+0061
19851200,+0039
19851300,+0078
19851400,+0094
19851500,+0106
19851600,+0122
19851700,+0133
19851800,+0133
19851900,+0139
