YHM,temp
19730000,-0044
19730100,-0050
19730200,-0055
19730300,-0061
19730400,-0061
19730500,-0055
19730600,-0061
19730700,-0061
19730800,-0061
19730900,-0056
19731000,-0055
19731100,-0061
19731200,-0061
19731300,-0066
19731400,-0061
19731500,-0050
19731600,-0044
19731700,-0038
19731800,-0039
19731900,-0033
19732000,-0027
19732100,-0028
19732200,-0027
19732300,-0027
19740000,-0050
19740100,-0050
19740200,-0050
19740300,-0050
19740400,-0066
19740500,-0077
19740600,-0117
19740700,-0116
19740800,-0150
19740900,-0144
19741000,-0161
19741100,-0177
19741200,-0167
19741300,-0172
19741400,-0111
19741500,-0044
19741600,-0022
19741700,-0011
19741800,-0006
19741900,+0000
19742000,+0005
19742100,+0006
19742200,+0005
19742300,-0005
19750000,-0033
19750100,-0043
19750200,-0055
19750300,-0061
19750400,-0071
19750500,-0077
19750600,-0083
19750700,-0093
19750800,-0099
19750900,-0106
19751000,-0116
19751100,-0116
19751200,-0122
19751300,-0105
19751400,-0077
19751500,-0061
19751600,-0055
19751700,-0038
19751800,-0028
19751900,-0010
19752000,-0010
19752100,-0011
19752200,-0010
19752300,-0027
19760000,-0028
19760100,-0043
19760200,-0049
19760300,-0067
19760400,-0077
19760500,-0071
19760600,-0094
19760700,-0066
19760800,-0077
19760900,-0072
19761000,-0055
19761100,-0071
19761200,-0067
19761300,-0049
19761400,-0016
19761500,+0017
19761600,+0044
19761700,+0078
19761800,+0106
19761900,+0128
19762000,+0144
19762100,+0144
19762200,+0139
19762300,+0133
19770000,+0044
19770100,+0050
19770200,+0044
19770300,+0033
19770400,+0033
19770500,+0017
19770600,+0006
19770700,+0000
19770800,-0017
19770900,-0011
19771000,-0017
19771100,-0017
19771200,-0028
19771300,+0022
19771400,+0056
19771500,+0111
19771600,+0133
19771700,+0144
19771800,+0150
19771900,+0161
19772000,+0167
19772100,+0161
19772200,+0144
19772300,+0089
19780000,-0033
19780100,-0044
19780200,-0067
19780300,-0067
19780400,-0089
19780500,-0100
19780600,-0094
19780700,-0100
19780800,-0106
19780900,-0089
19781000,-0106
19781100,-0100
19781200,-0089
19781300,-0083
19781400,-0050
19781500,-0028
19781600,-0022
19781700,-0017
19781800,-0006
19781900,+0000
19782000,+0006
19782100,+0006
19782200,+0006
19782300,-0022
19790000,-0100
19790100,-0106
19790200,-0106
19790300,-0117
19790400,-0122
19790500,-0122
19790600,-0133
19790700,-0139
19790800,-0189
19790900,-0178
19791000,-0189
19791100,-0217
19791200,-0211
19791300,-0222
19791400,-0156
19791500,-0111
19791600,-0089
19791700,-0072
19791800,-0067
19791900,-0044
19792000,-0044
19792100,-0044
19792200,-0056
19792300,-0078
19800000,-0011
19800100,-0011
19800200,-0011
19800300,-0011
19800400,-0017
19800500,-0017
19800600,-0022
19800700,-0028
19800800,-0028
19800900,-0061
19801000,-0072
19801100,-0078
19801200,-0067
19801300,-0078
19801400,-0056
19801500,-0033
19801600,-0028
19801700,-0017
19801800,-0011
19801900,+0000
19802000,+0017
19802100,+0017
19802200,+0011
19802300,-0011
19810000,-0017
19810100,-0022
19810200,-0033
19810300,-0056
19810400,-0050
19810500,-0067
19810600,-0067
19810700,-0072
19810800,-0072
19810900,-0056
19811000,-0056
19811100,-0050
19811200,-0067
19811300,-0061
19811400,-0022
19811500,+0022
19811600,+0033
19811700,+0044
19811800,+0061
19811900,+0083
19812000,+0094
19812100,+0094
19812200,+0083
19812300,+0089
19820000,+0028
19820100,+0039
19820200,+0033
19820300,+0033
19820400,+0022
19820500,+0011
19820600,+0006
19820700,+0006
19820800,+0000
19820900,-0006
19821000,-0011
19821100,-0022
19821200,-0033
19821300,-0039
19821400,-0033
19821500,-0033
19821600,-0028
19821700,-0022
19821800,-0011
19821900,-0006
19822000,+0000
19822100,+0000
19822200,+0000
19822300,-0017
19830000,-0011
19830100,-0033
19830200,-0033
19830300,-0044
19830400,-0050
19830500,-0050
19830600,-0056
19830700,-0056
19830800,-0039
19830900,-0033
19831000,-0028
19831100,-0033
19831200,-0044
19831300,-0039
19831400,-0033
19831500,-0017
19831600,-0011
19831700,-0006
19831800,+0011
19831900,+0017
19832000,+0011
19832100,+0011
19832200,+0006
19832300,+0006
19840000,+0044
19840100,+0017
19840200,-0006
19840300,-0022
19840400,-0028
19840500,-0028
19840600,-0033
19840700,-0033
19840800,-0039
19840900,-0044
19841000,-0050
19841100,-0056
19841200,-0056
19841300,-0033
19841400,-0006
19841500,+0028
19841600,+0050
19841700,+0078
19841800,+0100
19841900,+0117
19842000,+0128
19842100,+0133
19842200,+0106
19842300,+0094
19850000,-0033
19850100,-0039
