YHM,temp
19730000,-0028
19730100,-0027
19730200,-0027
19730300,-0028
19730400,-0027
19730500,-0027
19730600,-0033
19730700,-0033
19730800,-0033
19730900,-0033
19731000,-0038
19731100,-0038
19731200,-0039
19731300,-0033
19731400,-0033
19731500,-0033
19731800,-0011
19731900,+0000
19732000,+0005
19732100,+0011
19732200,+0016
19732300,+0022
19740000,+0050
19740100,+0028
19740200,+0022
19740300,+0000
19740400,+0011
19740500,+0011
19740600,+0028
19740700,+0028
19740800,+0028
19740900,+0022
19741000,+0006
19741100,-0010
19741200,-0033
19741300,-0038
19741400,-0010
19741500,+0039
19741600,+0044
19741700,+0056
19741800,+0061
19741900,+0050
19742000,+0050
19742100,+0050
19742200,+0039
19742300,+0033
19750000,-0050
19750100,-0049
19750200,-0055
19750300,-0061
19750400,-0049
19750500,-0049
19750600,-0044
19750700,-0038
19750900,-0039
19751000,-0043
19751100,-0055
19751200,-0067
19751300,-0049
19751400,-0038
19751500,-0017
19751600,+0000
19751700,+0022
19751800,+0039
19751900,+0044
19752000,+0050
19752100,+0044
19752200,+0033
19752300,+0017
19760000,+0033
19760100,+0022
19760200,+0033
19760300,+0050
19760400,+0072
19760500,+0078
19760600,+0078
19760700,+0072
19760800,+0050
19760900,+0072
19761000,+0072
19761100,+0072
19761200,+0078
19761300,+0072
19761400,+0083
19761500,+0089
19761600,+0100
19761700,+0106
19761800,+0089
19761900,+0089
19762000,+0089
19762100,+0089
19762200,+0089
19762300,+0094
19770000,+0033
19770100,+0028
19770100,+0028
19770200,+0022
19770300,+0022
19770300,+0022
19770400,+0028
19770500,+0028
19770600,+0022
19770700,+0022
19770700,+0022
19770800,+0022
19770800,+0022
19770900,+0022
19771000,+0017
19771000,+0017
19771100,+0017
19771100,+0017
19771200,+0017
19771300,+0017
19771400,+0017
19771500,+0022
19771600,+0028
19771700,+0028
19771800,+0022
19771900,+0017
19771900,+0017
19772000,+0017
19772100,+0017
19772200,+0017
19772300,+0017
19780000,+0017
19780100,+0017
19780200,+0011
19780300,+0006
19780400,+0011
19780500,+0011
19780600,+0017
19780700,+0011
19780800,+0006
19780900,-0006
19781000,-0006
19781100,+0000
19781200,+0006
19781300,+0000
19781400,-0006
19781500,+0000
19781600,+0011
19781700,+0011
19781800,+0017
19781900,+0022
