YHM,temp
19730000,+0189
19730300,+0178
19730400,+0177
19730500,+0177
19730600,+0161
19730700,+0150
19730800,+0144
19730900,+0144
19731000,+0144
19731100,+0138
19731200,+0150
19731300,+0155
19731400,+0161
19731500,+0194
19731600,+0194
19731700,+0216
19731800,+0228
19731900,+0238
19732000,+0250
19732100,+0244
19732200,+0238
19732300,+0216
19740000,+0144
19740100,+0106
19740200,+0100
19740300,+0072
19740400,+0067
19740500,+0044
19740600,+0050
19740700,+0050
19740800,+0044
19740900,+0039
19741000,+0050
19741100,+0039
19741200,+0089
19741300,+0128
19741400,+0156
19741500,+0183
19741600,+0189
19741700,+0200
19741800,+0206
19741900,+0206
19742000,+0211
19742100,+0211
19742200,+0211
19742300,+0194
19750000,+0144
19750100,+0100
19750200,+0094
19750300,+0117
19750400,+0111
19750500,+0117
19750600,+0117
19750700,+0111
19750800,+0094
19750900,+0083
19751000,+0078
19751100,+0067
19751200,+0100
19751300,+0100
19751400,+0106
19751500,+0100
19751600,+0106
19751700,+0122
19751800,+0144
19751900,+0161
19752000,+0172
19752100,+0183
19752200,+0194
19752300,+0183
19760000,+0250
19760100,+0222
19760200,+0211
19760300,+0206
19760400,+0206
19760500,+0183
19760600,+0150
19760700,+0133
19760800,+0133
19760900,+0117
19761100,+0106
19761200,+0133
19761300,+0183
19761400,+0228
19761500,+0261
19761600,+0294
19761700,+0306
19761800,+0311
19761900,+0317
19762000,+0322
19762100,+0317
19762200,+0306
19762300,+0289
19770000,+0167
19770100,+0144
19770200,+0111
19770300,+0122
19770400,+0117
19770500,+0106
19770600,+0089
19770700,+0094
19770800,+0089
19770900,+0089
19771000,+0083
19771100,+0067
19771200,+0100
19771300,+0144
19771400,+0183
19771500,+0206
19771600,+0222
19771700,+0244
19771800,+0256
19771900,+0256
19772000,+0267
19772100,+0250
19772200,+0256
19772300,+0233
19780000,+0156
19780100,+0128
19780200,+0117
19780300,+0106
19780400,+0100
19780500,+0078
19780600,+0067
19780700,+0061
19780800,+0050
19780900,+0044
19781000,+0044
19781100,+0044
19781200,+0067
19781300,+0100
19781400,+0122
19781500,+0133
19781600,+0139
19781700,+0144
19781800,+0144
19781900,+0150
19782000,+0150
19782100,+0144
19782200,+0144
19782300,+0117
19790000,+0111
19790100,+0078
19790200,+0094
19790300,+0072
19790400,+0083
19790500,+0072
19790600,+0078
19790700,+0072
19790800,+0067
19790900,+0061
19791000,+0061
19791100,+0061
