YHM,temp
19730000,+0100
19730100,+0072
19730200,+0066
19730300,+0056
19730400,+0050
19730500,+0044
19730600,+0044
19730700,+0038
19730800,+0027
19730900,+0022
19731000,+0011
19731100,+0016
19731200,+0028
19731300,+0066
19731400,+0105
19731500,+0156
19731600,+0188
19731700,+0211
19731800,+0228
19731900,+0244
19732000,+0244
19732100,+0239
19732200,+0216
19732300,+0188
19740000,+0211
19740100,+0200
19740200,+0200
19740300,+0183
19740400,+0183
19740500,+0183
19740600,+0206
19740700,+0211
19740800,+0206
19740900,+0200
19741000,+0178
19741100,+0172
19741200,+0156
19741300,+0172
19741400,+0194
19741500,+0211
19741600,+0244
19741700,+0261
19741800,+0256
19742000,+0261
19742100,+0256
19742200,+0244
19742300,+0233
19750000,+0094
19750100,+0094
19750200,+0089
19750300,+0078
19750400,+0061
19750500,+0044
19750600,+0028
19750700,+0017
19750800,+0028
19750900,+0061
19751100,+0072
19751200,+0072
19751300,+0089
19751400,+0106
19751500,+0128
19751600,+0167
19751700,+0189
19751800,+0211
19751900,+0211
19752000,+0211
19752100,+0211
19752200,+0172
19752300,+0144
19760000,+0033
19760100,+0028
19760200,-0010
19760300,-0006
19760400,-0016
19760500,-0016
19760600,-0033
19760700,-0032
19760800,-0043
19760900,-0050
19761000,-0049
19761100,-0049
19761200,-0061
19761300,-0027
19761400,+0017
19761500,+0067
19761600,+0089
19761700,+0100
19761800,+0111
19761900,+0117
19762000,+0117
19762100,+0111
19762300,+0056
19770000,+0139
19770100,+0144
19770200,+0144
19770300,+0144
19770400,+0144
19770400,+0144
19770500,+0144
19770600,+0144
19770700,+0144
19770800,+0144
19770900,+0144
19770900,+0144
19771000,+0144
19771000,+0144
19771100,+0150
19771100,+0150
19771200,+0150
19771300,+0156
19771400,+0161
19771500,+0167
19771500,+0167
19771600,+0178
19771600,+0178
19771700,+0189
19771700,+0189
19771800,+0200
19771900,+0206
19772000,+0206
19772100,+0200
19772200,+0194
19772300,+0189
19780000,+0122
19780100,+0106
19780200,+0083
19780300,+0061
19780400,+0044
19780500,+0033
19780600,+0017
19780700,+0011
19780800,+0011
19780900,+0006
19781000,+0000
19781100,-0006
19781200,-0011
19781300,+0017
19781400,+0061
19781500,+0106
19781600,+0139
19781700,+0161
19781800,+0178
19781900,+0183
19782000,+0194
19782100,+0194
19782200,+0189
19782300,+0150
19790000,+0178
19790100,+0172
19790200,+0161
19790300,+0156
19790400,+0167
19790500,+0161
19790600,+0167
19790700,+0167
19790800,+0167
19790900,+0172
19791000,+0172
19791100,+0172
19791200,+0161
19791300,+0178
19791400,+0189
19791500,+0206
19791600,+0200
19791700,+0211
19791800,+0200
19791900,+0178
19792000,+0172
19792100,+0156
19792200,+0144
19792300,+0133
19800000,+0100
19800100,+0089
19800200,+0078
19800300,+0067
19800400,+0044
19800500,+0022
19800600,+0028
19800700,+0006
19800800,+0000
19800900,-0006
19801000,+0011
19801100,+0006
19801200,+0006
19801300,+0044
19801400,+0067
19801500,+0089
19801600,+0100
19801700,+0106
19801800,+0100
19801900,+0117
19802000,+0111
19802100,+0106
19802200,+0106
19802300,+0061
19810000,+0128
19810100,+0117
19810200,+0117
19810300,+0117
19810400,+0111
19810500,+0106
19810600,+0094
19810700,+0083
19810800,+0083
19810900,+0072
19811000,+0078
19811100,+0078
19811200,+0078
19811300,+0094
19811400,+0111
19811500,+0178
19811600,+0217
19811700,+0228
19811800,+0244
19811900,+0239
19812000,+0222
19812100,+0233
19812200,+0206
19812300,+0189
19820000,+0217
19820100,+0206
19820200,+0189
19820300,+0183
19820400,+0178
19820500,+0178
19820600,+0172
19820700,+0161
19820800,+0156
19820900,+0150
19821000,+0144
19821100,+0144
19821200,+0139
19821300,+0144
19821400,+0178
19821500,+0206
19821600,+0228
19821700,+0256
19821800,+0278
19821900,+0283
19822000,+0278
19822100,+0267
19822200,+0233
19822300,+0211
19830000,+0094
19830100,+0083
19830200,+0061
19830300,+0050
19830400,+0039
19830500,+0028
19830600,+0022
19830700,+0017
19830800,+0011
19830900,+0011
19831000,+0011
19831100,+0006
19831200,+0011
19831300,+0033
19831400,+0078
19831500,+0106
19831600,+0133
19831700,+0144
19831800,+0161
19831900,+0161
19832000,+0167
19832100,+0161
19832200,+0150
19832300,+0117
19840000,+0172
19840100,+0172
19840200,+0172
19840300,+0172
19840400,+0172
19840500,+0172
19840600,+0172
19840700,+0167
19840800,+0167
19840900,+0161
19841000,+0161
19841100,+0161
19841200,+0161
19841300,+0167
19841400,+0156
19841500,+0139
19841600,+0133
19841700,+0139
19841800,+0128
19841900,+0128
