YHM,temp
19730000,+0283
19730100,+0250
19730200,+0222
19730300,+0222
19730400,+0211
19730500,+0200
19730600,+0194
19730700,+0194
19730800,+0194
19730900,+0178
19731000,+0177
19731100,+0183
19731200,+0206
19731300,+0250
19731400,+0288
19731500,+0306
19731600,+0322
19731700,+0322
19731800,+0322
19731900,+0322
19732000,+0322
19732100,+0322
19732200,+0322
19732300,+0305
19740000,+0200
19740100,+0183
19740200,+0178
19740300,+0167
19740400,+0150
19740500,+0150
19740600,+0133
19740700,+0133
19740800,+0128
19740900,+0133
19741000,+0128
19741100,+0128
19741200,+0150
19741300,+0189
19741400,+0222
19741500,+0228
19741600,+0244
19741700,+0239
19741800,+0233
19741900,+0206
19742000,+0211
19742100,+0222
19742200,+0228
19742300,+0228
19750000,+0211
19750100,+0206
19750200,+0200
19750300,+0183
19750400,+0183
19750500,+0172
19750600,+0172
19750700,+0172
19750800,+0172
19750900,+0178
19751000,+0161
19751100,+0161
19751200,+0200
19751300,+0217
19751400,+0233
19751500,+0256
19751600,+0278
19751700,+0289
19751800,+0300
19751900,+0306
19752000,+0306
19752100,+0311
19752200,+0306
19752300,+0300
19760000,+0250
19760100,+0222
19760200,+0206
19760300,+0183
19760400,+0183
19760500,+0150
19760600,+0167
19760700,+0161
19760800,+0150
19760900,+0156
19761000,+0144
19761100,+0150
19761200,+0178
19761300,+0211
19761400,+0244
19761500,+0272
19761600,+0289
19761700,+0306
19761800,+0317
19761900,+0322
19762000,+0317
19762100,+0322
19762200,+0317
19762300,+0306
19770000,+0283
19770100,+0272
19770200,+0256
19770200,+0256
19770300,+0250
19770400,+0239
19770500,+0233
19770600,+0228
19770700,+0222
19770800,+0217
19770800,+0217
19770900,+0217
19771000,+0211
19771100,+0211
19771100,+0211
19771200,+0233
19771300,+0250
19771400,+0283
19771500,+0294
19771600,+0306
19771700,+0300
19771800,+0300
19771900,+0322
19772000,+0317
19772100,+0317
19772200,+0294
19772300,+0289
19780000,+0217
19780100,+0222
19780200,+0211
19780300,+0211
19780400,+0211
19780500,+0211
19780600,+0211
19780700,+0211
19780800,+0217
19780900,+0217
19781000,+0217
19781100,+0217
19781200,+0222
19781300,+0228
19781400,+0239
19781500,+0244
19781600,+0256
19781700,+0261
19781800,+0267
19781900,+0272
19782000,+0278
19782100,+0283
19782200,+0283
19782300,+0278
19790000,+0183
19790100,+0178
19790200,+0183
19790300,+0183
19790400,+0183
19790500,+0178
19790600,+0172
19790700,+0172
19790800,+0167
19790900,+0161
19791000,+0161
