YHM,temp
19730000,+0183
19730100,+0172
19730200,+0172
19730300,+0178
19730400,+0172
19730500,+0177
19730600,+0178
19730700,+0177
19730800,+0177
19730900,+0178
19731000,+0166
19731100,+0166
19731200,+0178
19731300,+0194
19731400,+0205
19731500,+0217
19731600,+0227
19731700,+0238
19731800,+0228
19731900,+0255
19732100,+0244
19732200,+0227
19732300,+0233
19740000,+0144
19740100,+0133
19740200,+0128
19740300,+0122
19740400,+0122
19740500,+0122
19740600,+0106
19740700,+0111
19740800,+0117
19740900,+0117
19741000,+0117
19741100,+0106
19741200,+0106
19741300,+0117
19741400,+0117
19741500,+0122
19741600,+0128
19741700,+0139
19741800,+0150
19741900,+0150
19742000,+0161
19742022,+0161
19742100,+0172
19742200,+0172
19742300,+0172
19750000,+0194
19750100,+0167
19750200,+0156
19750300,+0144
19750400,+0128
19750500,+0122
19750600,+0128
19750700,+0122
19750800,+0133
19750900,+0133
19751000,+0128
19751100,+0128
19751200,+0133
19751300,+0144
19751400,+0167
19751500,+0178
19751600,+0183
19751700,+0189
19751800,+0194
19751900,+0200
19752000,+0200
19752100,+0200
19752200,+0194
19752300,+0189
19760000,+0128
19760200,+0050
19760300,+0050
19760400,+0028
19760500,+0022
19760600,+0017
19760700,+0006
19760800,+0000
19760900,+0000
19761000,-0010
19761100,-0005
19761200,+0044
19761300,+0106
19761400,+0128
19761500,+0139
19761600,+0150
19761700,+0167
19761800,+0172
19761900,+0183
19762000,+0128
19762100,+0194
19762200,+0194
19762300,+0194
19770000,+0183
19770100,+0167
19770200,+0167
19770300,+0111
19770400,+0078
19770500,+0072
19770600,+0061
19770700,+0044
19770800,+0039
19770900,+0033
19771000,+0028
19771100,+0050
19771200,+0067
19771300,+0072
19771400,+0094
19771500,+0100
19771600,+0106
19771700,+0106
19771800,+0111
19771900,+0122
19772000,+0117
19772100,+0111
19772200,+0122
19772300,+0122
19780000,+0133
19780100,+0133
19780100,+0133
19780200,+0133
19780300,+0133
19780300,+0133
19780400,+0133
19780400,+0133
19780500,+0133
19780600,+0133
19780700,+0133
19780800,+0133
19780800,+0133
19780900,+0133
19781000,+0133
19781100,+0133
19781200,+0144
19781300,+0156
19781300,+0156
19781400,+0167
19781400,+0167
19781500,+0189
19781600,+0239
19781700,+0261
19781800,+0272
19781900,+0283
19782000,+0200
19782000,+0200
19782100,+0200
19782200,+0250
19782300,+0267
19790000,+0250
19790100,+0233
19790200,+0222
19790300,+0211
19790400,+0211
19790500,+0200
19790600,+0200
19790700,+0200
19790800,+0200
19790900,+0189
19791000,+0183
19791100,+0183
19791200,+0194
19791300,+0211
19791400,+0239
19791500,+0256
19791600,+0272
19791700,+0283
19791800,+0294
19791900,+0294
19792000,+0300
19792100,+0300
19792200,+0289
19792300,+0283
19800000,+0122
19800100,+0117
19800200,+0111
19800300,+0100
19800400,+0078
19800500,+0078
19800600,+0072
19800700,+0061
19800800,+0056
19800900,+0039
19801000,+0028
19801100,+0039
19801200,+0083
19801300,+0100
19801400,+0117
19801500,+0133
19801600,+0144
19801700,+0144
19801800,+0156
19801900,+0156
19802000,+0172
19802100,+0172
19802200,+0172
19802300,+0161
19810000,+0150
19810100,+0122
19810200,+0111
19810300,+0067
19810400,+0056
19810500,+0056
19810600,+0050
19810700,+0033
19810800,+0028
19810900,+0022
19811000,+0028
19811100,+0044
19811200,+0072
19811300,+0100
19811400,+0122
