YHM,temp
19730000,-0011
19730100,-0016
19730200,-0033
19730300,-0044
19730400,-0061
19730500,-0050
19730600,-0067
19730700,-0072
19730800,-0061
19730900,-0056
19731000,-0066
19731100,-0066
19731200,-0056
19731300,-0038
19731400,-0022
19731500,-0011
19731600,-0005
19731700,+0005
19731800,+0006
19731900,+0011
19732000,+0011
19732100,+0006
19732200,+0005
19732300,+0005
19740000,+0106
19740100,+0105
19740200,+0100
19740300,+0089
19740400,+0088
19740500,+0077
19740600,+0078
19740700,+0077
19740800,+0072
19740900,+0067
19741000,+0050
19741100,+0038
19741200,+0050
19741300,+0033
19741500,+0072
19741700,+0083
19741800,+0089
19741900,+0077
19742000,+0066
19742100,+0050
19742200,+0038
19742300,+0033
19750000,-0028
19750100,-0032
19750200,-0032
19750300,-0039
19750400,-0049
19750500,-0049
19750600,-0050
19750700,-0060
19750800,-0060
19750900,-0061
19751000,-0066
19751100,-0055
19751200,-0056
19751300,-0055
19751400,-0038
19751500,-0028
19751600,-0021
19751700,+0000
19751800,+0011
19751900,+0028
19752000,+0033
19752100,+0033
19752200,+0028
19752300,-0005
19760000,+0117
19760100,+0111
19760200,+0100
19760300,+0100
19760400,+0089
19760500,+0094
19760600,+0072
19760700,+0072
19760800,+0067
19760900,+0050
19760900,+0050
19761000,+0028
19761100,+0017
19761200,+0006
19761300,+0006
19761400,+0017
19761500,+0028
19761600,+0033
19761700,+0044
19761800,+0050
19761900,+0061
19762000,+0061
19762100,+0061
19762200,+0056
19762300,+0017
19770000,+0033
19770100,+0044
19770200,+0033
19770300,+0033
19770400,+0022
19770500,+0039
19770600,+0033
19770700,+0039
19770800,+0022
19770900,+0006
19771000,+0006
19771100,-0028
19771200,-0039
19771300,-0022
19771400,+0011
19771500,+0033
19771600,+0067
19771700,+0072
19771800,+0078
19771900,+0094
19772000,+0094
19772100,+0089
19772200,+0089
19772300,+0072
19780000,-0017
19780100,-0016
19780100,-0017
19780200,-0017
19780300,-0021
19780300,-0022
19780400,-0022
19780500,-0022
19780600,-0017
19780700,-0016
19780700,-0017
19780800,-0021
19780800,-0022
19780900,-0021
19780900,-0022
19781000,-0022
19781100,-0021
19781100,-0022
19781200,-0022
19781300,-0017
19781400,-0011
19781500,-0006
19781600,+0011
19781700,+0017
19781800,+0022
19781900,+0028
19782000,+0028
19782100,+0033
19782200,+0028
19782300,+0006
19790000,-0089
19790100,-0111
19790200,-0139
19790300,-0128
19790400,-0139
19790500,-0122
19790600,-0122
19790700,-0122
19790800,-0133
19790900,-0156
19791000,-0167
19791100,-0183
19791200,-0200
19791300,-0183
19791400,-0156
19791500,-0106
19791600,-0089
19791700,-0072
19791800,-0067
19791900,-0056
19792000,-0061
19792100,-0044
19792200,-0056
19792300,-0056
19800000,-0006
19800100,-0017
19800200,-0044
19800300,-0044
19800400,-0056
19800500,-0050
19800600,-0050
19800700,-0056
19800800,-0083
19800900,-0083
19801000,-0100
19801100,-0094
19801200,-0100
19801300,-0078
19801400,-0017
19801500,+0022
19801600,+0072
19801700,+0100
19801800,+0111
19801900,+0122
19802000,+0128
19802100,+0128
19802200,+0111
19802300,+0094
19810000,-0017
19810100,-0044
19810200,-0044
19810300,-0056
19810400,-0067
19810500,-0072
19810600,-0067
19810700,-0056
19810800,-0067
19810900,-0067
19811000,-0072
19811100,-0078
19811200,-0089
19811300,-0072
19811400,-0028
19811500,+0000
19811600,+0022
19811700,+0044
19811800,+0061
19811900,+0072
19812000,+0083
19812100,+0089
19812200,+0094
19812300,+0050
19820000,+0000
19820100,-0011
19820200,-0011
19820300,-0011
19820400,-0017
19820500,-0039
19820600,-0056
19820700,-0067
19820800,-0083
19820900,-0067
19821000,-0078
19821100,-0078
19821200,-0078
19821300,-0078
19821400,-0044
19821500,-0011
19821600,+0006
19821700,+0033
19821800,+0067
