YHM,temp
19730000,+0050
19730100,+0050
19730200,+0044
19730300,+0044
19730400,+0044
19730500,+0044
19730600,+0044
19730700,+0044
19730800,+0038
19730900,+0039
19731000,+0038
19731100,+0027
19731200,+0033
19731300,+0044
19731400,+0061
19731500,+0067
19731600,+0077
19731700,+0072
19731800,+0061
19731900,+0061
19732000,+0055
19732100,+0056
19732200,+0038
19732300,+0033
19740000,+0061
19740100,+0061
19740200,+0061
19740300,+0056
19740400,+0056
19740500,+0050
19740600,+0044
19740700,+0044
19740800,+0044
19740900,+0033
19741000,+0044
19741100,+0033
19741200,+0039
19741300,+0033
19741400,+0050
19741500,+0061
19741600,+0072
19741700,+0072
19741800,+0072
19741900,+0083
19742000,+0078
19742100,+0072
19742200,+0061
19742300,+0050
19750000,+0033
19750100,+0033
19750200,+0033
19750300,+0039
19750400,+0044
19750500,+0044
19750600,+0044
19750700,+0044
19750800,+0044
19750900,+0044
19751000,+0044
19751100,+0044
19751200,+0044
19751300,+0039
19751400,+0039
19751500,+0044
19751600,+0050
19751700,+0044
19751800,+0044
19751900,+0050
19752000,+0050
19752100,+0044
19752200,+0039
19752300,+0033
19760000,-0044
19760100,-0060
19760200,-0071
19760300,-0072
19760400,-0088
19760500,-0093
19760600,-0106
19760700,-0099
19760800,-0105
19760900,-0111
19761000,-0105
19761100,-0105
19761200,-0106
19761300,-0088
19761400,-0055
19761500,-0028
19761600,-0005
19761700,+0011
19761800,+0028
19761900,+0033
19762000,+0033
19762100,+0033
19762200,+0017
19762300,+0011
19770000,+0022
19770100,+0006
19770200,+0000
19770300,-0017
19770400,-0022
19770500,-0017
19770600,-0017
19770700,-0006
19770800,+0006
19770900,+0017
19771000,+0017
19771100,+0022
19771200,+0028
19771300,+0028
19771400,+0033
19771400,+0033
19771500,+0033
19771500,+0033
19771600,+0044
19771600,+0044
19771700,+0061
19771700,+0061
19771800,+0067
19771900,+0067
19771900,+0067
19772000,+0078
19772000,+0078
19772100,+0083
19772200,+0100
19772300,+0128
19780000,+0100
19780100,+0089
19780200,+0072
19780300,+0056
19780400,+0056
19780500,+0044
19780600,+0028
19780700,+0022
19780800,+0022
19780900,+0017
19781000,+0011
19781100,+0011
19781200,+0006
19781300,+0000
19781400,+0006
19781500,+0017
19781600,+0022
19781700,+0028
19781800,+0028
19781900,+0033
19782000,+0033
19782100,+0033
19782200,+0017
19782300,-0028
19790000,+0044
19790100,+0050
19790200,+0056
19790300,+0056
19790400,+0061
19790500,+0056
19790600,+0044
19790700,+0028
19790800,+0017
19790900,+0011
19791000,+0006
19791100,+0006
19791200,+0011
19791300,+0011
19791400,+0022
19791500,+0039
19791600,+0039
19791700,+0056
19791800,+0067
19791900,+0061
19792000,+0067
19792100,+0056
19792200,+0028
19792300,+0028
19800000,+0072
19800100,+0050
19800200,+0033
19800300,+0028
19800400,+0022
19800500,+0011
19800600,+0006
19800700,-0011
19800800,-0022
19800900,-0039
19801000,-0044
19801100,-0050
19801200,-0050
19801300,-0044
19801400,-0017
19801500,+0017
19801600,+0067
19801700,+0083
19801800,+0089
19801900,+0100
19802000,+0094
19802100,+0078
19802200,+0056
19802300,+0039
19810000,-0028
19810100,-0033
19810200,-0050
19810300,-0056
19810400,-0056
19810500,-0061
19810600,-0067
19810700,-0061
19810800,-0056
19810900,-0050
19811000,-0050
19811100,-0061
19811200,-0039
19811300,-0028
19811400,-0017
19811500,+0000
19811600,+0000
19811700,+0006
19811800,+0011
19811900,+0011
19812000,+0011
19812100,+0017
19812200,+0017
19812300,+0017
19820000,-0056
19820100,-0067
19820200,-0078
19820300,-0089
19820400,-0067
19820500,-0072
19820600,-0072
19820700,-0078
19820800,-0083
19820900,-0083
19821000,-0100
19821100,-0100
19821200,-0100
19821300,-0094
19821400,-0078
19821500,-0056
19821600,-0028
19821700,-0011
19821800,+0006
19821900,+0028
19822000,+0033
19822100,+0033
19822200,+0022
19822300,+0011
19830000,+0083
19830100,+0078
19830200,+0083
19830300,+0072
19830400,+0072
19830500,+0078
19830600,+0061
19830700,+0061
19830800,+0039
19830900,+0028
19831000,+0017
19831100,+0017
19831200,+0000
19831300,+0000
19831400,+0017
19831500,+0067
19831600,+0089
19831700,+0111
19831800,+0122
19831900,+0133
19832000,+0094
19832100,+0089
19832200,+0094
19832300,+0100
19840000,+0117
19840100,+0111
19840200,+0111
19840300,+0117
19840400,+0100
19840500,+0100
