year,hour,obs,D1,D7,D30,D365
1973,0,261,240,250,244,
1973,1,222,240,249,243,
1973,2,222,240,249,243,
1973,3,222,239,249,243,
1973,4,222,239,249,244,
1973,5,216,238,249,244,
1973,6,222,238,249,244,
1973,7,222,238,249,244,
1973,8,222,238,249,244,
1973,9,222,238,249,244,
1973,10,222,239,249,244,
1973,11,222,239,250,244,
1973,12,222,239,250,244,
1973,13,227,239,250,244,
1973,14,233,239,250,244,
1973,15,244,239,249,243,
1973,16,261,240,249,243,
1973,17,277,241,249,243,
1973,18,283,241,249,243,
1973,19,288,242,249,243,
1973,20,294,243,249,243,
1973,21,294,244,249,243,
1973,22,283,245,249,243,
1973,23,288,245,249,243,
1974,0,267,226,233,232,127
1974,1,233,227,233,232,127
1974,2,222,228,233,232,127
1974,3,217,229,233,232,127
1974,4,200,230,233,232,127
1974,5,200,232,233,232,127
1974,6,194,234,233,232,127
1974,7,194,235,233,232,127
1974,8,194,237,233,232,127
1974,9,189,239,233,232,127
1974,10,189,241,233,232,127
1974,11,189,242,232,232,127
1974,12,206,243,232,232,127
1974,13,228,244,233,232,127
1974,14,233,243,233,232,127
1974,15,244,241,233,232,127
1974,16,267,240,233,232,127
1974,17,289,240,233,232,127
1974,18,300,240,234,232,127
1974,19,272,238,234,232,127
1974,20,252,237,234,232,127
1974,21,233,233,233,232,127
1974,22,250,232,233,232,127
1974,23,244,229,233,231,127
1975,0,283,251,233,235,122
1975,1,250,251,233,235,122
1975,2,239,252,233,235,122
1975,3,228,252,234,235,122
1975,4,222,253,234,235,122
1975,5,222,254,234,235,122
1975,6,222,256,234,235,122
1975,7,206,256,235,235,122
1975,8,200,257,235,235,122
1975,9,200,258,235,235,122
1975,10,194,259,235,235,122
1975,11,194,260,236,235,122
1975,12,222,261,236,236,122
1975,13,267,262,236,236,122
1975,14,289,262,237,236,122
1975,15,306,262,237,236,122
1975,16,317,263,237,236,122
1975,17,328,263,238,236,122
1975,18,333,264,238,236,122
1975,19,339,265,239,236,122
1975,20,339,265,239,236,122
1975,21,339,266,240,236,122
1975,22,328,266,240,236,122
1975,23,311,266,240,236,122
1976,0,228,228,237,223,121
1976,1,200,226,237,223,121
1976,2,189,224,237,223,121
1976,3,156,221,237,223,121
1976,4,133,219,237,223,121
1976,5,133,216,237,223,121
1976,6,128,214,237,223,121
1976,7,128,211,237,223,121
1976,8,117,209,237,223,121
