YHM,temp
19730000,+0244
19730100,+0238
19730200,+0227
19730300,+0217
19730400,+0216
19730500,+0216
19730600,+0222
19730700,+0211
19730800,+0222
19730900,+0217
19731000,+0205
19731100,+0216
19731200,+0233
19731300,+0233
19731400,+0244
19731500,+0267
19731600,+0294
19731700,+0300
19731800,+0317
19731900,+0322
19732000,+0322
19732100,+0317
19732200,+0311
19732300,+0244
19740000,+0256
19740100,+0250
19740200,+0233
19740300,+0222
19740400,+0217
19740500,+0217
19740600,+0217
19740700,+0206
19740800,+0194
19740900,+0189
19741000,+0183
19741100,+0183
19741200,+0211
19741300,+0250
19741400,+0283
19741500,+0300
19741600,+0306
19741700,+0311
19741800,+0317
19741900,+0322
19742000,+0317
19742100,+0317
19742200,+0311
19742300,+0306
19750000,+0272
19750100,+0239
19750200,+0222
19750300,+0211
19750400,+0206
19750500,+0200
19750600,+0189
19750700,+0183
19750800,+0178
19750900,+0183
19751000,+0167
19751100,+0194
19751200,+0217
19751300,+0250
19751400,+0272
19751500,+0283
19751600,+0300
19751700,+0300
19751800,+0311
19751900,+0311
19752000,+0311
19752100,+0311
19752200,+0306
19752300,+0222
19760000,+0250
19760100,+0217
19760200,+0178
19760300,+0178
19760400,+0178
19760600,+0178
19760700,+0161
19760800,+0161
19760900,+0156
19761000,+0156
19761100,+0156
19761200,+0183
19761300,+0217
19761400,+0239
19761500,+0261
19761600,+0261
19761700,+0272
19761800,+0278
19761900,+0278
19762000,+0211
19762100,+0178
19762200,+0189
19762300,+0189
19770000,+0272
19770100,+0233
19770200,+0194
19770300,+0156
19770400,+0133
19770500,+0133
19770600,+0133
19770700,+0122
19770800,+0117
19770900,+0111
19771000,+0111
19771100,+0133
19771200,+0172
19771300,+0217
19771400,+0250
19771500,+0267
19771600,+0272
19771700,+0278
19771800,+0294
19771900,+0300
19772000,+0294
19772100,+0300
19772200,+0289
19772300,+0278
19780000,+0183
19780100,+0183
19780200,+0183
19780300,+0183
19780400,+0183
19780500,+0178
19780600,+0172
19780600,+0172
19780700,+0172
19780800,+0172
19780900,+0167
19781000,+0167
19781000,+0167
19781100,+0167
19781200,+0167
19781300,+0172
19781300,+0172
19781400,+0172
19781500,+0178
19781600,+0183
19781600,+0183
19781700,+0183
19781800,+0189
19781800,+0189
19781900,+0194
19782000,+0194
19782000,+0194
19782100,+0194
19782200,+0194
19782200,+0194
19782300,+0194
19782300,+0194
19790000,+0222
19790100,+0217
19790200,+0206
19790300,+0194
19790400,+0200
19790500,+0194
19790600,+0200
19790700,+0206
19790800,+0206
19790900,+0200
19791000,+0178
19791100,+0183
19791200,+0206
19791300,+0222
19791400,+0233
19791500,+0244
19791600,+0250
19791700,+0261
19791800,+0261
19791900,+0261
19792000,+0272
19792100,+0272
19792200,+0267
19792300,+0261
19800000,+0294
19800100,+0278
19800200,+0267
19800300,+0267
19800400,+0250
19800500,+0239
19800600,+0228
19800700,+0228
19800800,+0228
19800900,+0222
19801000,+0228
19801100,+0228
19801200,+0228
19801300,+0239
19801400,+0244
19801500,+0261
19801600,+0267
19801700,+0267
19801800,+0256
19801900,+0233
19801953,+0233
19802000,+0233
19802100,+0250
19802200,+0250
19802300,+0244
19810000,+0239
19810100,+0211
19810200,+0206
19810300,+0206
19810400,+0206
19810500,+0206
19810600,+0206
19810700,+0206
19810800,+0206
19810900,+0206
19811000,+0206
19811100,+0206
19811200,+0211
19811300,+0217
19811400,+0233
19811500,+0250
19811600,+0261
19811700,+0256
19811800,+0267
19811900,+0267
19812000,+0261
19812100,+0250
19812200,+0250
19812300,+0244
19820000,+0250
19820100,+0217
19820200,+0211
19820300,+0200
19820400,+0194
19820500,+0183
19820600,+0183
19820700,+0183
19820800,+0183
19820900,+0189
19821000,+0189
19821100,+0189
19821200,+0194
19821300,+0211
19821400,+0233
19821500,+0250
19821600,+0267
19821700,+0267
19821800,+0261
19821900,+0256
19822000,+0228
19822100,+0228
19822200,+0233
19822300,+0244
19830000,+0272
19830100,+0256
19830200,+0239
19830300,+0228
19830400,+0217
19830500,+0206
19830600,+0206
19830700,+0200
19830800,+0194
19830900,+0189
19831000,+0189
19831100,+0200
19831200,+0222
19831300,+0256
19831400,+0283
19831500,+0306
19831600,+0311
19831700,+0322
19831800,+0322
19831900,+0328
19832000,+0333
19832100,+0322
19832200,+0306
19832300,+0289
19840000,+0211
19840100,+0189
19840200,+0189
19840300,+0183
19840400,+0178
19840500,+0178
19840600,+0178
19840700,+0172
19840800,+0172
19840900,+0178
19841000,+0172
19841100,+0178
19841200,+0178
19841300,+0183
19841400,+0211
19841500,+0239
19841600,+0267
19841700,+0278
19841800,+0278
19841900,+0283
19842000,+0289
19842100,+0283
19842200,+0272
19842300,+0267
19850000,+0183
19850100,+0183
19850200,+0183
19850300,+0178
19850400,+0167
19850500,+0167
19850600,+0156
19850700,+0150
19850800,+0144
19850900,+0133
19851000,+0139
19851100,+0144
19851200,+0172
19851300,+0206
19851400,+0228
19851500,+0256
19851600,+0272
19851700,+0283
19851800,+0294
19851900,+0278
19852000,+0278
19852100,+0294
19852200,+0267
19852300,+0267
19860000,+0217
19860100,+0211
19860200,+0206
19860300,+0206
19860400,+0200
19860500,+0200
19860600,+0194
19860700,+0189
19860800,+0178
19860900,+0172
19861000,+0172
19861100,+0183
19861200,+0194
19861300,+0217
19861400,+0233
19861500,+0239
19861600,+0256
19861700,+0261
19861800,+0267
19861900,+0272
19862000,+0272
19862100,+0267
19862200,+0267
19862300,+0261
19870000,+0267
19870100,+0256
19870200,+0228
19870300,+0233
19870400,+0222
19870500,+0228
19870600,+0222
19870700,+0222
19870800,+0217
19870900,+0217
19871000,+0217
19871100,+0222
19871200,+0239
19871300,+0261
19871400,+0272
19871500,+0289
19871600,+0289
19871700,+0294
19871800,+0289
19871900,+0322
19872000,+0317
19872100,+0311
19872200,+0311
19872300,+0306
19880000,+0267
19880100,+0217
19880200,+0183
19880300,+0189
19880400,+0178
19880500,+0161
19880600,+0150
19880700,+0139
19880800,+0133
19880900,+0117
19881000,+0111
19881100,+0128
19881200,+0178
19881300,+0222
19881400,+0250
19881500,+0267
19881600,+0283
19881700,+0294
19881800,+0300
19881900,+0317
19882000,+0306
19882100,+0317
19882200,+0306
19882300,+0300
19890000,+0256
19890100,+0233
19890200,+0228
19890300,+0217
19890400,+0206
19890500,+0206
19890600,+0206
19890700,+0194
19890800,+0194
19890900,+0194
19891000,+0194
19891100,+0200
19891200,+0217
19891300,+0233
19891400,+0256
19891500,+0272
19891600,+0283
19891700,+0278
19891800,+0289
19891900,+0289
19892000,+0289
19892100,+0278
19892200,+0272
19892300,+0261
19900000,+0261
19900100,+0222
19900200,+0200
19900300,+0183
19900400,+0167
19900500,+0156
19900600,+0156
19900700,+0156
19900800,+0144
19900900,+0139
19901000,+0139
19901100,+0150
19901200,+0194
19901300,+0239
19901400,+0261
19901500,+0283
19901600,+0300
19901700,+0283
19901800,+0311
19901900,+0311
19902000,+0311
19902100,+0311
19902200,+0306
19902300,+0300
19910000,+0233
19910100,+0233
19910200,+0228
19910300,+0222
19910400,+0217
19910500,+0217
19910600,+0211
19910700,+0211
19910800,+0211
19910900,+0211
19911000,+0211
19911100,+0211
19911200,+0217
19911300,+0244
19911400,+0244
19911500,+0256
19911600,+0278
19911700,+0294
19911800,+0289
19911900,+0289
19912000,+0300
19912100,+0306
19912200,+0289
19912300,+0283
19920000,+0244
19920100,+0228
19920200,+0222
19920300,+0222
19920400,+0211
19920500,+0206
19920600,+0200
19920700,+0200
19920800,+0200
19920900,+0194
19921000,+0189
19921100,+0189
19921200,+0194
19921300,+0194
19921400,+0200
19921500,+0200
19921600,+0200
19921700,+0222
19921800,+0217
19921900,+0194
19922000,+0206
19922100,+0211
19922200,+0211
19922300,+0206
19930000,+0261
19930100,+0239
19930200,+0233
19930300,+0228
19930400,+0222
19930500,+0206
19930600,+0206
19930700,+0222
19930800,+0222
19930900,+0217
19931000,+0222
19931100,+0222
19931200,+0228
19931300,+0228
19931400,+0244
19931500,+0250
19931600,+0267
19931700,+0289
19931800,+0311
19931900,+0328
19932000,+0322
19932100,+0306
19932200,+0250
19932300,+0250
19940000,+0239
19940100,+0239
19940200,+0233
19940300,+0228
19940400,+0222
19940500,+0222
19940600,+0228
19940700,+0217
19940800,+0211
19940900,+0211
19941000,+0211
19941100,+0211
19941200,+0233
19941300,+0244
19941400,+0267
19941500,+0283
19941600,+0294
19941700,+0306
19941800,+0306
19941900,+0311
19942000,+0317
19942100,+0306
19942200,+0283
19942300,+0250
19950000,+0250
19950100,+0217
19950200,+0194
19950300,+0189
19950400,+0183
19950500,+0178
19950600,+0172
19950700,+0172
19950800,+0161
19950900,+0150
19951000,+0150
19951100,+0161
19951200,+0178
19951300,+0200
19951400,+0217
19951500,+0233
19951600,+0239
19951700,+0250
19951800,+0256
19951900,+0256
19952000,+0261
19952100,+0256
19952200,+0261
19952300,+0250
19960000,+0261
19960051,+0206
19960151,+0200
19960251,+0200
19960351,+0194
19960451,+0189
19960600,+0189
19960651,+0189
19960800,+0194
19960851,+0189
19960951,+0189
19961051,+0189
19961200,+0189
19961251,+0194
19961351,+0200
19961451,+0211
19961551,+0239
19961651,+0239
19961800,+0239
19961851,+0244
19961951,+0261
19962051,+0233
19962151,+0228
19962251,+0222
19970000,+0261
19970051,+0250
19970151,+0239
19970251,+0239
19970351,+0233
19970451,+0233
19970600,+0228
19970651,+0222
19970751,+0222
19970851,+0217
19970905,+0220
19970928,+0220
19970951,+0217
19971012,+0220
19971051,+0228
19971200,+0233
19971251,+0250
19971307,+0260
19971351,+0267
19971451,+0289
19971551,+0300
19971651,+0322
19971800,+0333
19971851,+0333
19971951,+0339
19972051,+0339
19972151,+0333
19972251,+0333
19980000,+0256
19980051,+0211
19980151,+0194
19980251,+0172
19980351,+0167
19980451,+0167
19980600,+0156
19980651,+0156
19980751,+0144
19980851,+0144
19980951,+0144
19981051,+0167
19981200,+0194
19981251,+0228
19981351,+0250
19981451,+0267
19981551,+0278
19981651,+0283
19981800,+0283
19981851,+0289
19981951,+0294
19982051,+0294
19982151,+0294
19982251,+0283
19990051,+0244
19990151,+0233
19990251,+0233
19990351,+0233
19990451,+0228
19990600,+0217
19990651,+0211
19990751,+0206
19990851,+0200
19990951,+0190
19991000,+0194
19991002,+0190
19991051,+0211
19991200,+0228
19991251,+0256
19991351,+0272
19991451,+0294
19991551,+0306
19991651,+0317
19991800,+0322
19991851,+0333
19991951,+0333
19992051,+0328
19992151,+0328
19992251,+0317
20000000,+0267
20000051,+0244
20000151,+0233
20000251,+0228
20000351,+0222
20000451,+0211
20000551,+0210
20000600,+0206
20000651,+0200
20000751,+0200
20000851,+0194
20000951,+0194
20001051,+0200
20001151,+0220
20001200,+0217
20001251,+0233
20001351,+0250
20001451,+0272
20001551,+0289
20001651,+0300
20001751,+0310
20001800,+0306
20001851,+0311
20001951,+0294
20002011,+0290
20002051,+0267
20002151,+0272
20002240,+0280
20002251,+0278
20002351,+0230
20002359,+0220
20010000,+0206
20010051,+0178
20010151,+0150
20010251,+0150
20010351,+0122
20010451,+0117
20010551,+0110
20010600,+0106
20010651,+0120
20010751,+0111
20010851,+0111
20010951,+0117
20011051,+0128
20011151,+0160
20011200,+0156
20011251,+0178
20011351,+0183
20011451,+0194
20011551,+0206
20011651,+0222
20011751,+0230
20011800,+0233
20011851,+0244
20011951,+0244
20012051,+0239
20012151,+0240
20012251,+0230
20012329,+0230
20012351,+0220
20020000,+0311
20020043,+0290
20020051,+0280
20020100,+0283
20020133,+0270
20020151,+0272
20020251,+0267
20020333,+0260
20020400,+0256
20020451,+0244
20020551,+0240
20020600,+0239
20020651,+0239
20020718,+0250
20020751,+0233
20020851,+0239
20020951,+0239
20021051,+0244
20021151,+0270
20021200,+0267
20021251,+0283
20021351,+0300
20021451,+0317
20021551,+0328
20021651,+0333
20021751,+0340
20021800,+0339
20021851,+0350
20021951,+0344
20022051,+0344
20022151,+0350
20022251,+0339
20022351,+0320
20030000,+0206
20030025,+0210
20030031,+0200
20030043,+0200
20030051,+0200
20030100,+0200
20030128,+0190
20030151,+0194
20030204,+0190
20030251,+0194
20030351,+0194
20030428,+0190
20030440,+0190
20030451,+0194
20030551,+0190
20030600,+0194
20030651,+0190
20030700,+0194
20030751,+0194
20030851,+0194
20030901,+0190
20030913,+0190
20030951,+0194
20031051,+0194
20031142,+0190
20031151,+0190
20031200,+0194
20031202,+0190
20031251,+0190
20031300,+0194
20031327,+0200
20031351,+0200
20031500,+0200
20031529,+0210
20031551,+0206
20031651,+0211
20031744,+0220
20031751,+0220
20031800,+0217
20031851,+0228
20031951,+0228
20032051,+0233
20032127,+0240
20032151,+0239
20032209,+0240
20032251,+0239
20032351,+0230
20040000,+0289
20040051,+0261
20040151,+0228
20040251,+0217
20040351,+0206
20040451,+0217
20040551,+0200
20040600,+0200
20040651,+0200
20040751,+0194
20040851,+0189
20040951,+0194
20041051,+0210
20041100,+0211
20041151,+0220
20041200,+0222
20041251,+0244
20041351,+0256
20041451,+0267
20041551,+0278
20041651,+0289
20041751,+0290
20041800,+0294
20041851,+0300
20041951,+0306
20042051,+0300
20042151,+0300
20042251,+0289
20042351,+0280
20050000,+0278
20050051,+0261
20050151,+0250
20050251,+0244
20050351,+0228
20050451,+0228
20050551,+0200
20050600,+0200
20050651,+0189
20050751,+0200
20050851,+0189
20050951,+0183
20051028,+0180
20051051,+0189
20051151,+0206
20051200,+0206
20051251,+0217
20051312,+0230
20051351,+0244
20051451,+0261
20051551,+0272
20051611,+0270
20051651,+0278
20051751,+0267
20051800,+0267
20051851,+0272
20051951,+0278
20052051,+0283
20052151,+0283
20052251,+0267
20052351,+0256
20060000,+0300
20060052,+0289
20060152,+0244
20060252,+0250
20060352,+0239
20060452,+0233
20060552,+0233
20060600,+0233
20060652,+0233
20060752,+0233
20060852,+0244
20060952,+0239
20061052,+0244
20061152,+0239
20061200,+0239
20061252,+0267
20061352,+0278
20061452,+0283
20061552,+0300
20061652,+0306
20061752,+0317
20061800,+0317
20061852,+0311
20061952,+0317
20062052,+0311
20062152,+0272
20062252,+0283
20062352,+0289
20070000,+0244
20070052,+0228
20070152,+0189
20070252,+0189
20070352,+0178
20070452,+0156
20070552,+0144
20070600,+0144
20070652,+0139
20070752,+0133
20070852,+0128
20070952,+0139
20071052,+0156
20071152,+0183
20071200,+0183
20071252,+0206
20071352,+0217
20071452,+0233
20071552,+0244
20071652,+0244
20071752,+0250
20071800,+0250
20071852,+0261
20071952,+0250
20072052,+0256
20072152,+0250
20072252,+0250
20072352,+0244
20080000,+0261
20080052,+0239
20080152,+0228
20080252,+0222
20080352,+0206
20080452,+0200
20080552,+0183
20080600,+0183
20080652,+0183
20080752,+0178
20080852,+0178
20080952,+0172
20081052,+0183
20081152,+0200
20081200,+0200
20081252,+0222
20081352,+0250
20081452,+0278
20081552,+0300
20081652,+0311
20081752,+0317
20081800,+0317
20081852,+0311
20081952,+0311
20082052,+0322
20082152,+0317
20082252,+0306
20082352,+0278
20090000,+0250
20090052,+0233
20090152,+0222
20090252,+0206
20090352,+0194
20090452,+0189
20090552,+0178
20090600,+0178
20090652,+0167
20090752,+0161
20090852,+0167
20090952,+0172
20091052,+0183
20091152,+0200
20091200,+0200
20091252,+0217
20091352,+0228
20091452,+0233
20091552,+0244
20091652,+0256
20091752,+0261
20091800,+0261
20091852,+0272
20091952,+0261
20092052,+0256
20092152,+0256
20092252,+0256
20092352,+0244
20100000,+0250
20100052,+0222
20100152,+0178
20100252,+0183
20100352,+0183
20100452,+0156
20100552,+0139
20100600,+0139
20100652,+0139
20100752,+0128
20100852,+0117
20100952,+0111
20101052,+0133
20101152,+0172
20101200,+0172
20101252,+0200
20101352,+0233
20101452,+0261
20101552,+0267
20101652,+0278
20101752,+0283
20101800,+0283
20101852,+0294
20101952,+0294
20102052,+0300
20102152,+0300
20102252,+0289
20102352,+0272
20110000,+0294
20110052,+0278
20110152,+0267
20110252,+0250
20110352,+0239
20110452,+0244
20110552,+0244
20110600,+0244
20110652,+0211
20110720,+0210
20110752,+0211
20110800,+0220
20110826,+0220
20110852,+0211
20110857,+0210
