YHM,temp
19730000,-0011
19730100,-0016
19730200,-0005
19730300,-0011
19730400,-0011
19730500,-0022
19730600,-0033
19730700,-0027
19730800,-0033
19730900,-0050
19731000,-0044
19731100,-0044
19731200,-0044
19731300,-0016
19731400,+0011
19731500,+0039
19731600,+0044
19731700,+0050
19731800,+0056
19731900,+0066
19732000,+0077
19732100,+0072
19732200,+0061
19732300,+0061
19740000,+0078
19740100,+0078
19740200,+0067
19740300,+0067
19740400,+0067
19740500,+0067
19740600,+0072
19740700,+0078
19740800,+0078
19740900,+0061
19741000,+0044
19741100,+0039
19741200,+0039
19741300,+0056
19741400,+0067
19741500,+0083
19741600,+0106
19741700,+0117
19741800,+0128
19741900,+0144
19742000,+0144
19742100,+0144
19742200,+0133
19742300,+0122
19750000,+0183
19750100,+0189
19750200,+0189
19750300,+0189
19750400,+0167
19750500,+0167
19750600,+0172
19750700,+0172
19750800,+0167
19750900,+0172
19751000,+0178
19751100,+0178
19751200,+0178
19751400,+0189
19751500,+0206
19751600,+0217
19751700,+0233
19751800,+0244
19751900,+0250
19752000,+0244
19752100,+0244
19752200,+0217
19752300,+0183
19760000,+0083
19760100,+0072
19760200,+0056
19760300,+0044
19760400,+0039
19760500,+0028
19760600,+0022
19760700,+0006
19760800,-0021
19760900,-0022
19761000,-0027
19761100,-0027
19761200,-0022
19761300,+0006
19761400,+0011
19761500,+0022
19761600,+0028
19761700,+0033
19761800,+0028
19761900,+0028
19762000,+0028
19762100,+0022
19762200,+0000
19770000,+0150
19770100,+0150
19770100,+0150
19770200,+0156
19770300,+0156
19770400,+0156
19770400,+0156
19770500,+0156
19770600,+0156
19770700,+0156
19770800,+0156
19770800,+0156
19770900,+0156
19771000,+0144
19771000,+0144
19771100,+0144
19771200,+0144
19771300,+0150
19771300,+0150
19771400,+0150
19771400,+0150
19771500,+0144
19771500,+0144
19771600,+0144
19771600,+0144
19771700,+0144
19771800,+0144
19771900,+0139
19772000,+0139
19772000,+0139
19772100,+0144
19772200,+0144
19772200,+0144
19772300,+0144
19780000,+0133
19780100,+0122
19780200,+0117
19780300,+0117
19780400,+0106
19780500,+0106
19780600,+0106
19780700,+0100
19780800,+0100
19780900,+0094
19781000,+0094
19781100,+0094
19781200,+0089
19781300,+0094
19781400,+0094
19781500,+0106
19781600,+0117
19781700,+0122
19781800,+0122
19781900,+0122
19782000,+0133
19782100,+0122
19782200,+0111
19782300,+0078
19790000,+0083
19790100,+0083
19790200,+0078
19790300,+0056
19790400,+0033
19790500,+0028
19790600,+0000
19790700,-0011
19790800,-0017
19790900,-0017
19791000,-0011
19791100,+0006
19791200,+0006
19791300,+0017
19791400,+0050
19791500,+0072
19791600,+0078
19791700,+0106
19791800,+0111
19791900,+0117
19792000,+0122
19792100,+0117
19792200,+0106
19792300,+0094
19800000,+0172
19800100,+0172
19800200,+0172
19800300,+0172
19800400,+0161
19800500,+0156
19800600,+0161
19800700,+0156
19800800,+0150
19800900,+0144
19801000,+0144
19801100,+0133
19801200,+0133
19801300,+0133
19801400,+0156
19801500,+0178
19801600,+0217
19801700,+0206
19801800,+0222
19801900,+0206
19802000,+0194
19802100,+0178
19802200,+0161
19802300,+0128
19810000,+0078
19810100,+0072
19810200,+0061
19810300,+0072
19810400,+0078
19810500,+0078
19810600,+0078
19810700,+0083
19810800,+0078
19810900,+0083
19811000,+0056
19811100,+0072
19811200,+0072
19811300,+0083
19811400,+0111
19811500,+0133
19811600,+0150
19811700,+0161
19811800,+0178
19811900,+0183
19812000,+0189
19812100,+0183
19812200,+0156
19812300,+0111
19820000,+0061
19820100,+0033
19820200,+0039
19820300,+0044
19820400,+0033
19820500,+0039
19820600,+0039
19820700,+0039
19820800,+0033
19820900,+0022
19821000,+0006
19821100,-0006
19821200,-0017
19821300,+0006
19821400,+0056
19821500,+0083
