YHM,temp
19730000,+0261
19730100,+0250
19730200,+0238
19730300,+0228
19730400,+0222
19730500,+0216
19730600,+0211
19730700,+0211
19730800,+0211
19730900,+0211
19731000,+0216
19731100,+0222
19731200,+0228
19731300,+0233
19731400,+0244
19731500,+0272
19731600,+0294
19731700,+0305
19731800,+0317
19731900,+0322
19732000,+0322
19732100,+0322
19732200,+0316
19732300,+0311
19740000,+0211
19740100,+0200
19740200,+0178
19740300,+0167
19740400,+0167
19740500,+0156
19740600,+0156
19740700,+0144
19740800,+0144
19740900,+0133
19741000,+0128
19741100,+0128
19741200,+0150
19741300,+0194
19741400,+0211
19741500,+0222
19741600,+0233
19741700,+0244
19741800,+0250
19741900,+0256
19742000,+0256
19742100,+0256
19742200,+0256
19742300,+0239
19750000,+0250
19750100,+0239
19750200,+0222
19750300,+0222
19750400,+0222
19750500,+0222
19750600,+0217
19750700,+0206
19750800,+0206
19750900,+0206
19751000,+0211
19751100,+0217
19751200,+0217
19751300,+0239
19751400,+0244
19751500,+0256
19751600,+0272
19751700,+0289
19751800,+0294
19751900,+0300
19752000,+0289
19752100,+0206
19752200,+0211
19752300,+0217
19760000,+0239
19760100,+0189
19760200,+0183
19760300,+0167
19760400,+0167
19760500,+0156
19760600,+0144
19760700,+0133
19760800,+0133
19760900,+0128
19761000,+0133
19761100,+0111
19761200,+0167
19761300,+0211
19761400,+0244
19761500,+0267
19761600,+0283
19761700,+0278
19761800,+0294
19761900,+0306
19762000,+0306
19762100,+0300
19762200,+0300
19762300,+0289
19770000,+0261
19770100,+0244
19770200,+0244
19770300,+0239
19770400,+0239
19770500,+0228
19770600,+0222
19770700,+0222
19770800,+0228
19770900,+0228
19771000,+0222
19771100,+0228
19771200,+0244
19771300,+0272
19771400,+0289
19771500,+0289
19771600,+0306
19771700,+0317
19771800,+0322
19771900,+0317
19772000,+0317
19772100,+0322
19772200,+0317
19772300,+0306
19780000,+0256
19780100,+0244
19780200,+0233
19780300,+0222
19780400,+0217
19780500,+0217
19780600,+0211
19780700,+0206
19780800,+0206
19780900,+0200
19781000,+0194
19781100,+0189
19781200,+0206
19781300,+0228
19781400,+0256
19781500,+0272
19781600,+0289
19781700,+0294
19781800,+0306
19781900,+0306
19782000,+0311
19782100,+0306
19782200,+0289
19782300,+0267
19790000,+0294
19790100,+0278
19790200,+0267
19790300,+0250
19790400,+0222
19790500,+0222
19790600,+0211
19790700,+0206
19790800,+0211
19790900,+0206
19791000,+0200
19791100,+0200
19791200,+0222
19791300,+0244
19791400,+0272
19791500,+0294
19791600,+0311
19791700,+0311
19791800,+0317
19791900,+0317
19792000,+0222
19792100,+0183
19792200,+0189
19792300,+0183
19800000,+0289
19800100,+0272
19800200,+0256
19800300,+0222
19800400,+0228
19800500,+0222
19800600,+0222
19800700,+0222
19800800,+0222
19800900,+0217
19801000,+0217
19801053,+0211
19801100,+0211
19801200,+0228
19801300,+0250
19801400,+0272
19801500,+0289
19801600,+0311
19801700,+0328
19801800,+0339
19801900,+0344
19802000,+0350
19802100,+0339
19802200,+0289
19802300,+0272
19810000,+0267
19810100,+0239
19810200,+0228
19810300,+0233
19810400,+0217
19810500,+0211
19810600,+0217
19810700,+0206
19810800,+0206
19810900,+0200
19811000,+0211
19811100,+0211
19811200,+0228
19811300,+0233
19811400,+0256
19811500,+0289
19811600,+0289
19811700,+0311
19811800,+0322
19811900,+0333
19812000,+0328
19812100,+0322
19812200,+0294
19812300,+0267
19820000,+0267
19820100,+0244
19820200,+0228
19820300,+0222
19820400,+0211
19820500,+0206
19820600,+0206
19820700,+0200
19820800,+0194
19820900,+0194
19821000,+0183
19821100,+0200
19821200,+0217
19821300,+0228
19821400,+0233
19821500,+0233
19821600,+0239
19821700,+0261
19821800,+0244
19821900,+0261
19822000,+0233
19822100,+0222
19822200,+0206
19822300,+0194
19830000,+0250
19830100,+0228
19830200,+0222
19830300,+0211
19830400,+0228
19830500,+0217
19830600,+0211
19830700,+0206
19830800,+0211
19830900,+0206
19831000,+0206
19831100,+0194
19831200,+0211
19831300,+0244
19831400,+0250
19831500,+0278
19831600,+0300
19831700,+0328
19831800,+0344
19831900,+0333
19832000,+0328
19832100,+0244
19832200,+0206
19832300,+0200
19840000,+0211
19840100,+0206
19840200,+0206
19840300,+0211
19840400,+0211
19840500,+0211
19840600,+0211
19840700,+0211
19840800,+0211
19840900,+0217
19841000,+0211
19841100,+0211
19841200,+0217
19841300,+0217
19841400,+0222
19841500,+0222
19841600,+0217
19841700,+0217
19841800,+0222
19841900,+0239
19842000,+0244
19842100,+0250
19842200,+0250
19842300,+0244
19850000,+0267
19850100,+0233
19850200,+0217
19850300,+0200
19850400,+0200
19850500,+0189
19850600,+0189
19850700,+0183
19850800,+0183
19850900,+0178
19851000,+0178
19851100,+0172
19851200,+0200
19851300,+0228
19851400,+0261
19851500,+0283
19851600,+0306
19851700,+0322
19851800,+0317
19851900,+0317
19852000,+0317
19852100,+0317
19852200,+0311
19852300,+0294
19860000,+0289
19860100,+0272
19860200,+0228
19860300,+0222
19860400,+0217
19860500,+0222
19860600,+0206
19860700,+0217
19860800,+0211
19860900,+0211
19861000,+0211
19861100,+0217
19861200,+0228
19861300,+0239
19861400,+0239
19861500,+0244
19861600,+0250
19861700,+0250
19861800,+0250
19861900,+0256
19862000,+0278
19862100,+0272
19862200,+0261
19862300,+0250
19870000,+0294
19870100,+0261
19870200,+0239
19870300,+0228
19870400,+0211
19870500,+0194
19870600,+0189
19870700,+0167
19870800,+0150
19870900,+0144
19871000,+0144
19871100,+0156
19871200,+0194
19871300,+0228
19871400,+0239
19871500,+0256
19871600,+0278
19871700,+0283
19871800,+0294
19871900,+0294
19872000,+0306
19872100,+0294
19872200,+0294
19872300,+0289
19880000,+0322
19880100,+0300
19880200,+0289
19880300,+0272
19880400,+0267
19880500,+0261
19880600,+0256
19880700,+0250
19880800,+0244
19880900,+0244
19881000,+0239
19881100,+0239
19881200,+0250
19881300,+0261
19881400,+0272
19881500,+0283
19881600,+0306
19881700,+0317
19881800,+0328
19881900,+0328
19882000,+0328
19882100,+0328
19882200,+0328
19882300,+0317
19890000,+0206
19890100,+0200
19890200,+0194
19890300,+0183
19890400,+0183
19890500,+0183
19890600,+0172
19890700,+0167
19890800,+0167
19890900,+0167
19891000,+0172
19891100,+0172
19891200,+0172
19891300,+0178
19891400,+0189
19891500,+0189
19891600,+0183
19891700,+0194
19891800,+0194
19891900,+0200
19892000,+0200
19892100,+0200
19892200,+0200
19892300,+0189
19900000,+0233
19900100,+0222
19900200,+0217
19900300,+0211
19900400,+0200
19900500,+0200
19900600,+0194
19900700,+0200
19900800,+0200
19900900,+0194
19901000,+0206
19901100,+0194
19901200,+0200
19901300,+0228
19901400,+0250
19901500,+0261
19901600,+0261
19901700,+0272
19901800,+0272
19901900,+0267
19902000,+0283
19902100,+0289
19902200,+0289
19902300,+0272
19910000,+0267
19910100,+0228
19910200,+0200
19910300,+0200
19910400,+0194
19910500,+0178
19910600,+0189
19910700,+0156
19910800,+0172
19910900,+0172
19911000,+0178
19911100,+0189
