YHM,temp
19730000,+0189
19730100,+0188
19730200,+0183
19730300,+0167
19730400,+0138
19730500,+0116
19730600,+0117
19730700,+0105
19730800,+0122
19730900,+0128
19731000,+0161
19731100,+0155
19731200,+0139
19731300,+0127
19731400,+0138
19731500,+0144
19731600,+0155
19731700,+0161
19731800,+0161
19731900,+0166
19732000,+0166
19732100,+0156
19732200,+0127
19732300,+0083
19740000,+0222
19740100,+0200
19740200,+0200
19740300,+0200
19740400,+0194
19740500,+0167
19740600,+0150
19740700,+0150
19740800,+0133
19740900,+0128
19741000,+0122
19741100,+0128
19741200,+0144
19741300,+0161
19741400,+0189
19741500,+0217
19741600,+0222
19741700,+0233
19741800,+0244
19741900,+0239
19742000,+0244
19742100,+0239
19742200,+0233
19742300,+0228
19750000,+0139
19750100,+0133
19750200,+0111
19750300,+0100
19750400,+0106
19750500,+0106
19750600,+0111
19750700,+0078
19750800,+0067
19750900,+0061
19751000,+0050
19751100,+0039
19751200,+0033
19751300,+0078
19751400,+0122
19751500,+0167
19751600,+0200
19751700,+0217
19751800,+0211
19751900,+0217
19752000,+0217
19752100,+0217
19752200,+0200
19752300,+0161
19760000,+0061
19760100,+0061
19760200,+0056
19760300,+0039
19760400,+0050
19760500,+0056
19760600,+0056
19760700,+0050
19760800,+0050
19760900,+0039
19761000,+0022
19761100,+0017
19761200,+0028
19761300,+0039
19761400,+0044
19761500,+0061
19761600,+0072
19761700,+0089
19761800,+0094
19761900,+0094
19762100,+0094
19762200,+0083
19762300,+0072
19770000,+0189
19770100,+0183
19770200,+0183
19770300,+0178
19770400,+0178
19770500,+0172
19770600,+0172
19770700,+0172
19770700,+0172
19770800,+0172
19770900,+0172
19771000,+0172
19771100,+0178
19771200,+0172
19771300,+0178
19771300,+0178
19771400,+0178
19771500,+0183
19771600,+0189
19771600,+0189
19771700,+0189
19771800,+0189
19771900,+0189
19772000,+0194
19772000,+0194
19772100,+0189
19772100,+0189
19772200,+0189
19772300,+0189
19780000,+0100
19780100,+0072
19780200,+0067
19780300,+0061
19780400,+0056
19780500,+0050
19780600,+0039
19780700,+0033
19780800,+0039
19780900,+0017
19781000,+0017
19781100,+0028
19781200,+0017
19781300,+0044
19781400,+0100
19781500,+0156
19781600,+0189
19781700,+0194
19781800,+0194
19781900,+0206
19782000,+0217
19782100,+0211
19782200,+0172
19782300,+0128
19790000,+0128
19790100,+0117
19790200,+0106
19790300,+0106
19790400,+0094
19790500,+0089
19790600,+0078
19790700,+0078
19790800,+0078
19790900,+0083
19791000,+0083
19791100,+0078
19791200,+0072
19791300,+0078
19791400,+0083
19791500,+0089
19791600,+0100
19791700,+0111
19791800,+0117
19791900,+0139
19792000,+0133
19792100,+0128
19792200,+0106
19792300,+0078
19800000,+0028
19800100,+0011
19800200,-0006
19800300,-0006
19800400,-0017
19800500,-0022
19800600,-0022
19800700,-0028
