YHM,temp
19730000,+0239
19730100,+0227
19730200,+0222
19730300,+0211
19730400,+0205
19730500,+0200
19730600,+0200
19730700,+0200
19730800,+0200
19730900,+0194
19731000,+0183
19731100,+0177
19731200,+0200
19731300,+0216
19731400,+0244
19731500,+0278
19731600,+0294
19731700,+0300
19731800,+0300
19731900,+0311
19732000,+0311
19732100,+0311
19732200,+0300
19732300,+0288
19740000,+0239
19740100,+0228
19740200,+0228
19740300,+0228
19740400,+0228
19740500,+0222
19740600,+0217
19740700,+0222
19740800,+0222
19740900,+0217
19741000,+0217
19741100,+0217
19741200,+0222
19741300,+0233
19741400,+0244
19741500,+0261
19741600,+0278
19741700,+0278
19741800,+0278
19741900,+0294
19742000,+0294
19742100,+0278
19742200,+0272
19742300,+0261
19750000,+0283
19750100,+0267
19750200,+0256
19750300,+0244
19750400,+0239
19750500,+0228
19750600,+0228
19750700,+0217
19750800,+0206
19750900,+0206
19751000,+0206
19751100,+0206
19751200,+0217
19751300,+0244
19751400,+0267
19751500,+0300
19751600,+0322
19751700,+0339
19751800,+0344
19751900,+0350
19752000,+0350
19752100,+0350
19752200,+0339
19752300,+0317
19760000,+0261
19760100,+0244
19760200,+0239
19760300,+0228
19760400,+0222
19760500,+0228
19760600,+0228
19760700,+0228
19760800,+0228
19760900,+0217
19761100,+0211
19761200,+0211
19761300,+0239
19761400,+0256
19761500,+0278
19761500,+0278
19761600,+0289
19761700,+0311
19761800,+0322
19762100,+0322
19762200,+0317
19762300,+0294
19770000,+0194
19770100,+0150
19770200,+0139
19770300,+0128
19770400,+0106
19770500,+0117
19770600,+0106
19770700,+0100
19770800,+0100
19770900,+0089
19771000,+0094
19771100,+0094
19771200,+0122
19771300,+0156
19771400,+0194
19771500,+0206
19771600,+0217
19771700,+0228
19771800,+0244
19771900,+0256
19772000,+0256
19772100,+0256
19772200,+0244
19772300,+0233
19780000,+0256
19780100,+0239
19780200,+0239
19780300,+0239
19780400,+0228
19780500,+0228
19780600,+0239
19780700,+0233
19780800,+0228
19780900,+0228
19781000,+0228
19781100,+0228
19781200,+0233
19781300,+0239
19781400,+0250
19781500,+0267
19781600,+0278
19781700,+0283
19781800,+0289
19781900,+0294
19782000,+0294
19782100,+0300
19782200,+0300
19782300,+0289
19790000,+0228
19790100,+0228
19790200,+0222
19790300,+0228
19790400,+0228
19790500,+0222
19790600,+0217
19790700,+0211
19790800,+0211
19790900,+0211
19791000,+0206
19791100,+0206
19791200,+0211
19791300,+0222
19791400,+0228
19791500,+0244
19791600,+0261
19791700,+0267
19791800,+0278
19791900,+0289
19792000,+0300
19792100,+0311
19792200,+0300
19792300,+0283
19800000,+0267
19800100,+0222
19800200,+0211
19800300,+0217
19800400,+0206
19800500,+0189
19800600,+0178
19800700,+0189
19800800,+0178
19800900,+0167
19801000,+0161
19801100,+0144
19801200,+0183
19801300,+0217
19801400,+0267
19801500,+0294
19801600,+0306
19801700,+0311
19801800,+0322
19801900,+0333
19802000,+0322
19802100,+0311
19802200,+0317
19802300,+0300
19810000,+0228
19810100,+0206
19810200,+0194
19810300,+0172
19810400,+0161
19810500,+0144
19810600,+0139
19810700,+0139
19810800,+0144
19810900,+0128
19811000,+0128
19811100,+0133
19811200,+0161
19811300,+0200
19811400,+0222
19811500,+0233
19811600,+0239
19811700,+0261
19811800,+0261
19811900,+0272
19812000,+0272
19812100,+0261
19812200,+0256
19812300,+0239
19820000,+0239
19820100,+0217
19820200,+0200
19820300,+0189
19820400,+0189
19820500,+0156
19820600,+0156
19820700,+0156
19820800,+0128
19820900,+0122
19821000,+0117
19821100,+0111
19821200,+0144
19821300,+0194
19821400,+0211
19821500,+0239
19821600,+0244
19821700,+0250
19821800,+0261
19821900,+0278
19822000,+0272
19822100,+0278
19822200,+0272
19822300,+0256
19830000,+0239
19830100,+0217
19830200,+0211
19830300,+0189
19830400,+0172
19830500,+0161
19830600,+0161
19830700,+0150
19830800,+0150
19830900,+0150
19831000,+0144
19831100,+0128
19831200,+0167
19831300,+0206
19831400,+0244
19831500,+0261
19831600,+0289
19831700,+0294
19831800,+0300
19831900,+0300
19832000,+0306
19832100,+0294
19832200,+0289
19832300,+0267
19840000,+0222
19840100,+0206
19840200,+0183
19840300,+0172
19840400,+0167
19840500,+0161
19840600,+0156
19840700,+0144
19840800,+0133
19840900,+0133
19841000,+0133
19841100,+0144
19841200,+0150
19841300,+0172
19841400,+0206
19841500,+0250
19841600,+0256
19841700,+0289
19841800,+0272
19841900,+0267
19842000,+0267
19842100,+0267
19842200,+0267
19842300,+0256
19850000,+0228
