YHM,temp
19730000,+0117
19730200,+0111
19730300,+0111
19730400,+0111
19730500,+0111
19730600,+0106
19730700,+0100
19730800,+0100
19730900,+0100
19731000,+0100
19731100,+0094
19731200,+0094
19731300,+0088
19731400,+0094
19731500,+0094
19731600,+0100
19731700,+0100
19731800,+0106
19731900,+0111
19732000,+0111
19732100,+0111
19732200,+0111
19740000,+0172
19740100,+0144
19740200,+0128
19740300,+0100
19740400,+0083
19740500,+0067
19740600,+0078
19740700,+0061
19740800,+0078
19740900,+0056
19741100,+0033
19741200,+0083
19741300,+0122
19741400,+0150
19741500,+0167
19741600,+0172
19741700,+0189
19741800,+0200
19741900,+0211
19742000,+0211
19742100,+0217
19742200,+0222
19742300,+0206
19750000,+0150
19750100,+0111
19750200,+0106
19750300,+0117
19750400,+0078
19750500,+0083
19750600,+0067
19750700,+0072
19750800,+0056
19750900,+0039
19751000,+0056
19751100,+0056
19751200,+0083
19751300,+0094
19751400,+0111
19751500,+0128
19751600,+0139
19751700,+0144
19751800,+0156
19751900,+0167
19752000,+0178
19752100,+0178
19752200,+0167
19752300,+0150
19760000,+0072
19760100,+0061
19760200,+0056
19760300,+0050
19760400,+0050
19760500,+0044
19760600,+0039
19760700,+0033
19760800,+0028
19760900,+0022
19761000,+0017
19761100,+0022
19761200,+0033
19761300,+0050
19761400,+0044
19761500,+0056
19761600,+0078
19761700,+0089
19761800,+0083
19761900,+0089
19762000,+0094
19762100,+0072
19762200,+0078
19762300,+0072
19770000,+0111
19770100,+0083
19770200,+0061
19770300,+0061
19770400,+0039
19770500,+0061
19770600,+0056
19770700,+0056
19770800,+0056
19770900,+0050
19771000,+0044
19771100,+0033
19771200,+0067
19771300,+0100
19771400,+0117
19771500,+0139
19771600,+0156
19771700,+0161
19771800,+0178
19771900,+0189
19772000,+0200
19772100,+0200
19772200,+0194
19772300,+0194
19780000,+0106
19780100,+0106
19780200,+0106
19780300,+0106
19780400,+0100
19780500,+0100
19780600,+0094
19780700,+0094
19780800,+0094
19780900,+0094
19781000,+0089
19781100,+0094
19781200,+0094
19781300,+0094
19781400,+0106
19781500,+0111
19781600,+0122
19781700,+0128
19781800,+0133
19781900,+0144
19782000,+0156
19782100,+0167
19782200,+0183
19782300,+0178
19790000,+0167
19790100,+0161
19790200,+0161
19790300,+0161
19790400,+0161
19790500,+0161
19790600,+0156
19790700,+0156
19790800,+0156
19790900,+0156
19791000,+0156
19791100,+0156
19791200,+0161
19791300,+0156
19791400,+0161
19791500,+0167
19791600,+0172
19791700,+0189
19791800,+0200
19791900,+0200
19792000,+0200
19792100,+0200
19792200,+0194
19792300,+0189
19800000,+0094
19800100,+0094
19800200,+0094
19800300,+0094
19800400,+0094
19800500,+0094
19800600,+0089
19800700,+0089
19800800,+0089
19800900,+0094
19801000,+0094
19801100,+0094
19801200,+0106
19801300,+0106
19801400,+0106
19801500,+0111
19801600,+0111
19801700,+0117
19801800,+0117
19801900,+0117
19802000,+0117
19802100,+0122
19802200,+0122
19802300,+0128
19810000,+0161
19810100,+0150
19810200,+0139
19810300,+0128
19810400,+0117
19810500,+0111
19810600,+0117
19810700,+0117
19810800,+0117
19810900,+0117
19811000,+0117
19811100,+0111
19811200,+0117
19811300,+0128
19811400,+0150
19811500,+0183
19811600,+0189
