YHM,temp
19730000,+0222
19730100,+0205
19730200,+0200
19730300,+0194
19730500,+0172
19730600,+0167
19730700,+0155
19730800,+0144
19730900,+0144
19731000,+0144
19731100,+0144
19731200,+0156
19731300,+0205
19731400,+0238
19731500,+0256
19731600,+0272
19731700,+0277
19731800,+0278
19731900,+0266
19732000,+0261
19732100,+0261
19732200,+0255
19732300,+0238
19740000,+0189
19740100,+0189
19740200,+0183
19740300,+0178
19740400,+0172
19740500,+0172
19740600,+0172
19740700,+0172
19740800,+0172
19740900,+0183
19741000,+0183
19741100,+0167
19741200,+0172
19741300,+0172
19741400,+0183
19741500,+0183
19741600,+0194
19741700,+0211
19741800,+0211
19741900,+0233
19742000,+0239
19742100,+0233
19742200,+0239
19742300,+0222
19750000,+0167
19750100,+0156
19750200,+0144
19750300,+0133
19750400,+0128
19750500,+0128
19750600,+0122
19750700,+0122
19750800,+0122
19750900,+0117
19751000,+0106
19751100,+0100
19751200,+0117
19751300,+0144
19751400,+0161
19751500,+0172
19751600,+0178
19751700,+0194
19751800,+0211
19751900,+0211
19752000,+0217
19752100,+0206
19752200,+0200
19752300,+0189
19760000,+0200
19760100,+0189
19760300,+0183
19760400,+0183
19760500,+0178
19760600,+0178
19760900,+0172
19761000,+0167
19761100,+0167
19761200,+0167
19761300,+0178
19761400,+0189
19761500,+0189
19761700,+0211
19761800,+0211
19761900,+0217
19762000,+0194
19762100,+0206
19762300,+0156
19770000,+0189
19770100,+0183
19770200,+0183
19770300,+0167
19770400,+0156
19770500,+0156
19770500,+0156
19770600,+0150
19770700,+0144
19770800,+0144
19770900,+0150
19771000,+0150
19771100,+0139
19771200,+0139
19771300,+0161
19771400,+0189
19771500,+0206
19771600,+0211
19771700,+0217
19771800,+0211
19771900,+0222
19772000,+0217
19772100,+0217
19772200,+0211
19772300,+0183
19780000,+0161
19780100,+0161
19780200,+0156
19780300,+0150
19780400,+0144
19780500,+0144
19780600,+0144
19780700,+0139
19780800,+0139
19780900,+0133
19781000,+0128
19781100,+0111
19781200,+0117
19781300,+0144
19781400,+0189
19781500,+0233
19781600,+0233
19781700,+0233
19781800,+0239
19781900,+0239
19782000,+0233
19782100,+0233
19782200,+0217
19782300,+0178
19790000,+0189
19790100,+0183
19790200,+0183
19790300,+0178
19790400,+0178
19790500,+0178
19790600,+0167
19790700,+0167
19790800,+0161
19790900,+0161
19791000,+0156
19791100,+0156
19791200,+0156
19791300,+0172
19791400,+0189
19791500,+0194
19791600,+0206
19791700,+0194
19791800,+0194
19791900,+0194
19792000,+0200
19792100,+0200
19792200,+0200
19792300,+0194
19800000,+0117
19800100,+0106
19800200,+0089
19800300,+0083
19800400,+0078
19800500,+0061
19800600,+0067
19800700,+0056
19800800,+0050
19800900,+0044
19801000,+0044
19801100,+0039
19801200,+0061
19801300,+0094
19801400,+0122
19801500,+0172
19801600,+0206
19801700,+0217
19801800,+0233
19801900,+0244
19802000,+0244
19802100,+0239
19802200,+0222
19802300,+0189
19810000,+0222
19810100,+0211
19810200,+0194
19810300,+0178
19810400,+0161
19810500,+0161
19810600,+0167
19810700,+0183
19810800,+0161
19810900,+0156
19811000,+0139
19811100,+0111
19811200,+0133
19811300,+0178
19811400,+0189
19811500,+0194
19811600,+0200
19811700,+0206
19811800,+0211
19811900,+0217
19812000,+0217
19812100,+0211
19812200,+0200
19812300,+0172
19820000,+0206
19820100,+0178
19820200,+0150
19820300,+0139
19820400,+0133
19820500,+0133
19820600,+0139
19820700,+0122
19820800,+0117
19820900,+0117
19821000,+0117
19821100,+0128
19821200,+0144
19821300,+0161
19821400,+0167
19821500,+0183
19821600,+0217
19821700,+0233
19821800,+0222
19821900,+0217
19822000,+0211
19822100,+0211
19822200,+0200
19822300,+0189
19830000,+0167
19830100,+0139
19830200,+0128
19830300,+0117
19830400,+0111
19830500,+0100
19830600,+0100
19830700,+0094
19830800,+0106
19830900,+0100
19831000,+0117
19831100,+0117
19831200,+0128
19831300,+0150
19831400,+0178
19831500,+0206
19831600,+0217
19831700,+0217
19831800,+0239
19831900,+0222
19832000,+0239
19832100,+0222
19832200,+0200
19832300,+0167
19840000,+0094
19840100,+0083
19840200,+0072
19840300,+0072
19840400,+0072
19840500,+0072
19840600,+0072
19840700,+0067
19840800,+0067
19840900,+0067
19841000,+0061
19841100,+0061
19841200,+0061
19841300,+0061
19841400,+0061
19841500,+0067
19841600,+0072
19841700,+0072
