YHM,temp
19730000,+0256
19730100,+0227
19730200,+0216
19730300,+0217
19730400,+0200
19730500,+0183
19730600,+0156
19730700,+0150
19730800,+0144
19730900,+0128
19731000,+0116
19731100,+0138
19731200,+0178
19731300,+0194
19731400,+0200
19731500,+0206
19731600,+0222
19731700,+0227
19731800,+0239
19732000,+0250
19732100,+0244
19732200,+0250
19732300,+0244
19740000,+0244
19740100,+0206
19740200,+0189
19740300,+0183
19740400,+0172
19740500,+0156
19740600,+0144
19740700,+0150
19740800,+0128
19740900,+0122
19741000,+0106
19741100,+0128
19741200,+0167
19741300,+0200
19741400,+0217
19741500,+0233
19741600,+0250
19741700,+0261
19741800,+0267
19741900,+0267
19742000,+0272
19742100,+0272
19742200,+0272
19742300,+0267
19750000,+0217
19750100,+0217
19750200,+0206
19750300,+0200
19750329,+0200
19750400,+0200
19750500,+0194
19750600,+0194
19750700,+0194
19750721,+0194
19750800,+0194
19750820,+0194
19750900,+0189
19750930,+0189
19751000,+0189
19751100,+0189
19751200,+0206
19751300,+0211
19751400,+0222
19751500,+0239
19751600,+0244
19751700,+0244
19751725,+0261
19751800,+0261
19751900,+0272
19752000,+0272
19752100,+0267
19752200,+0256
19752300,+0250
19760000,+0217
19760100,+0211
19760200,+0206
19760300,+0206
19760400,+0206
19760500,+0206
19760600,+0206
19760800,+0206
19760900,+0206
19761000,+0200
19761100,+0211
19761200,+0233
19761300,+0256
19761400,+0267
19761500,+0278
19761600,+0283
19761700,+0272
19761800,+0283
19761900,+0278
19762000,+0278
19762100,+0267
19762200,+0256
19762300,+0239
19770000,+0244
19770100,+0239
19770200,+0233
19770300,+0233
19770400,+0233
19770500,+0239
19770600,+0239
19770700,+0233
19770800,+0228
19770900,+0233
19771000,+0233
19771100,+0233
19771200,+0239
19771300,+0239
19771400,+0239
19771500,+0250
19771500,+0250
19771600,+0278
19771600,+0278
19771700,+0294
19771800,+0311
19771900,+0322
19772000,+0306
19772100,+0233
19772200,+0222
19772300,+0222
19780000,+0222
19780100,+0194
19780200,+0161
19780300,+0150
19780400,+0144
19780500,+0139
19780600,+0117
19780700,+0111
19780800,+0106
19780900,+0117
19781000,+0111
19781100,+0122
19781200,+0161
19781300,+0194
19781400,+0217
19781500,+0222
19781600,+0233
19781700,+0239
19781800,+0244
19781900,+0256
19782000,+0261
19782100,+0261
19782200,+0256
19782300,+0250
19790000,+0256
19790100,+0239
19790200,+0228
19790300,+0217
19790400,+0211
19790500,+0206
19790600,+0211
19790700,+0206
19790800,+0200
19790900,+0194
19791000,+0200
19791100,+0206
19791200,+0222
19791300,+0244
19791400,+0267
19791500,+0289
19791600,+0300
19791700,+0300
19791800,+0311
19791900,+0306
19792000,+0311
19792100,+0306
19792200,+0300
19792300,+0294
19800000,+0272
19800100,+0250
19800200,+0233
19800300,+0244
19800400,+0228
19800500,+0217
19800600,+0211
19800700,+0211
19800800,+0217
19800900,+0217
19801000,+0200
19801100,+0206
19801200,+0239
19801300,+0278
19801400,+0294
19801500,+0306
19801600,+0306
19801700,+0317
19801800,+0311
19801900,+0306
19802000,+0322
19802100,+0294
19802200,+0222
19802300,+0233
19810000,+0278
19810100,+0239
19810200,+0217
19810300,+0200
19810400,+0189
19810500,+0183
19810600,+0183
19810700,+0167
19810800,+0161
19810900,+0172
19811000,+0167
19811100,+0172
19811200,+0200
19811300,+0222
19811400,+0272
19811500,+0294
19811600,+0306
19811700,+0317
19811800,+0317
19811900,+0328
19812000,+0328
19812100,+0322
19812200,+0317
19812300,+0306
19820000,+0278
19820100,+0272
19820200,+0261
19820300,+0250
19820400,+0244
19820500,+0244
19820600,+0244
19820700,+0228
19820800,+0222
19820900,+0217
19821000,+0211
19821100,+0217
19821200,+0222
19821300,+0244
19821400,+0272
19821500,+0294
19821600,+0311
19821700,+0311
19821800,+0322
19821900,+0311
19822000,+0317
19822100,+0322
19822200,+0311
19822300,+0306
19830000,+0261
19830100,+0200
19830200,+0183
19830300,+0161
19830400,+0156
19830500,+0156
19830600,+0144
19830700,+0144
19830800,+0144
19830900,+0133
19831000,+0133
19831100,+0139
19831200,+0183
19831300,+0222
19831400,+0261
19831500,+0278
19831600,+0294
19831700,+0300
19831800,+0306
19831900,+0311
19832000,+0322
19832100,+0322
19832200,+0306
19832300,+0294
19840000,+0261
19840100,+0217
19840200,+0211
19840300,+0206
19840400,+0200
19840500,+0206
19840600,+0211
19840700,+0211
19840800,+0222
19840900,+0222
19841000,+0222
19841100,+0211
19841200,+0217
19841300,+0233
19841400,+0244
19841500,+0256
19841600,+0267
19841700,+0272
19841800,+0283
19841900,+0289
19842000,+0294
19842100,+0294
19842200,+0289
19842300,+0283
19850000,+0278
19850100,+0239
19850200,+0222
19850300,+0194
19850400,+0206
19850500,+0206
19850600,+0194
19850700,+0194
19850800,+0194
19850900,+0194
19851000,+0200
19851100,+0200
19851200,+0200
19851300,+0200
19851400,+0200
19851500,+0211
19851600,+0222
19851700,+0233
19851800,+0261
19851900,+0272
19852000,+0283
19852100,+0289
19852200,+0289
19852300,+0278
19860000,+0233
19860100,+0228
19860200,+0217
19860300,+0217
19860400,+0211
19860500,+0206
19860600,+0200
19860700,+0194
19860800,+0183
19860900,+0183
19861000,+0178
19861100,+0183
19861200,+0194
19861300,+0228
19861400,+0244
19861500,+0283
19861600,+0328
19861700,+0328
19861800,+0344
19861900,+0344
19862000,+0344
19862100,+0344
19862200,+0350
19862300,+0339
19870000,+0300
19870100,+0267
19870200,+0244
19870300,+0228
19870400,+0228
19870500,+0228
19870600,+0217
19870700,+0211
19870800,+0228
19870900,+0217
19871000,+0211
19871100,+0222
19871200,+0244
19871300,+0272
19871400,+0289
19871500,+0306
19871600,+0317
19871700,+0322
19871800,+0333
19871900,+0333
19872000,+0239
19872100,+0211
19872200,+0211
19872300,+0222
19880000,+0239
19880100,+0233
19880200,+0233
19880300,+0228
19880400,+0228
19880500,+0228
19880600,+0233
19880700,+0222
19880800,+0217
19880900,+0222
19881000,+0217
19881100,+0222
19881200,+0222
19881300,+0228
19881400,+0233
19881500,+0244
19881600,+0250
19881700,+0261
19881800,+0261
19881900,+0267
19882000,+0278
19882100,+0278
19882200,+0272
19882300,+0278
19890000,+0317
19890100,+0311
19890200,+0289
19890300,+0289
19890400,+0278
19890500,+0256
19890600,+0239
19890700,+0239
19890800,+0233
19890900,+0233
19891000,+0228
19891100,+0233
19891200,+0244
19891300,+0256
19891400,+0267
19891500,+0278
19891600,+0278
19891700,+0278
19891800,+0294
19891900,+0294
19892000,+0306
19892100,+0278
19892200,+0272
19892300,+0261
19900000,+0206
19900100,+0200
19900200,+0200
19900300,+0206
19900400,+0206
19900500,+0206
19900600,+0200
19900700,+0200
19900800,+0200
19900900,+0200
19901000,+0206
19901100,+0211
19901200,+0217
19901300,+0222
19901400,+0228
19901500,+0239
19901600,+0272
19901700,+0278
19901800,+0289
19901900,+0317
19902000,+0317
19902100,+0294
19902200,+0222
19902300,+0233
19910000,+0278
19910100,+0233
19910200,+0217
19910300,+0206
19910400,+0211
19910500,+0194
19910600,+0183
19910700,+0178
19910800,+0167
19910900,+0161
19911000,+0161
19911100,+0167
19911200,+0206
19911300,+0239
19911400,+0256
19911500,+0272
19911600,+0283
19911700,+0289
19911800,+0283
19911900,+0267
19912000,+0244
19912100,+0256
19912200,+0261
19912300,+0256
19920000,+0289
19920100,+0267
19920200,+0233
19920300,+0228
19920400,+0228
19920500,+0217
19920600,+0211
19920700,+0217
19920800,+0206
19920900,+0206
19921000,+0211
19921100,+0211
19921200,+0239
19921300,+0256
19921400,+0261
19921500,+0272
19921600,+0300
19921700,+0311
19921800,+0322
19921900,+0306
19922000,+0250
19922100,+0283
19922200,+0289
19922300,+0289
19930000,+0322
19930100,+0294
19930200,+0283
19930300,+0261
19930400,+0250
19930500,+0239
19930600,+0239
19930700,+0233
19930800,+0222
19930900,+0217
19931000,+0217
19931100,+0217
19931200,+0261
19931300,+0278
19931400,+0272
19931500,+0289
19931600,+0311
19931700,+0317
19931800,+0328
19931900,+0317
19932000,+0328
19932100,+0328
19932200,+0322
19932300,+0322
19940000,+0261
19940100,+0228
19940200,+0200
19940300,+0189
19940400,+0178
19940500,+0178
19940600,+0178
19940700,+0172
19940800,+0172
19940900,+0172
19941000,+0167
19941100,+0172
19941200,+0206
19941300,+0233
19941400,+0272
19941500,+0283
19941600,+0294
19941700,+0300
19941800,+0300
19941900,+0311
19942000,+0311
19942100,+0317
19942200,+0311
19942300,+0300
19950000,+0267
19950100,+0233
19950200,+0217
19950300,+0206
19950400,+0206
19950500,+0200
19950600,+0194
19950700,+0189
19950800,+0183
19950900,+0183
19951000,+0178
19951100,+0183
19951200,+0211
19951300,+0244
19951400,+0267
19951500,+0283
19951600,+0294
19951700,+0306
19951800,+0317
19951900,+0311
19952000,+0317
19952100,+0311
19952200,+0306
19952300,+0300
19960051,+0217
19960151,+0206
19960251,+0200
19960351,+0200
19960451,+0194
19960600,+0189
19960651,+0189
19960751,+0194
19960851,+0194
19960951,+0194
19961051,+0200
19961200,+0194
19961251,+0194
19961351,+0200
19961451,+0211
19961551,+0211
19961651,+0228
19961713,+0230
19961800,+0233
19961832,+0210
19961841,+0210
19961851,+0211
19961951,+0211
19962051,+0217
19962151,+0217
19962251,+0211
19970000,+0278
19970051,+0233
19970151,+0200
19970251,+0194
19970351,+0167
19970451,+0150
19970551,+0144
19970651,+0150
19970751,+0144
19970851,+0133
19970951,+0122
19971051,+0144
19971200,+0183
19971251,+0217
19971351,+0256
19971451,+0283
19971551,+0300
19971651,+0300
19971800,+0300
19971851,+0306
19971951,+0322
19972051,+0317
19972151,+0317
19972251,+0311
19980000,+0250
19980051,+0211
19980151,+0183
19980251,+0178
19980351,+0156
19980451,+0139
19980600,+0133
19980651,+0133
19980751,+0128
19980851,+0122
19980951,+0122
19981051,+0133
19981200,+0183
19981251,+0217
19981351,+0239
19981451,+0250
19981551,+0267
19981651,+0267
19981800,+0272
19981851,+0278
19981951,+0278
19982051,+0272
19982151,+0272
19982251,+0272
19990000,+0256
19990051,+0228
19990151,+0211
19990251,+0200
19990351,+0178
19990451,+0161
19990600,+0150
19990651,+0139
19990751,+0139
19990851,+0139
19990951,+0133
19991051,+0150
19991200,+0183
19991251,+0211
19991351,+0211
19991451,+0211
19991551,+0217
19991651,+0217
19991800,+0211
19991851,+0206
19991951,+0200
19992051,+0183
19992151,+0172
19992251,+0167
19992330,+0170
20000000,+0233
20000051,+0211
20000151,+0194
20000251,+0194
20000351,+0167
20000451,+0172
20000551,+0170
20000600,+0167
20000651,+0172
20000751,+0189
20000851,+0194
20000951,+0194
20001051,+0194
20001151,+0200
20001200,+0200
20001251,+0217
20001351,+0233
20001451,+0244
20001551,+0256
20001651,+0267
20001751,+0270
20001800,+0272
20001851,+0283
20001951,+0278
20002051,+0283
20002151,+0272
20002251,+0267
20002351,+0260
20010000,+0250
20010051,+0233
20010151,+0211
20010251,+0217
20010351,+0189
20010451,+0194
20010551,+0180
20010600,+0183
20010651,+0189
20010751,+0167
20010851,+0172
20010951,+0156
20011051,+0161
20011151,+0190
20011200,+0194
20011251,+0211
20011351,+0228
20011451,+0239
20011551,+0244
20011651,+0256
20011751,+0260
20011800,+0261
20011851,+0267
20011951,+0261
20012051,+0267
20012151,+0270
20012251,+0256
20012351,+0240
20020000,+0233
20020051,+0200
20020151,+0172
20020251,+0150
20020351,+0139
20020451,+0139
20020551,+0120
20020600,+0122
20020651,+0111
20020751,+0106
20020851,+0100
20020951,+0094
20021051,+0117
20021151,+0170
20021200,+0167
20021251,+0189
20021351,+0222
20021451,+0244
20021551,+0256
20021651,+0256
20021751,+0270
20021800,+0272
20021851,+0272
20021951,+0283
20022051,+0278
20022151,+0278
20022251,+0267
20022351,+0260
20030000,+0267
20030051,+0244
20030151,+0233
20030251,+0200
20030351,+0189
20030451,+0172
20030551,+0170
20030600,+0172
20030651,+0172
20030751,+0172
20030851,+0167
20030951,+0156
20031051,+0172
20031151,+0200
20031200,+0200
20031251,+0228
20031351,+0256
20031451,+0261
20031551,+0272
20031651,+0272
20031751,+0280
20031800,+0278
20031851,+0289
20031951,+0267
20032051,+0289
20032151,+0289
20032251,+0278
20032351,+0240
20040000,+0283
20040051,+0272
20040151,+0267
20040251,+0261
20040351,+0256
20040451,+0256
20040551,+0240
20040600,+0244
20040651,+0239
20040751,+0233
20040851,+0233
20040951,+0233
20041005,+0230
20041030,+0230
20041051,+0233
20041151,+0230
20041200,+0233
20041251,+0239
20041351,+0233
20041451,+0244
20041544,+0260
20041551,+0260
20041600,+0256
20041651,+0272
20041751,+0280
20041800,+0283
20041851,+0283
20041951,+0270
20041957,+0270
20042000,+0267
20042011,+0260
20042020,+0260
20042033,+0260
20042035,+0260
20042051,+0261
20042151,+0244
20042251,+0256
20042351,+0250
20050000,+0283
20050051,+0261
20050151,+0256
20050251,+0250
20050351,+0244
20050451,+0239
20050551,+0233
20050600,+0233
20050651,+0217
20050751,+0228
20050851,+0222
20050916,+0220
20050951,+0222
20051001,+0210
20051016,+0210
20051051,+0228
20051058,+0230
20051151,+0244
20051200,+0244
20051251,+0272
20051351,+0289
20051451,+0306
20051551,+0317
20051651,+0322
20051751,+0317
20051800,+0317
20051851,+0317
20051951,+0322
20052051,+0322
20052151,+0317
20052251,+0306
20052351,+0289
20060000,+0289
20060052,+0283
20060152,+0278
20060252,+0278
20060352,+0272
20060452,+0267
20060552,+0261
20060600,+0261
20060652,+0256
20060752,+0250
20060852,+0250
20060952,+0244
20061052,+0250
20061152,+0250
20061200,+0250
20061252,+0261
20061352,+0283
20061452,+0289
20061552,+0300
20061652,+0322
20061752,+0317
20061800,+0317
20061852,+0306
20061857,+0290
20061914,+0240
20061917,+0240
