YHM,temp
19730000,+0133
19730100,+0116
19730200,+0105
19730300,+0100
19730400,+0100
19730500,+0094
19730600,+0100
19730700,+0105
19730800,+0100
19730900,+0100
19731000,+0094
19731100,+0083
19731200,+0072
19731300,+0111
19731400,+0122
19731500,+0139
19731600,+0138
19731700,+0144
19731800,+0156
19731900,+0177
19732000,+0177
19732100,+0172
19732200,+0161
19732300,+0144
19740000,+0156
19740100,+0150
19740200,+0117
19740300,+0106
19740400,+0083
19740500,+0061
19740600,+0050
19740700,+0044
19740800,+0039
19740900,+0028
19741000,+0022
19741100,+0017
19741200,+0033
19741300,+0111
19741500,+0189
19741600,+0200
19741700,+0217
19741800,+0233
19742000,+0256
19742100,+0244
19742200,+0239
19742300,+0217
19750000,+0156
19750100,+0139
19750200,+0128
19750300,+0128
19750400,+0133
19750500,+0150
19750600,+0144
19750700,+0150
19750800,+0144
19750900,+0139
19751000,+0139
19751100,+0144
19751200,+0144
19751300,+0139
19751400,+0122
19751500,+0128
19751600,+0106
19751700,+0061
19751800,+0061
19751900,+0061
19752000,+0056
19752100,+0056
19752200,+0044
19752300,+0039
19760000,+0056
19760100,+0039
19760200,+0039
19760300,+0039
19760400,+0033
19760500,+0033
19760600,+0017
19760700,+0022
19760800,+0017
19760900,+0006
19761000,-0016
19761100,-0016
19761200,+0000
19761300,+0044
19761400,+0067
19761500,+0089
19761600,+0111
19761700,+0128
19761800,+0144
19761900,+0161
19762000,+0178
19762100,+0183
19762200,+0183
19762300,+0172
19770000,+0167
19770100,+0178
19770200,+0189
19770300,+0189
19770400,+0189
19770500,+0189
19770600,+0189
19770700,+0189
19770800,+0194
19770900,+0189
19771000,+0189
19771100,+0183
19771200,+0183
19771300,+0211
19771400,+0200
19771500,+0183
19771600,+0194
19771700,+0206
19771800,+0217
19771900,+0211
19772000,+0206
19772100,+0189
19772200,+0172
19772300,+0156
19780000,+0122
19780100,+0111
19780200,+0094
19780300,+0078
19780400,+0067
19780500,+0061
19780600,+0061
19780700,+0056
19780800,+0056
19780900,+0056
19781000,+0056
