year,hour,obs,D1,D7,D30,D365
1948,0,122,149,119,102,
1948,1,117,146,120,101,
1948,2,100,144,120,101,
1948,3,100,141,120,101,
1948,4,106,139,121,101,
1948,5,117,138,121,101,
1948,6,117,137,122,101,
1948,7,106,136,122,101,
1948,8,94,134,123,101,
1948,9,89,132,123,101,
1948,10,83,130,123,101,
1948,11,78,127,123,101,
1948,12,78,125,124,101,
1948,13,72,122,124,101,
1948,14,117,122,124,101,
1948,15,156,123,124,101,
1948,16,183,124,125,101,
1948,17,189,126,125,101,
1948,18,178,127,125,101,
1948,19,183,126,126,101,
1948,20,172,126,126,101,
1948,21,161,125,126,102,
1948,22,128,124,126,102,
1948,23,122,124,126,102,
1949,0,11,24,71,122,93
1949,1,0,21,71,122,93
1949,2,-11,18,70,122,93
1949,3,-11,16,70,122,93
1949,4,-17,14,70,121,93
1949,5,-28,12,70,121,93
1949,6,-17,10,70,121,93
1949,7,-17,9,70,121,93
1949,8,-17,7,69,121,93
1949,9,-11,6,69,120,93
1949,10,-11,5,69,120,93
1949,11,0,5,69,120,93
1949,12,0,5,69,120,93
1949,13,11,6,68,120,93
1949,14,39,7,68,120,93
1949,15,56,9,68,120,93
1949,16,72,11,68,119,93
1949,17,89,14,68,119,93
1949,18,100,18,68,119,93
1949,19,117,21,68,119,93
1949,20,122,24,69,119,93
1949,21,117,27,69,119,93
1949,22,117,31,69,118,93
1949,23,100,34,69,118,93
1950,0,206,180,130,128,80
1950,1,206,182,130,128,80
1950,2,206,184,131,128,80
1950,3,206,187,132,128,80
1950,4,200,189,133,128,80
1950,5,194,192,134,128,80
1950,6,194,195,135,128,80
1950,7,189,198,135,128,80
1950,8,189,200,136,128,80
1950,9,200,204,137,128,80
1950,10,200,207,138,128,80
1950,11,194,209,139,128,80
1950,12,183,211,140,128,80
1950,13,178,211,141,128,80
1950,14,194,212,142,128,80
1950,15,211,212,143,128,80
1950,16,222,212,144,128,80
1950,17,239,212,145,128,80
1950,18,239,212,146,128,80
1950,19,244,212,147,128,80
1950,20,244,211,147,128,80
1950,21,233,210,148,128,80
1950,22,228,209,149,128,80
1950,23,194,208,149,128,80
1951,0,11,18,67,105,71
1951,1,6,16,67,105,71
1951,2,0,13,67,104,71
1951,3,11,12,66,104,71
1951,4,11,11,66,104,71
1951,5,11,11,66,103,71
1951,6,11,10,66,103,71
1951,7,6,10,65,103,71
1951,8,-6,10,65,103,71
1951,9,-6,9,65,102,71
1951,10,-11,9,65,102,71
1951,11,-11,8,64,102,71
1951,12,-22,7,64,102,71
1951,13,-22,6,64,101,71
1951,14,-11,6,63,101,71
1951,15,6,6,63,101,71
1951,16,6,6,62,100,71
1951,17,17,7,61,100,71
1951,18,22,7,60,100,71
1951,19,22,7,59,99,71
1951,20,28,7,59,99,71
1951,21,22,6,58,99,71
1951,22,11,6,57,98,71
1951,23,0,5,56,98,71
1952,0,144,140,86,77,82
1952,1,128,139,86,77,82
1952,2,122,138,86,77,83
1952,3,111,137,86,77,83
1952,4,106,136,87,77,83
1952,5,111,136,87,77,83
1952,6,94,135,87,77,83
1952,7,94,134,87,77,83
1952,8,83,133,87,77,83
1952,9,78,132,87,77,83
1952,10,72,131,87,77,83
1952,11,72,130,87,77,83
1952,12,50,128,87,77,83
1952,13,44,126,86,77,83
1952,14,94,125,86,77,83
1952,15,139,125,87,77,83
1952,16,139,124,87,77,83
1952,17,133,123,87,77,83
1952,18,139,121,87,77,83
1952,19,133,118,87,77,83
1952,20,139,115,87,78,83
1952,21,106,111,87,78,83
1952,22,106,108,87,78,83
1952,23,94,105,87,78,83
1953,0,83,103,91,132,96
1953,1,78,101,91,132,96
1953,2,72,98,91,132,96
1953,3,67,96,91,132,96
1953,4,67,94,90,132,96
1953,5,61,92,90,132,96
1953,6,56,90,90,132,96
1953,7,44,88,90,132,96
1953,8,44,85,89,131,96
1953,9,39,83,89,131,96
1953,10,28,81,89,131,96
1953,11,33,78,88,131,96
1953,12,28,76,88,131,96
1953,13,33,73,87,131,96
1953,14,44,70,87,131,96
1953,15,83,69,86,130,96
1953,16,106,68,86,130,96
1953,17,117,68,86,130,96
1953,18,128,69,86,130,96
1953,19,139,71,86,130,96
1953,20,144,73,86,130,96
1953,21,139,75,86,130,96
1953,22,133,77,86,129,96
1953,23,111,78,86,129,96
1954,0,0,-6,61,110,93
