year,hour,obs,D1,D7,D30,D365
1948,0,-128,-94,-31,,
1948,1,-139,-97,-32,,
1948,2,-139,-101,-32,,
1948,3,-144,-105,-33,,
1948,4,-156,-110,-33,,
1948,5,-167,-114,-34,,
1948,6,-172,-119,-35,,
1948,7,-172,-124,-35,,
1948,8,-183,-128,-36,,
1948,9,-189,-133,-36,,
1948,10,-194,-137,-37,,
1948,11,-200,-142,-37,,
1948,12,-206,-147,-38,,
1948,13,-211,-152,-39,,
1948,14,-211,-157,-39,,
1948,15,-200,-160,-40,,
1948,16,-194,-163,-41,,
1948,17,-183,-165,-42,,
1948,18,-178,-167,-43,,
1948,19,-167,-168,-44,,
1948,20,-161,-169,-45,,
1948,21,-156,-171,-46,,
1948,22,-156,-172,-47,,
1948,23,-172,-174,-48,,
1949,0,11,-20,5,-23,87
1949,1,6,-19,5,-23,87
1949,2,0,-18,5,-23,87
1949,3,0,-17,4,-23,87
1949,4,-6,-16,4,-23,87
1949,5,-6,-14,4,-23,87
1949,6,-6,-13,4,-23,87
1949,7,-17,-11,3,-23,87
1949,8,-22,-10,3,-23,87
1949,9,-28,-9,3,-23,87
1949,10,-28,-8,3,-23,87
1949,11,-33,-7,2,-23,87
1949,12,-39,-6,2,-23,87
1949,13,-39,-6,2,-24,87
1949,14,-28,-6,1,-24,87
1949,15,0,-5,1,-24,87
1949,16,28,-3,1,-24,87
1949,17,33,-2,1,-24,87
1949,18,28,-2,1,-24,87
1949,19,33,-2,1,-24,87
1949,20,33,-1,0,-24,87
1949,21,28,-1,0,-24,87
1949,22,28,-1,-0,-24,87
1949,23,17,-0,-0,-24,87
1950,0,50,31,-17,-12,91
1950,1,72,33,-16,-12,91
1950,2,83,36,-15,-11,91
1950,3,78,38,-14,-11,91
1950,4,22,38,-13,-11,91
1950,5,-11,37,-13,-11,91
1950,6,-33,34,-12,-10,91
1950,7,-61,31,-12,-10,91
1950,8,-83,26,-12,-10,91
1950,9,-100,21,-12,-10,91
1950,10,-111,16,-12,-10,91
1950,11,-111,10,-13,-10,91
1950,12,-122,3,-13,-10,91
1950,13,-117,-3,-13,-10,91
1950,14,-117,-9,-13,-10,91
1950,15,-100,-14,-14,-10,91
1950,16,-94,-20,-14,-10,91
1950,17,-78,-25,-14,-10,91
1950,18,-78,-29,-14,-10,91
1950,19,-67,-34,-14,-10,91
1950,20,-61,-38,-14,-10,91
1950,21,-56,-42,-14,-10,91
1950,22,-61,-47,-14,-10,91
1950,23,-67,-51,-14,-10,91
1951,0,11,2,-79,-78,71
1951,1,6,3,-78,-78,71
1951,2,6,3,-77,-78,71
1951,3,0,4,-76,-78,71
1951,4,0,4,-76,-78,71
1951,5,0,4,-75,-78,71
1951,6,-6,4,-74,-78,71
1951,7,-6,3,-73,-78,71
1951,8,-6,3,-72,-78,71
1951,9,-6,3,-71,-77,71
1951,10,-6,3,-70,-77,71
1951,11,-6,2,-69,-77,71
1951,12,0,2,-67,-77,71
1951,13,0,2,-66,-77,71
1951,14,0,2,-65,-77,71
1951,15,0,2,-64,-77,71
1951,16,0,2,-63,-77,71
1951,17,0,2,-62,-76,71
1951,18,0,1,-61,-76,71
1951,19,6,1,-60,-76,71
1951,20,6,1,-59,-76,71
1951,21,6,1,-59,-76,71
1951,22,0,0,-58,-76,71
1951,23,-6,-0,-57,-76,72
1952,0,6,-54,-34,-71,72
1952,1,6,-53,-34,-71,72
1952,2,6,-50,-34,-71,72
1952,3,0,-48,-33,-71,72
1952,4,-6,-45,-33,-70,72
1952,5,-6,-42,-33,-70,72
1952,6,-11,-40,-33,-70,72
1952,7,-22,-37,-33,-70,72
1952,8,-22,-33,-32,-70,72
1952,9,-22,-29,-32,-70,72
1952,10,-17,-26,-32,-70,72
1952,11,-17,-23,-31,-69,72
1952,12,-11,-20,-31,-69,72
1952,13,-6,-17,-31,-69,72
1952,14,11,-14,-30,-69,72
1952,15,17,-11,-29,-68,72
1952,16,11,-8,-29,-68,72
1952,17,17,-5,-29,-68,72
1952,18,17,-3,-28,-68,72
1952,19,22,-1,-28,-67,72
1952,20,22,-0,-28,-67,72
1952,21,28,1,-27,-67,72
1952,22,39,3,-27,-67,72
1952,23,50,5,-26,-66,72
1953,0,17,18,-18,-24,90
1953,1,17,18,-17,-24,90
1953,2,11,17,-17,-24,90
1953,3,11,17,-16,-24,90
1953,4,17,18,-15,-24,90
1953,5,17,18,-14,-24,90
1953,6,22,18,-13,-23,90
1953,7,22,19,-12,-23,90
1953,8,22,20,-11,-23,90
1953,9,22,21,-10,-23,90
1953,10,22,22,-9,-23,90
1953,11,28,23,-8,-23,90
1953,12,33,25,-7,-23,90
1953,13,33,27,-7,-23,90
1953,14,28,28,-7,-22,90
1953,15,33,28,-6,-22,90
1953,16,33,28,-6,-22,90
1953,17,39,28,-5,-22,90
1953,18,44,27,-5,-22,90
1953,19,56,27,-4,-22,90
1953,20,61,27,-4,-22,90
1953,21,61,28,-3,-22,90
1953,22,50,30,-3,-22,90
1953,23,50,31,-2,-22,90
1954,0,-100,-146,-72,-41,96
1954,1,-72,-143,-72,-41,96
1954,2,-67,-139,-72,-41,96
1954,3,-61,-135,-73,-41,96
1954,4,-61,-130,-73,-41,96
1954,5,-61,-125,-73,-41,96
1954,6,-56,-120,-74,-41,96
1954,7,-50,-115,-74,-41,96
1954,8,-50,-109,-74,-41,96
1954,9,-50,-103,-74,-41,96
1954,10,-56,-97,-74,-41,96
1954,11,-50,-91,-74,-41,96
1954,12,-50,-85,-74,-41,96
1954,13,-50,-80,-74,-41,96
1954,14,-44,-75,-74,-41,96
1954,15,-39,-71,-74,-40,96
1954,16,-33,-67,-74,-40,96
1954,17,-28,-63,-75,-40,96
1954,18,-17,-60,-75,-40,96
1954,19,6,-56,-75,-40,96
1954,20,11,-52,-75,-40,96
1954,21,17,-48,-75,-40,96
1954,22,11,-44,-75,-40,96
1954,23,0,-40,-75,-40,96
1955,0,-61,-48,-25,-12,92
1955,1,-67,-50,-25,-12,92
1955,2,-72,-52,-25,-12,92
1955,3,-78,-54,-26,-12,92
1955,4,-89,-56,-26,-13,92
1955,5,-83,-57,-26,-13,92
1955,6,-78,-58,-26,-13,92
1955,7,-78,-59,-26,-13,92
1955,8,-72,-59,-26,-13,92
1955,9,-78,-59,-26,-13,92
1955,10,-78,-60,-26,-13,92
1955,11,-67,-60,-26,-13,92
1955,12,-67,-60,-26,-13,92
1955,13,-61,-60,-26,-13,92
1955,14,-44,-60,-26,-13,92
1955,15,-39,-60,-26,-13,92
1955,16,-17,-59,-26,-13,92
1955,17,-6,-57,-26,-13,92
1955,18,0,-56,-25,-13,92
1955,19,11,-54,-25,-13,92
1955,20,11,-52,-25,-13,92
1955,21,6,-50,-25,-13,92
1955,22,0,-48,-25,-13,92
1955,23,6,-46,-25,-13,92
1956,0,6,-8,-25,-44,90
1956,1,-22,-9,-25,-43,90
1956,2,-28,-9,-25,-43,90
1956,3,-39,-10,-25,-43,90
1956,4,-33,-11,-25,-43,90
1956,5,-44,-12,-25,-43,90
1956,6,-50,-13,-25,-43,90
1956,7,-61,-14,-25,-43,90
1956,8,-61,-15,-25,-43,90
1956,9,-67,-16,-26,-42,90
1956,10,-78,-18,-26,-42,90
1956,11,-78,-19,-26,-42,90
1956,12,-78,-20,-27,-42,90
1956,13,-83,-21,-27,-42,90
1956,14,-61,-22,-28,-42,90
1956,15,-11,-22,-28,-42,90
1956,16,17,-22,-27,-41,90
1956,17,39,-22,-27,-41,90
1956,18,44,-21,-27,-41,90
1956,19,44,-21,-26,-41,90
1956,20,33,-21,-26,-41,90
1956,21,28,-22,-26,-40,90
1956,22,17,-23,-26,-40,90
1956,23,11,-23,-26,-40,90
1957,0,-189,-163,-88,-46,82
1957,1,-189,-165,-89,-47,82
1957,2,-189,-168,-90,-47,82
1957,3,-189,-170,-91,-47,82
1957,4,-194,-172,-92,-48,82
1957,5,-194,-173,-93,-48,82
1957,6,-200,-175,-94,-48,82
1957,7,-206,-176,-96,-48,82
1957,8,-206,-178,-97,-49,82
1957,9,-211,-179,-98,-49,82
1957,10,-217,-182,-100,-49,82
1957,11,-217,-184,-101,-50,82
1957,12,-217,-186,-102,-50,82
1957,13,-217,-188,-103,-50,82
1957,14,-206,-189,-104,-51,82
1957,15,-189,-190,-105,-51,82
1957,16,-172,-190,-106,-51,82
1957,17,-150,-189,-107,-51,82
1957,18,-133,-188,-108,-51,82
1957,19,-128,-187,-109,-52,82
1957,20,-128,-186,-110,-52,82
1957,21,-128,-184,-111,-52,82
1957,22,-139,-183,-111,-52,82
1957,23,-167,-182,-112,-53,82
1958,0,17,-28,-51,-30,80
1958,1,17,-27,-50,-30,80
1958,2,0,-25,-50,-30,80
1958,3,11,-23,-49,-30,80
1958,4,6,-21,-49,-30,80
1958,5,-6,-19,-48,-30,80
1958,6,-6,-17,-48,-30,80
1958,7,6,-15,-47,-30,80
1958,8,-11,-12,-47,-30,80
1958,9,-22,-11,-47,-30,80
1958,10,-17,-8,-46,-30,80
1958,11,-17,-5,-46,-30,80
1958,12,-17,-3,-45,-30,80
1958,13,-11,1,-44,-30,80
1958,14,-17,3,-44,-30,80
1958,15,-6,5,-43,-30,80
1958,16,-6,5,-42,-30,80
1958,17,17,5,-41,-30,80
1958,18,28,5,-41,-30,80
1958,19,22,4,-40,-30,80
1958,20,11,3,-39,-30,80
1958,21,11,2,-39,-30,80
1958,22,17,2,-38,-30,80
1958,23,11,2,-37,-31,80
1959,0,0,-20,-66,-64,77
1959,1,0,-20,-66,-64,77
1959,2,6,-19,-65,-63,77
1959,3,11,-18,-65,-63,77
1959,4,11,-18,-64,-63,77
1959,5,17,-16,-64,-63,77
1959,6,17,-14,-63,-62,77
1959,7,11,-12,-63,-62,77
1959,8,11,-10,-62,-62,77
1959,9,11,-8,-62,-62,77
1959,10,11,-5,-61,-61,77
1959,11,11,-1,-61,-61,77
1959,12,17,3,-60,-61,77
1959,13,17,6,-60,-60,77
1959,14,22,8,-59,-60,77
1959,15,22,10,-59,-60,77
1959,16,28,12,-59,-59,77
1959,17,33,13,-58,-59,77
1959,18,28,13,-58,-59,77
1959,19,28,14,-57,-59,77
1959,20,22,14,-57,-58,77
1959,21,17,15,-57,-58,77
1959,22,17,15,-56,-58,77
1959,23,17,16,-56,-58,77
