year,hour,obs,D1,D7,D30,D365
1948,0,217,216,220,179,
1948,1,206,216,220,179,
1948,2,200,215,219,179,
1948,3,189,215,219,179,
1948,4,183,214,219,179,
1948,5,172,213,219,179,
1948,6,172,212,218,179,
1948,7,161,212,218,179,
1948,8,156,211,218,179,
1948,9,144,210,217,180,
1948,10,144,209,217,180,
1948,11,156,207,217,180,
1948,12,161,206,216,180,
1948,13,172,204,216,180,
1948,14,183,203,216,180,
1948,15,189,200,215,180,
1948,16,200,199,215,179,
1948,17,200,197,215,179,
1948,18,194,194,214,179,
1948,19,194,192,214,179,
1948,20,200,189,213,179,
1948,21,194,186,212,179,
1948,22,200,185,212,179,
1948,23,194,183,211,179,
1949,0,222,220,236,205,94
1949,1,206,218,236,206,94
1949,2,194,216,236,206,94
1949,3,194,214,236,206,94
1949,4,189,212,236,206,94
1949,5,183,210,236,206,94
1949,6,183,208,236,206,94
1949,7,183,207,236,206,94
1949,8,178,206,236,206,94
1949,9,172,205,236,206,94
1949,10,172,204,236,206,94
1949,11,183,204,236,206,94
1949,12,217,205,236,206,94
1949,13,250,207,236,206,94
1949,14,272,210,237,206,94
1949,15,283,212,237,206,94
1949,16,294,215,237,206,94
1949,17,300,218,238,207,94
1949,18,300,221,238,207,94
1949,19,306,224,238,207,94
1949,20,294,227,238,207,94
1949,21,300,230,238,207,94
1949,22,283,232,238,207,94
1949,23,272,235,238,207,94
1950,0,211,170,211,191,84
1950,1,183,170,211,191,84
1950,2,172,170,210,191,84
1950,3,144,169,209,191,84
1950,4,139,168,209,191,84
1950,5,139,168,208,191,84
1950,6,144,168,208,191,84
1950,7,139,169,207,191,84
1950,8,144,170,207,191,84
1950,9,139,171,206,191,84
1950,10,133,171,205,191,84
1950,11,144,172,205,191,84
1950,12,156,173,204,191,84
1950,13,161,174,204,191,84
1950,14,167,174,203,191,84
1950,15,161,173,203,191,84
1950,16,172,172,202,191,84
1950,17,178,171,201,191,84
1950,18,178,170,201,191,84
1950,19,183,169,200,191,84
1950,20,183,168,199,191,84
1950,21,183,166,199,190,84
1950,22,183,165,198,190,84
1950,23,183,163,198,190,84
1951,0,222,187,181,164,72
1951,1,200,188,182,164,72
1951,2,189,189,182,164,72
1951,3,189,190,183,164,72
1951,4,183,191,183,164,72
1951,5,183,192,183,164,72
1951,6,172,193,183,164,72
1951,7,161,194,183,164,72
1951,8,161,196,183,164,72
1951,9,156,197,183,164,72
1951,10,150,198,184,164,72
1951,11,156,199,184,164,72
1951,12,172,200,184,164,72
1951,13,194,201,184,164,72
1951,14,206,201,184,164,72
