year,hour,obs,D1,D7,D30,D365
1948,0,189,172,203,218,
1948,1,172,172,203,218,
1948,2,156,171,202,218,
1948,3,144,170,202,218,
1948,4,139,168,201,218,
1948,5,128,167,200,217,
1948,6,128,165,199,217,
1948,7,122,164,198,217,
1948,8,122,163,198,217,
1948,9,122,163,197,217,
1948,10,122,163,196,217,
1948,11,122,163,196,217,
1948,12,144,163,196,217,
1948,13,189,164,195,217,
1948,14,194,165,195,217,
1948,15,211,167,195,217,
1948,16,244,169,195,217,
1948,17,239,171,195,217,
1948,18,244,173,195,217,
1948,19,239,174,195,217,
1948,20,244,176,195,218,
1948,21,244,177,194,218,
1948,22,228,178,194,218,
1948,23,222,179,194,218,
1949,0,250,220,193,225,95
1949,1,222,221,193,225,95
1949,2,206,222,193,225,95
1949,3,211,223,193,225,95
1949,4,206,223,193,225,95
1949,5,200,224,193,225,95
1949,6,194,225,193,224,95
1949,7,200,226,193,224,95
1949,8,206,227,193,224,95
1949,9,206,229,194,224,95
1949,10,200,230,194,224,95
1949,11,194,231,194,224,95
1949,12,206,232,194,224,95
1949,13,228,232,195,224,95
1949,14,244,233,195,224,95
1949,15,256,233,196,225,95
1949,16,272,233,196,225,95
1949,17,283,233,197,225,95
1949,18,294,234,198,225,95
1949,19,300,235,198,225,95
1949,20,306,237,199,225,95
1949,21,311,239,200,225,95
1949,22,300,240,200,225,95
1949,23,300,241,201,225,95
1950,0,211,178,198,205,81
1950,1,194,179,197,205,81
1950,2,183,180,197,205,81
1950,3,167,180,196,205,81
1950,4,161,180,196,205,81
1950,5,150,180,196,205,81
1950,6,144,181,195,205,81
1950,7,139,181,195,205,81
1950,8,133,181,194,205,81
1950,9,139,182,194,205,81
1950,10,139,183,193,205,81
1950,11,139,183,193,205,81
1950,12,161,184,193,205,81
1950,13,200,184,192,205,81
1950,14,233,186,192,205,81
1950,15,239,187,192,205,81
1950,16,233,188,192,205,81
1950,17,228,189,191,205,81
1950,18,239,190,191,205,81
1950,19,256,192,191,205,81
1950,20,256,193,191,205,81
1950,21,272,194,190,205,81
1950,22,261,196,190,205,81
1950,23,256,197,190,205,81
1951,0,189,170,208,211,73
1951,1,183,171,208,211,73
1951,2,172,171,207,211,73
1951,3,161,172,207,211,73
1951,4,156,173,207,211,73
1951,5,150,174,206,211,73
1951,6,150,175,206,211,73
1951,7,156,176,206,211,73
1951,8,156,177,206,211,73
1951,9,156,178,206,211,73
1951,10,156,179,206,211,73
1951,11,150,180,206,211,73
1951,12,161,181,205,211,73
1951,13,167,180,205,211,73
1951,14,167,179,205,211,73
1951,15,172,178,204,211,73
1951,16,189,177,203,211,73
1951,17,194,177,203,211,73
1951,18,200,176,202,211,73
1951,19,189,175,202,211,73
1951,20,189,173,201,211,73
1951,21,183,172,201,211,73
1951,22,189,172,200,211,73
1951,23,189,172,200,210,73
1952,0,183,170,198,228,82
1952,1,178,170,198,228,82
1952,2,172,170,198,228,82
1952,3,172,170,198,228,82
1952,4,172,170,198,228,82
1952,5,167,170,198,227,82
1952,6,161,170,198,227,82
1952,7,156,170,198,227,82
1952,8,150,169,198,227,82
1952,9,144,169,197,227,82
1952,10,144,168,197,227,82
1952,11,144,168,197,227,82
1952,12,156,168,197,227,82
1952,13,183,169,196,227,82
1952,14,206,171,196,227,82
1952,15,211,173,196,227,82
1952,16,211,174,196,226,82
1952,17,217,175,196,226,82
1952,18,233,177,196,226,82
1952,19,244,180,196,226,82
1952,20,233,182,196,226,82
1952,21,233,184,196,226,82
1952,22,239,187,196,226,82
1952,23,228,189,196,226,82
1953,0,200,192,220,225,90
1953,1,183,192,220,225,90
1953,2,183,192,220,225,90
1953,3,183,192,220,225,90
1953,4,183,192,220,225,90
1953,5,178,192,219,225,90
1953,6,178,191,219,225,90
1953,7,172,191,219,225,90
1953,8,167,190,219,225,90
1953,9,156,189,219,225,90
1953,10,156,188,219,225,90
1953,11,161,187,218,225,90
1953,12,172,187,218,225,90
1953,13,211,188,218,225,90
1953,14,228,190,218,225,90
1953,15,239,192,218,225,90
1953,16,244,194,218,225,90
1953,17,239,195,218,225,90
1953,18,239,196,218,225,90
1953,19,228,197,218,225,90
1953,20,222,197,218,224,90
1953,21,217,198,218,224,90
1953,22,211,198,218,224,90
1953,23,211,198,218,224,90
1954,0,211,196,209,218,95
1954,1,200,196,209,218,95
1954,2,194,197,208,218,95
1954,3,194,198,208,218,95
1954,4,194,199,208,218,95
1954,5,194,200,208,218,95
1954,6,194,201,207,218,95
1954,7,178,201,207,218,95
1954,8,178,201,207,218,95
1954,9,172,200,207,218,95
1954,10,172,200,206,218,95
1954,11,172,200,206,218,95
1954,12,183,200,206,218,95
1954,13,200,200,206,218,95
1954,14,211,201,206,218,95
1954,15,211,201,205,218,95
1954,16,222,201,205,218,95
1954,17,217,200,205,218,95
1954,18,233,201,205,218,95
1954,19,228,201,204,218,95
1954,20,222,201,204,219,95
1954,21,222,201,204,219,95
1954,22,228,202,204,219,95
1954,23,222,202,203,219,95
1955,0,283,272,272,246,93
1955,1,272,270,272,246,93
1955,2,261,269,272,246,93
1955,3,261,269,272,246,93
1955,4,256,268,272,246,93
1955,5,256,268,272,246,93
1955,6,244,267,272,246,93
1955,7,239,267,272,246,93
1955,8,228,266,272,247,93
1955,9,228,266,272,247,93
1955,10,222,265,272,247,93
1955,11,228,264,271,247,93
1955,12,233,263,271,247,93
1955,13,256,263,271,247,93
1955,14,250,263,271,247,93
1955,15,250,263,271,247,93
1955,16,250,262,270,247,93
1955,17,261,261,270,247,93
1955,18,267,260,270,247,93
1955,19,283,259,269,247,93
1955,20,261,257,269,246,93
1955,21,267,256,269,246,93
1955,22,272,255,269,246,93
1955,23,272,254,269,247,93
1956,0,206,219,203,202,82
1956,1,200,215,203,202,82
1956,2,194,212,203,202,82
1956,3,189,209,203,202,82
1956,4,189,207,204,202,82
1956,5,189,205,204,202,82
1956,6,189,204,204,202,82
1956,7,183,203,204,202,82
1956,8,178,202,204,202,82
1956,9,178,201,205,202,82
