year,hour,obs,D1,D7,D30,D365
1948,0,-22,-32,-7,-41,
1948,1,-22,-31,-8,-41,
1948,2,-22,-31,-8,-41,
1948,3,-28,-31,-8,-41,
1948,4,-44,-32,-8,-41,
1948,5,-50,-33,-9,-41,
1948,6,-56,-34,-9,-41,
1948,7,-67,-35,-10,-41,
1948,8,-72,-37,-10,-40,
1948,9,-72,-38,-11,-40,
1948,10,-78,-40,-11,-40,
1948,11,-78,-41,-11,-40,
1948,12,-78,-43,-12,-40,
1948,13,-50,-44,-12,-40,
1948,14,-56,-44,-13,-40,
1948,15,-56,-45,-13,-40,
1948,16,-56,-46,-14,-40,
1948,17,-56,-47,-15,-40,
1948,18,-61,-48,-15,-40,
1948,19,-50,-49,-16,-40,
1948,20,-56,-50,-17,-39,
1948,21,-50,-51,-18,-39,
1948,22,-56,-52,-19,-39,
1948,23,-56,-54,-20,-39,
1949,0,11,-6,-30,-39,91
1949,1,11,-6,-30,-38,91
1949,2,11,-6,-30,-38,91
1949,3,11,-5,-30,-38,91
1949,4,11,-4,-30,-38,91
1949,5,11,-4,-30,-38,91
1949,6,11,-3,-29,-37,91
1949,7,11,-2,-29,-37,91
1949,8,11,-0,-29,-37,91
1949,9,17,2,-28,-36,91
1949,10,17,5,-28,-36,91
1949,11,11,7,-28,-36,91
1949,12,17,9,-27,-36,91
1949,13,22,11,-27,-35,91
1949,14,28,13,-27,-35,91
1949,15,28,14,-26,-35,91
1949,16,39,15,-26,-34,91
1949,17,44,17,-25,-34,91
1949,18,44,18,-25,-34,91
1949,19,61,20,-24,-34,91
1949,20,67,22,-24,-33,91
1949,21,67,25,-24,-33,91
1949,22,67,27,-23,-33,91
1949,23,56,28,-23,-33,91
1950,0,-44,-99,-95,-46,91
1950,1,-44,-95,-95,-46,91
1950,2,-44,-92,-94,-46,91
1950,3,-39,-89,-93,-46,91
1950,4,-33,-85,-92,-46,91
1950,5,-33,-81,-91,-46,91
1950,6,-22,-76,-90,-46,91
1950,7,-22,-72,-89,-46,91
1950,8,-22,-68,-88,-46,91
1950,9,-22,-63,-87,-46,91
1950,10,-22,-59,-86,-46,91
1950,11,-22,-54,-85,-46,91
1950,12,-22,-50,-84,-46,91
1950,13,-17,-45,-83,-46,91
1950,14,-11,-41,-82,-46,91
1950,15,0,-37,-81,-46,91
1950,16,22,-33,-80,-46,91
1950,17,33,-29,-79,-45,91
1950,18,39,-24,-78,-45,91
1950,19,44,-20,-77,-45,91
1950,20,50,-16,-76,-45,91
1950,21,50,-12,-75,-45,91
1950,22,44,-8,-74,-45,91
1950,23,39,-4,-73,-45,91
1951,0,-17,17,8,-37,71
1951,1,-22,17,8,-37,71
1951,2,-28,16,7,-37,71
1951,3,-33,15,7,-36,71
1951,4,-39,13,7,-36,71
1951,5,-44,11,6,-36,71
1951,6,-44,9,6,-36,71
1951,7,-50,6,5,-35,71
1951,8,-56,4,5,-35,71
1951,9,-61,0,4,-35,71
1951,10,-72,-3,3,-35,71
1951,11,-72,-7,3,-34,71
1951,12,-78,-11,2,-34,71
1951,13,-72,-16,1,-34,71
1951,14,-61,-20,1,-33,71
1951,15,-50,-23,0,-33,71
1951,16,-33,-27,-0,-33,71
1951,17,-22,-31,-0,-33,71
1951,18,-6,-33,-1,-33,71
1951,19,0,-34,-1,-32,71
1951,20,11,-35,-2,-32,71
1951,21,22,-34,-2,-32,71
1951,22,22,-34,-2,-32,71
1951,23,11,-33,-2,-32,71
1952,0,0,-10,-15,-19,76
1952,1,0,-9,-15,-19,76
1952,2,-6,-9,-15,-19,76
1952,3,-6,-9,-15,-19,76
1952,4,-6,-8,-15,-19,76
1952,5,-11,-8,-14,-19,76
1952,6,-17,-8,-14,-19,76
1952,7,-22,-9,-14,-19,76
1952,8,-22,-9,-14,-19,76
1952,9,-22,-9,-14,-20,76
1952,10,-28,-10,-14,-20,76
1952,11,-28,-11,-14,-20,76
1952,12,-39,-12,-14,-20,76
1952,13,-56,-13,-15,-20,76
1952,14,-67,-16,-15,-20,76
1952,15,-72,-18,-15,-20,76
1952,16,-72,-21,-16,-20,76
1952,17,-78,-24,-16,-20,76
1952,18,-78,-27,-17,-20,76
1952,19,-61,-30,-18,-21,76
1952,20,-56,-32,-18,-21,76
1952,21,-50,-34,-19,-21,76
1952,22,-56,-36,-19,-21,76
1952,23,-61,-38,-20,-21,76
1953,0,-11,3,-11,-20,91
1953,1,-17,2,-11,-20,91
1953,2,-22,1,-11,-20,91
1953,3,-22,0,-11,-19,91
1953,4,-17,0,-11,-19,91
1953,5,-17,-0,-11,-19,91
1953,6,-22,-1,-11,-19,91
1953,7,-44,-3,-11,-19,91
1953,8,-61,-5,-12,-19,91
1953,9,-72,-8,-12,-19,91
1953,10,-72,-11,-12,-19,91
1953,11,-72,-14,-12,-19,91
1953,12,-72,-17,-13,-19,91
1953,13,-78,-20,-13,-19,91
1953,14,-72,-23,-13,-19,91
1953,15,-56,-26,-14,-19,91
1953,16,-50,-29,-14,-19,91
1953,17,-44,-32,-14,-19,91
1953,18,-39,-34,-14,-19,91
1953,19,-44,-37,-15,-19,91
1953,20,-39,-39,-15,-19,91
1953,21,-44,-41,-16,-19,91
1953,22,-39,-43,-16,-19,91
1953,23,-39,-44,-16,-19,91
1954,0,-67,-63,-11,5,97
1954,1,-72,-66,-12,5,97
1954,2,-72,-68,-12,4,97
1954,3,-78,-71,-13,4,97
1954,4,-89,-73,-13,4,97
1954,5,-89,-75,-14,4,97
1954,6,-94,-77,-14,4,97
1954,7,-106,-79,-15,4,97
1954,8,-111,-81,-16,4,97
1954,9,-111,-83,-16,3,97
1954,10,-117,-85,-17,3,97
1954,11,-122,-87,-18,3,97
