year,hour,obs,D1,D7,D30,D365
1948,0,117,100,88,150,
1948,1,111,100,88,150,
1948,2,111,102,89,150,
1948,3,111,104,89,150,
1948,4,106,105,89,150,
1948,5,106,108,90,150,
1948,6,111,110,90,150,
1948,7,100,112,90,150,
1948,8,94,114,90,150,
1948,9,83,115,91,150,
1948,10,67,117,91,150,
1948,11,61,117,91,149,
1948,12,61,118,91,149,
1948,13,67,119,91,149,
1948,14,111,119,91,149,
1948,15,144,120,92,149,
1948,16,172,120,92,149,
1948,17,178,120,92,149,
1948,18,183,120,93,149,
1948,19,172,120,93,148,
1948,20,178,120,94,148,
1948,21,167,120,94,148,
1948,22,161,121,94,148,
1948,23,144,121,95,148,
1949,0,100,128,162,146,93
1949,1,94,126,162,146,93
1949,2,94,124,161,146,93
1949,3,89,122,160,146,93
1949,4,89,120,160,146,93
1949,5,89,118,159,146,93
1949,6,83,117,159,146,93
1949,7,67,115,158,146,93
1949,8,67,113,157,146,93
1949,9,72,111,157,147,93
1949,10,61,109,156,146,93
1949,11,61,107,156,146,93
1949,12,56,104,155,146,93
1949,13,56,101,154,146,93
1949,14,111,99,154,146,93
1949,15,133,98,153,146,93
1949,16,133,98,153,146,93
1949,17,133,97,152,146,93
1949,18,139,97,152,146,93
1949,19,139,97,151,146,93
1949,20,144,98,150,146,93
1949,21,150,99,149,146,93
1949,22,133,100,149,146,93
1949,23,106,100,148,146,93
1950,0,111,118,125,143,78
1950,1,106,118,124,143,78
1950,2,100,118,124,143,78
1950,3,106,117,124,143,78
1950,4,100,116,124,143,78
1950,5,83,114,124,143,78
1950,6,83,112,124,143,78
1950,7,72,111,123,143,78
1950,8,67,108,123,143,78
1950,9,61,106,123,143,78
1950,10,56,104,122,143,78
1950,11,50,101,122,142,78
1950,12,50,99,122,142,78
1950,13,61,97,121,142,78
1950,14,111,97,121,142,78
1950,15,150,98,121,142,78
1950,16,156,100,122,142,78
1950,17,156,101,122,142,78
1950,18,156,103,122,142,78
1950,19,161,104,122,142,78
1950,20,156,105,121,142,78
1950,21,144,106,121,142,78
1950,22,139,106,121,142,78
1950,23,139,107,122,142,78
1951,0,189,145,102,134,73
1951,1,183,147,103,134,73
1951,2,172,149,104,134,73
1951,3,167,151,104,134,73
1951,4,161,152,105,134,73
1951,5,156,153,105,134,73
1951,6,150,154,106,135,73
1951,7,133,155,107,135,73
1951,8,128,156,107,135,73
1951,9,122,157,108,135,73
1951,10,106,158,108,135,73
1951,11,100,159,109,135,73
1951,12,100,160,109,135,73
1951,13,111,160,110,135,73
1951,14,150,161,111,135,73
1951,15,183,162,112,135,73
1951,16,217,163,113,135,73
1951,17,222,165,114,135,73
1951,18,233,166,114,135,73
1951,19,239,167,115,135,73
1951,20,239,169,116,135,73
1951,21,217,169,116,135,73
1951,22,194,169,117,135,73
1951,23,161,168,117,135,73
1952,0,83,85,95,122,83
1952,1,83,84,96,122,83
1952,2,83,83,96,121,83
1952,3,83,83,96,121,83
1952,4,89,82,96,121,83
1952,5,83,82,97,121,83
1952,6,78,81,97,121,83
1952,7,72,81,97,121,83
1952,8,61,82,98,121,83
1952,9,61,83,98,121,83
1952,10,44,83,98,121,83
1952,11,33,83,98,121,83
1952,12,33,83,99,121,83
1952,13,44,83,99,120,83
1952,14,67,83,99,120,83
1952,15,89,83,99,120,83
1952,16,94,82,99,120,83
1952,17,100,81,99,120,83
1952,18,111,81,99,120,83
1952,19,117,80,98,119,83
1952,20,122,81,98,119,83
1952,21,122,81,98,119,83
1952,22,117,82,98,119,83
1952,23,111,82,98,119,83
1953,0,183,133,123,146,93
1953,1,178,136,123,146,93
1953,2,172,139,124,146,93
1953,3,172,142,125,146,93
1953,4,172,145,125,146,93
1953,5,178,149,126,146,93
1953,6,167,153,127,146,93
1953,7,156,157,128,146,93
1953,8,150,160,128,147,93
1953,9,156,164,129,147,93
1953,10,150,168,130,147,93
1953,11,144,171,130,147,93
1953,12,139,174,131,147,93
1953,13,139,176,132,147,93
1953,14,172,178,132,147,93
1953,15,194,180,132,147,93
1953,16,172,180,133,147,93
1953,17,183,179,133,147,93
1953,18,178,177,133,147,93
1953,19,178,176,133,147,93
1953,20,161,173,133,147,93
1953,21,161,170,133,147,93
1953,22,150,167,133,147,93
1953,23,133,164,133,147,93
1954,0,83,165,159,161,95
1954,1,83,161,159,161,95
1954,2,83,157,159,161,95
1954,3,83,154,159,160,95
1954,4,83,150,159,160,95
1954,5,78,146,159,160,95
1954,6,72,142,159,160,95
1954,7,61,136,158,160,95
1954,8,56,131,158,160,95
1954,9,50,125,158,160,95
1954,10,44,119,158,160,95
1954,11,44,113,158,159,95
1954,12,44,106,158,159,95
1954,13,50,100,157,159,95
1954,14,67,95,157,159,95
1954,15,83,91,157,159,95
1954,16,106,87,157,159,95
1954,17,106,83,157,159,95
1954,18,106,80,157,159,95
1954,19,117,80,157,159,95
1954,20,106,79,157,159,95
1954,21,106,79,157,158,95
1954,22,100,79,157,158,95
1954,23,89,79,157,158,95
1955,0,89,89,141,161,95
1955,1,89,88,141,161,95
1955,2,83,87,141,161,95
1955,3,78,86,141,161,95
1955,4,78,85,140,160,95
1955,5,72,85,140,160,95
1955,6,72,85,140,160,95
1955,7,72,85,140,160,95
1955,8,67,86,140,160,95
1955,9,67,86,140,160,95
1955,10,67,86,140,160,95
