year,hour,obs,D1,D7,D30,D365
1948,0,150,149,123,123,
1948,1,150,149,123,123,
1948,2,150,149,124,123,
1948,3,150,150,124,123,
1948,4,156,150,124,123,
1948,5,156,151,125,123,
1948,6,156,152,125,123,
1948,7,156,152,126,123,
1948,8,156,153,126,123,
1948,9,156,154,127,123,
1948,10,156,154,128,123,
1948,11,156,155,128,123,
1948,12,161,156,129,123,
1948,13,167,156,129,123,
1948,14,167,157,130,123,
1948,15,178,158,130,123,
1948,16,183,158,130,123,
1948,17,189,160,130,123,
1948,18,189,161,130,123,
1948,19,183,161,130,123,
1948,20,183,163,130,123,
1948,21,167,163,130,123,
1948,22,167,164,131,123,
1948,23,167,165,131,123,
1949,0,56,62,110,148,130
1949,1,50,62,109,148,130
1949,2,44,61,109,147,130
1949,3,39,60,109,147,130
1949,4,39,60,108,147,130
1949,5,39,60,108,147,130
1949,6,39,60,107,147,130
1949,7,33,59,107,146,130
1949,8,28,59,106,146,130
1949,9,22,58,105,146,130
1949,10,17,56,105,146,130
1949,11,17,55,104,146,130
1949,12,17,53,103,145,130
1949,13,28,52,103,145,130
1949,14,44,51,102,145,130
1949,15,50,50,101,145,130
1949,16,67,49,101,145,130
1949,17,78,49,100,144,130
1949,18,89,49,100,144,130
1949,19,94,50,99,144,130
1949,20,94,50,99,144,130
1949,21,78,50,98,144,130
1949,22,61,50,98,144,130
1949,23,56,49,97,143,130
1950,0,83,140,164,144,115
1950,1,78,135,163,144,115
1950,2,67,131,163,144,115
1950,3,61,126,162,144,115
1950,4,61,121,162,144,115
1950,5,61,116,162,143,115
1950,6,56,111,161,143,115
1950,7,44,106,161,143,115
1950,8,44,100,160,143,115
1950,9,44,95,160,143,115
1950,10,39,90,159,143,115
1950,11,39,86,159,143,115
1950,12,44,82,158,143,115
1950,13,67,80,158,142,115
1950,14,83,79,157,142,115
1950,15,94,77,156,142,115
1950,16,106,77,156,142,115
1950,17,117,77,155,142,115
1950,18,122,77,154,142,115
1950,19,128,77,154,142,115
1950,20,122,77,153,142,115
1950,21,117,78,153,142,115
1950,22,117,78,152,142,115
1950,23,111,79,152,141,115
1951,0,39,29,74,119,120
1951,1,33,27,74,119,120
1951,2,28,27,73,119,120
1951,3,22,27,73,119,120
1951,4,22,27,73,118,120
1951,5,11,27,73,118,120
1951,6,11,27,72,118,120
1951,7,6,27,72,118,120
1951,8,0,27,72,118,120
1951,9,-6,27,71,117,120
1951,10,0,27,71,117,120
1951,11,-6,27,70,117,120
1951,12,0,27,70,117,120
1951,13,11,27,69,117,120
1951,14,22,27,69,116,120
1951,15,33,27,68,116,120
1951,16,44,27,68,116,120
1951,17,50,27,67,116,120
1951,18,50,26,66,116,120
1951,19,50,26,66,116,120
1951,20,56,25,65,116,120
1951,21,44,25,65,115,120
1951,22,33,25,64,115,120
1951,23,28,24,63,115,120
1952,0,100,70,101,114,124
1952,1,100,71,101,114,124
1952,2,106,72,102,114,124
1952,3,94,74,102,114,124
1952,4,100,76,102,114,124
1952,5,106,78,103,114,124
1952,6,111,80,103,113,124
1952,7,106,83,104,113,124
1952,8,83,86,104,113,124
1952,9,72,87,104,113,124
1952,10,72,89,104,113,124
1952,11,72,92,105,113,124
1952,12,72,94,105,113,124
1952,13,83,95,105,113,124
1952,14,117,97,105,113,124
1952,15,133,98,106,113,124
1952,16,144,100,106,113,124
1952,17,150,102,106,113,124
1952,18,150,104,106,113,124
1952,19,144,106,107,113,124
1952,20,144,107,107,113,124
1952,21,133,108,107,113,124
1952,22,117,109,107,113,124
1952,23,111,109,107,112,124
1953,0,33,52,128,140,128
1953,1,28,50,127,140,128
1953,2,28,48,127,140,128
1953,3,22,46,126,140,128
1953,4,22,45,125,139,128
1953,5,22,43,125,139,128
1953,6,17,42,124,139,128
1953,7,17,40,123,139,128
1953,8,17,39,123,139,128
1953,9,17,38,122,139,128
1953,10,17,37,122,139,128
1953,11,17,37,121,139,128
1953,12,22,36,121,139,128
1953,13,22,35,120,139,128
1953,14,22,34,120,138,128
1953,15,28,33,119,138,128
1953,16,22,32,118,138,128
1953,17,6,29,117,138,128
