year,hour,obs,D1,D7,D30,D365
1949,0,67,77,91,63,
1949,1,67,76,91,63,
1949,2,61,75,91,63,
1949,3,56,75,91,63,
1949,4,56,74,91,63,
1949,5,61,74,91,63,
1949,6,61,75,91,63,
1949,7,61,75,91,63,
1949,8,50,74,91,63,
1949,9,44,74,91,63,
1949,10,44,74,91,63,
1949,11,50,74,91,63,
1949,12,67,74,91,63,
1949,13,78,74,91,63,
1949,14,89,75,91,64,
1949,15,100,76,91,64,
1949,16,117,77,91,64,
1949,17,133,78,91,64,
1949,18,150,80,91,64,
1949,19,161,82,91,64,
1949,20,161,84,91,64,
1949,21,167,87,92,65,
1949,22,161,89,92,65,
1949,23,144,92,92,65,
1950,0,44,45,69,46,125
1950,1,39,42,69,46,125
1950,2,33,39,69,46,125
1950,3,22,38,69,46,125
1950,4,17,37,68,46,125
1950,5,11,37,68,46,125
1950,6,11,37,68,46,125
1950,7,0,37,67,46,125
1950,8,-6,38,67,46,125
1950,9,-6,38,66,46,125
1950,10,-11,38,66,46,125
1950,11,0,38,65,46,125
1950,12,11,38,65,46,125
1950,13,28,38,65,46,125
1950,14,44,38,64,47,125
1950,15,56,38,64,47,125
1950,16,78,38,64,47,125
1950,17,94,38,64,47,125
1950,18,89,39,64,47,125
1950,19,100,40,64,47,125
1950,20,83,40,64,47,125
1950,21,72,39,64,47,125
1950,22,61,39,64,47,125
1950,23,56,39,63,47,125
1951,0,117,116,89,63,116
1951,1,117,117,89,64,116
1951,2,106,117,89,64,116
1951,3,100,118,89,64,116
1951,4,106,118,90,64,116
1951,5,100,119,90,64,116
1951,6,94,119,90,64,116
1951,7,89,119,90,65,116
1951,8,83,118,90,65,116
1951,9,83,118,91,65,116
1951,10,78,117,91,65,116
1951,11,83,116,91,65,116
1951,12,94,115,91,65,116
1951,13,106,114,91,65,116
1951,14,117,114,92,66,116
1951,15,128,113,92,66,116
1951,16,122,111,93,66,116
1951,17,128,110,93,66,116
1951,18,83,107,93,66,116
1951,19,89,105,93,66,116
1951,20,100,103,93,66,116
1951,21,94,102,93,66,116
1951,22,89,101,93,66,116
1951,23,89,100,93,66,116
1952,0,67,75,87,62,120
1952,1,61,74,87,62,120
1952,2,61,74,87,62,120
1952,3,61,73,87,62,120
1952,4,56,72,87,62,120
1952,5,50,72,87,62,120
1952,6,44,71,86,62,120
1952,7,44,70,86,62,120
1952,8,39,69,86,62,120
1952,9,39,68,86,62,120
1952,10,44,68,86,61,120
1952,11,50,67,86,61,120
1952,12,67,68,86,61,120
1952,13,61,67,85,61,120
1952,14,67,67,85,61,120
1952,15,78,66,85,61,120
1952,16,83,66,85,61,120
1952,17,83,65,84,61,120
1952,18,106,65,84,61,120
1952,19,100,65,84,61,120
1952,20,94,66,84,61,120
1952,21,94,66,83,61,120
1952,22,89,67,83,61,120
1952,23,83,68,83,61,120
1953,0,100,114,104,87,128
1953,1,100,113,103,87,128
1953,2,100,112,103,87,128
1953,3,94,111,103,87,128
1953,4,94,110,103,87,128
1953,5,94,110,103,88,128
1953,6,100,109,103,88,128
1953,7,100,109,103,88,128
1953,8,106,110,103,88,128
1953,9,106,110,103,88,128
1953,10,111,111,103,89,128
1953,11,106,112,104,89,128
1953,12,100,111,104,89,128
1953,13,100,111,104,89,128
1953,14,94,109,104,90,128
1953,15,94,107,103,90,128
1953,16,94,106,103,90,128
1953,17,100,105,103,90,128
1953,18,100,103,103,90,128
1953,19,94,102,102,90,128
1953,20,94,101,102,90,128
1953,21,94,100,102,90,128
1953,22,94,99,102,91,128
1953,23,94,98,102,91,128
1954,0,67,74,65,56,125
1954,1,61,72,65,56,125
1954,2,56,70,65,56,125
1954,3,56,68,65,56,125
1954,4,56,67,65,57,125
1954,5,50,66,65,57,125
1954,6,44,66,65,57,125
1954,7,44,66,64,57,125
1954,8,39,66,64,57,125
1954,9,28,66,63,57,125
1954,10,39,66,64,57,125
1954,11,44,67,64,57,125
1954,12,78,69,64,57,125
1954,13,72,70,65,57,125
1954,14,89,71,65,57,125
1954,15,94,72,66,57,125
