year,hour,obs,D1,D7,D30,D365
1949,0,111,111,83,61,
1949,1,106,112,83,61,
1949,2,94,112,84,61,
1949,3,83,111,84,61,
1949,4,83,111,84,61,
1949,5,89,111,84,61,
1949,6,89,111,85,62,
1949,7,83,110,85,62,
1949,8,83,110,85,62,
1949,9,72,110,85,62,
1949,10,67,110,85,62,
1949,11,72,110,85,62,
1949,12,83,111,86,62,
1949,13,100,111,86,62,
1949,14,111,110,86,62,
1949,15,117,110,86,62,
1949,16,117,109,87,62,
1949,17,89,106,87,62,
1949,18,100,104,87,62,
1949,19,106,102,87,62,
1949,20,100,100,87,62,
1949,21,106,98,88,62,
1949,22,100,96,88,62,
1949,23,94,94,88,62,
1950,0,78,34,72,41,125
1950,1,72,36,72,41,125
1950,2,67,37,73,41,125
1950,3,61,39,73,41,125
1950,4,50,41,73,41,125
1950,5,39,43,73,41,125
1950,6,33,45,73,41,125
1950,7,28,47,73,41,125
1950,8,28,49,73,41,125
1950,9,17,50,73,41,125
1950,10,17,52,74,41,125
1950,11,22,54,74,41,125
1950,12,33,56,74,41,125
1950,13,44,57,74,41,125
1950,14,61,59,74,42,125
1950,15,89,61,74,42,125
1950,16,94,62,74,42,125
1950,17,106,63,75,42,125
1950,18,128,65,75,42,125
1950,19,139,67,75,42,125
1950,20,133,68,76,43,125
1950,21,128,69,76,43,125
1950,22,117,69,76,43,125
1950,23,111,71,76,43,125
1951,0,106,113,84,57,115
1951,1,94,113,84,58,115
1951,2,94,114,84,58,115
1951,3,89,114,84,58,115
1951,4,78,114,84,58,115
1951,5,78,115,84,58,115
1951,6,72,115,84,58,115
1951,7,67,114,84,58,115
1951,8,61,113,84,58,115
1951,9,56,112,84,58,115
1951,10,61,112,84,58,115
1951,11,61,111,84,58,115
1951,12,83,111,84,58,115
1951,13,89,110,84,58,115
1951,14,94,109,84,58,115
1951,15,111,107,84,58,115
1951,16,117,106,84,58,115
1951,17,133,105,84,59,115
1951,18,156,104,84,59,115
1951,19,128,101,84,59,115
1951,20,122,98,84,59,115
1951,21,122,96,84,59,115
1951,22,100,95,84,59,115
1951,23,100,95,84,59,115
1952,0,67,62,94,59,120
1952,1,67,62,94,59,120
1952,2,67,62,94,59,120
1952,3,61,62,94,59,120
1952,4,61,62,94,59,120
1952,5,56,62,94,59,120
1952,6,61,63,94,59,120
1952,7,61,64,94,59,120
1952,8,61,65,93,59,120
1952,9,56,66,93,59,120
1952,10,56,67,93,59,120
1952,11,61,67,93,59,120
1952,12,67,68,93,59,120
1952,13,72,69,93,60,120
1952,14,78,69,93,60,120
1952,15,89,70,93,60,120
1952,16,94,71,93,60,120
1952,17,100,71,92,60,120
1952,18,106,73,92,60,120
1952,19,94,73,92,60,120
1952,20,100,74,91,60,120
1952,21,89,74,91,60,120
1952,22,94,75,91,60,120
1952,23,83,75,91,60,120
1953,0,78,88,102,80,128
1953,1,78,87,101,80,128
1953,2,78,86,101,80,128
1953,3,78,86,101,80,128
1953,4,78,85,101,80,128
1953,5,78,84,101,80,128
1953,6,78,84,101,80,128
1953,7,78,83,101,81,128
1953,8,78,83,101,81,128
1953,9,78,82,101,81,128
1953,10,72,81,101,81,128
1953,11,78,80,101,81,128
1953,12,83,79,101,82,128
1953,13,89,79,101,82,128
1953,14,100,79,101,82,128
1953,15,111,80,100,82,128
1953,16,122,82,100,82,128
1953,17,139,84,101,82,128
1953,18,156,87,101,83,128
1953,19,161,90,101,83,128
1953,20,156,94,102,83,128
1953,21,156,98,102,83,128
1953,22,150,101,102,83,128
1953,23,144,104,102,83,128
1954,0,133,153,51,55,126
1954,1,106,154,51,55,126
1954,2,100,153,52,55,126
1954,3,100,153,52,55,126
1954,4,106,152,53,55,126
1954,5,100,151,53,55,126
1954,6,89,148,54,55,126
1954,7,83,145,54,55,126
1954,8,89,144,54,55,126
1954,9,83,142,55,55,126
1954,10,83,140,55,56,126
1954,11,83,139,56,56,126
1954,12,89,136,56,56,126
1954,13,100,134,57,56,126
1954,14,117,131,57,56,126
1954,15,133,128,58,56,126
1954,16,139,125,59,56,126
1954,17,150,123,59,56,126
1954,18,133,120,60,56,126
1954,19,144,118,60,56,126
1954,20,156,116,61,56,126
1954,21,172,116,61,56,126
1954,22,144,115,62,57,126
1954,23,139,115,62,57,126
1955,0,56,96,105,65,119
1955,1,39,93,105,66,119
1955,2,22,89,104,66,119
1955,3,17,85,104,66,119
1955,4,11,81,103,66,119
1955,5,11,78,103,66,119
1955,6,17,75,102,66,119
1955,7,17,72,102,66,119
1955,8,22,69,102,66,119
1955,9,22,67,102,66,119
1955,10,22,65,101,65,119
1955,11,17,61,101,65,119
1955,12,22,58,101,65,119
1955,13,39,55,100,65,119
1955,14,44,53,100,65,119
1955,15,56,50,99,65,119
1955,16,72,49,98,65,119
1955,17,89,48,98,65,119
1955,18,94,47,97,65,119
1955,19,83,47,96,65,119
1955,20,94,46,95,65,119
1955,21,83,46,94,65,119
1955,22,78,45,94,65,119
1955,23,72,46,93,65,119
1956,0,33,66,78,33,119
1956,1,33,63,78,33,119
1956,2,39,60,78,33,119
1956,3,39,58,78,33,119
1956,4,44,56,78,33,119
1956,5,39,54,78,34,119
1956,6,28,52,78,34,119
1956,7,6,48,78,34,119
1956,8,6,45,78,34,119
1956,9,0,42,78,34,119
1956,10,6,40,78,34,119
1956,11,11,38,78,34,119
1956,12,6,35,78,34,119
1956,13,6,32,78,34,119
1956,14,6,30,77,34,119
1956,15,6,29,77,34,119
1956,16,17,27,76,34,119
1956,17,17,26,76,34,119
1956,18,17,24,75,34,119
1956,19,17,23,75,33,119
1956,20,17,21,74,33,119
1956,21,11,20,73,33,119
1956,22,11,19,73,33,119
1956,23,11,18,72,33,119
1957,0,144,107,72,64,114
1957,1,139,110,73,64,114
1957,2,133,112,73,64,115
1957,3,128,114,74,65,115
1957,4,117,116,74,65,115
1957,5,117,118,75,65,115
1957,6,106,119,75,65,115
1957,7,94,120,76,65,115
1957,8,94,122,76,65,115
1957,9,89,122,76,65,115
1957,10,78,123,76,65,115
1957,11,67,123,77,65,115
1957,12,67,122,77,65,115
1957,13,72,121,77,65,115
1957,14,72,120,77,66,115
1957,15,78,118,77,66,115
1957,16,78,116,77,66,115
1957,17,72,113,77,66,115
1957,18,56,108,77,66,115
1957,19,50,104,77,66,115
1957,20,50,99,76,66,115
1957,21,50,94,76,66,115
1957,22,44,89,76,66,115
1957,23,44,85,76,66,115
1958,0,67,99,78,49,120
1958,1,56,97,78,49,120
1958,2,56,96,78,49,120
1958,3,56,95,78,49,120
1958,4,50,93,78,49,120
1958,5,50,92,78,49,120
1958,6,44,90,78,50,120
1958,7,50,88,78,50,120
1958,8,50,86,78,50,119
1958,9,44,84,78,50,119
1958,10,44,81,78,50,119
1958,11,39,79,78,50,119
1958,12,44,77,78,50,119
1958,13,44,74,78,50,119
1958,14,44,72,78,50,119
1958,15,61,71,78,50,119
1958,16,67,70,78,50,119
1958,17,72,68,78,50,119
1958,18,72,66,78,51,119
1958,19,72,63,78,51,119
1958,20,78,61,78,51,119
1958,21,78,59,78,51,119
1958,22,72,58,78,51,119
1958,23,67,57,77,51,119
1959,0,94,93,88,50,112
1959,1,94,93,88,50,112
1959,2,89,92,88,50,112
1959,3,94,92,88,50,112
1959,4,94,92,88,50,112
1959,5,89,92,88,50,112
1959,6,89,93,88,51,112
1959,7,89,94,88,51,112
1959,8,89,95,88,51,112
1959,9,100,97,89,51,112
1959,10,100,99,89,51,112
1959,11,94,101,89,51,112
1959,12,117,103,90,51,112
1959,13,133,107,90,51,112
1959,14,167,111,91,51,112
1959,15,183,115,92,51,112
1959,16,206,119,92,52,112
1959,17,222,123,93,52,112
1959,18,217,126,93,52,112
1959,19,256,131,94,52,112
1959,20,261,135,95,53,112
1959,21,272,140,96,53,112
1959,22,233,145,97,53,112
1959,23,222,150,98,53,112
1960,0,89,60,78,33,124
1960,1,83,61,78,34,124
1960,2,78,62,78,34,124
1960,3,72,63,78,34,123
1960,4,67,64,78,34,123
1960,5,61,64,78,34,123
1960,6,44,64,77,34,123
1960,7,50,64,77,35,123
1960,8,50,64,76,35,123
1960,9,50,63,76,35,123
1960,10,56,64,76,35,123
1960,11,50,65,75,35,123
1960,12,61,66,75,35,123
1960,13,67,68,75,36,123
1960,14,72,69,75,36,123
1960,15,78,70,75,36,123
1960,16,106,72,75,36,123
1960,17,122,75,74,36,123
1960,18,111,77,74,37,123
1960,19,122,78,74,37,123
1960,20,100,78,73,37,123
1960,21,117,79,73,37,123
1960,22,106,80,72,37,123
1960,23,106,80,72,37,123
1961,0,83,78,63,43,117
1961,1,72,78,63,43,117
1961,2,61,77,63,43,117
1961,3,56,76,63,43,117
1961,4,50,75,64,43,117
1961,5,50,75,64,43,117
1961,6,44,74,64,43,117
1961,7,44,73,64,44,117
1961,8,39,73,64,44,117
1961,9,39,73,64,44,117
1961,10,28,72,64,44,117
1961,11,28,72,64,44,117
1961,12,28,70,64,44,117
1961,13,39,69,64,44,117
1961,14,50,68,64,44,117
1961,15,61,66,65,44,117
1961,16,67,65,65,44,117
1961,17,78,64,65,44,117
1961,18,89,63,65,44,117
1961,19,94,63,65,44,117
1961,20,94,62,66,44,117
1961,21,89,61,66,44,117
1961,22,83,61,66,44,117
1961,23,72,60,66,44,117
1962,0,83,83,66,59,117
1962,1,78,84,65,60,117
1962,2,83,84,65,60,117
1962,3,78,84,65,60,117
1962,4,83,84,65,60,117
1962,5,89,85,65,60,117
1962,6,89,85,65,60,117
1962,7,89,86,65,60,117
1962,8,100,87,65,61,117
1962,9,106,88,65,61,117
1962,10,106,89,65,61,117
1962,11,94,89,65,61,117
1962,12,89,89,65,61,117
1962,13,100,90,65,61,117
1962,14,117,91,66,62,117
1962,15,128,93,66,62,117
1962,16,133,95,66,62,117
1962,17,144,97,66,62,117
1962,18,144,99,67,62,117
1962,19,150,101,67,62,117
1962,20,150,104,68,62,117
1962,21,144,106,68,63,117
1962,22,144,108,68,63,117
1962,23,139,111,69,63,117
1963,0,139,86,88,66,109
1963,1,122,88,89,66,109
1963,2,106,89,89,66,109
1963,3,94,90,89,66,109
1963,4,78,91,89,66,109
1963,5,67,91,89,67,109
1963,6,61,91,89,67,109
1963,7,61,92,89,67,109
1963,8,56,92,89,67,109
1963,9,50,92,89,67,109
1963,10,44,92,90,67,109
1963,11,44,91,90,67,109
1963,12,67,91,90,67,109
1963,13,78,91,90,67,109
1963,14,100,91,90,67,109
1963,15,106,90,90,67,109
1963,16,117,91,90,67,109
1963,17,128,92,90,67,109
1963,18,144,92,91,67,109
1963,19,144,93,91,67,109
1963,20,150,94,91,68,109
1963,21,106,94,92,68,109
1963,22,89,94,92,68,109
1963,23,78,93,92,68,109
1964,0,89,77,41,40,114
1964,1,83,79,42,40,114
1964,2,83,79,42,40,114
1964,3,83,80,43,41,114
1964,4,83,80,43,41,114
1964,5,89,81,44,41,114
1964,6,94,82,44,41,114
1964,7,106,84,45,41,114
1964,8,100,85,46,41,114
1964,9,94,86,47,41,114
1964,10,94,87,47,41,114
1964,11,94,88,48,41,114
1964,12,100,89,49,41,114
1964,13,94,90,49,41,114
1964,14,106,91,50,41,114
1964,15,94,91,50,41,114
1964,16,94,91,51,41,114
1964,17,106,92,51,42,114
1964,18,94,92,51,42,114
1964,19,89,92,52,42,114
1964,20,83,92,52,42,114
1964,21,100,93,52,42,114
1964,22,106,94,52,42,114
1964,23,100,94,52,42,114
1965,0,44,,,,
1965,1,42,,,,
1965,2,,,,,
1965,3,39,,,,
1965,4,41,,,,
1965,5,,,,,
1965,6,44,,,,
1965,7,44,,,,
1965,8,,,,,
1965,9,44,,,,
1965,10,42,,,,
1965,11,,,,,
1965,12,39,,,,
1965,13,43,,,,
1965,14,,,,,
1965,15,50,,,,
1965,16,65,,,,
1965,17,,,,,
1965,18,94,,,,
1965,19,109,,,,
1965,20,,,,,
1965,21,139,,,,
1965,22,117,,,,
1965,23,,,,,
1966,0,72,,,,
1966,1,68,,,,
1966,2,,,,,
1966,3,61,,,,
1966,4,61,,,,
1966,5,,,,,
1966,6,61,,,,
1966,7,57,,,,
1966,8,,,,,
1966,9,50,,,,
1966,10,50,,,,
1966,11,,,,,
1966,12,50,,,,
1966,13,65,,,,
1966,14,,,,,
1966,15,94,,,,
1966,16,96,,,,
1966,17,,,,,
1966,18,100,,,,
1966,19,102,,,,
1966,20,,,,,
1966,21,106,,,,
1966,22,97,,,,
1966,23,,,,,
1967,0,33,,,,
1967,1,31,,,,
1967,2,,,,,
1967,3,28,,,,
1967,4,24,,,,
1967,5,,,,,
1967,6,17,,,,
1967,7,17,,,,
1967,8,,,,,
1967,9,17,,,,
1967,10,17,,,,
1967,11,,,,,
1967,12,17,,,,
1967,13,24,,,,
1967,14,,,,,
1967,15,39,,,,
1967,16,50,,,,
1967,17,,,,,
1967,18,72,,,,
1967,19,72,,,,
1967,20,,,,,
1967,21,72,,,,
1967,22,65,,,,
1967,23,,,,,
1968,0,50,47,79,62,
1968,1,50,48,79,62,
1968,2,44,49,79,62,
1968,3,44,49,78,62,
1968,4,44,50,78,62,
1968,5,33,50,78,62,
1968,6,33,51,78,62,
1968,7,33,51,77,62,
1968,8,33,52,77,62,
1968,9,39,52,77,62,
1968,10,33,53,76,61,
1968,11,39,54,76,61,
1968,12,56,54,76,61,
1968,13,61,55,75,62,
1968,14,67,55,75,62,
1968,15,78,55,75,62,
1968,16,89,55,75,62,
1968,17,89,56,75,62,
1968,18,83,56,75,62,
1968,19,83,56,75,62,
1968,20,89,57,75,62,
1968,21,83,57,75,62,
1968,22,78,58,75,62,
1968,23,78,59,75,62,
1969,0,139,95,81,53,117
1969,1,133,97,81,53,117
1969,2,122,99,82,53,117
1969,3,122,101,83,53,117
1969,4,111,103,83,53,117
1969,5,122,105,84,54,117
1969,6,94,107,85,54,117
1969,7,106,109,85,54,117
1969,8,94,110,86,54,117
1969,9,111,112,87,54,117
1969,10,94,114,88,54,117
1969,11,100,116,88,54,117
1969,12,133,119,89,55,117
1969,13,150,121,90,55,117
1969,14,172,124,91,55,117
1969,15,178,127,92,55,117
1969,16,178,128,92,56,117
1969,17,172,129,93,56,117
1969,18,167,130,93,56,117
1969,19,167,131,94,56,117
1969,20,161,133,94,56,117
1969,21,144,134,95,57,117
1969,22,117,134,95,57,117
1969,23,94,133,95,57,117
1970,0,117,81,67,44,
1970,1,106,83,68,44,
1970,2,94,85,68,44,
1970,3,89,86,68,45,
1970,4,78,88,69,45,
1970,5,72,89,69,45,
1970,6,61,89,70,45,
1970,7,61,90,70,45,
1970,8,56,91,70,45,
1970,9,50,91,71,46,
1970,10,39,91,71,46,
1970,11,39,91,71,46,
1970,12,67,92,72,46,
1970,13,83,93,72,46,
1970,14,111,95,72,46,
1970,15,128,97,73,46,
1970,16,144,98,73,47,
1970,17,161,100,74,47,
1970,18,178,102,74,47,
1970,19,194,104,75,47,
1970,20,200,106,76,48,
1970,21,206,109,76,48,
1970,22,194,111,77,48,
1970,23,189,113,78,48,
1971,0,83,,,,
1971,1,76,,,,
1971,2,,,,,
1971,3,61,,,,
1971,4,54,,,,
1971,5,,,,,
1971,6,39,,,,
1971,7,33,,,,
1971,8,,,,,
1971,9,22,,,,
1971,10,18,,,,
1971,11,,,,,
1971,12,11,,,,
1971,13,18,,,,
1971,14,,,,,
1971,15,33,,,,
1971,16,46,,,,
1971,17,,,,,
1971,18,72,,,,
1971,19,79,,,,
1971,20,,,,,
1971,21,94,,,,
1971,22,92,,,,
1971,23,,,,,
1972,0,0,,,,
1972,1,2,,,,
1972,2,,,,,
1972,3,6,,,,
1972,4,4,,,,
1972,5,,,,,
1972,6,0,,,,
1972,7,-6,,,,
1972,8,,,,,
1972,9,-17,,,,
1972,10,-17,,,,
1972,11,,,,,
1972,12,-17,,,,
1972,13,-11,,,,
1972,14,,,,,
1972,15,0,,,,
1972,16,15,,,,
1972,17,,,,,
1972,18,44,,,,
1972,19,50,,,,
1972,20,,,,,
1972,21,61,,,,
1972,22,57,,,,
1972,23,,,,,
