year,hour,obs,D1,D7,D30,D365
1949,0,206,207,195,169,
1949,1,200,206,195,169,
1949,2,194,205,195,170,
1949,3,189,205,196,170,
1949,4,189,204,196,170,
1949,5,189,204,196,170,
1949,6,183,204,196,170,
1949,7,183,203,196,170,
1949,8,189,204,196,170,
1949,9,183,204,196,170,
1949,10,189,204,196,170,
1949,11,194,204,196,170,
1949,12,200,204,195,170,
1949,13,200,205,195,170,
1949,14,211,205,195,170,
1949,15,222,205,195,170,
1949,16,228,205,195,170,
1949,17,233,205,194,170,
1949,18,233,205,194,170,
1949,19,239,206,194,170,
1949,20,233,206,193,170,
1949,21,228,206,193,171,
1949,22,228,206,193,171,
1949,23,211,206,193,171,
1950,0,161,163,200,161,121
1950,1,161,163,200,161,121
1950,2,156,164,200,161,121
1950,3,156,164,200,161,121
1950,4,150,164,200,161,121
1950,5,150,165,199,161,121
1950,6,150,165,199,161,121
1950,7,144,166,199,161,121
1950,8,144,166,199,161,121
1950,9,150,167,199,162,121
1950,10,156,168,198,162,121
1950,11,167,168,198,162,121
1950,12,172,169,198,162,121
1950,13,183,169,197,162,121
1950,14,178,168,197,162,121
1950,15,178,168,196,162,121
1950,16,172,167,195,162,121
1950,17,167,166,195,162,121
1950,18,167,165,194,162,121
1950,19,172,164,193,162,121
1950,20,178,164,193,162,121
1950,21,167,163,192,162,121
1950,22,172,163,192,162,121
1950,23,167,163,192,162,121
1951,0,133,155,170,177,119
1951,1,133,153,169,177,119
1951,2,144,152,169,177,119
1951,3,144,151,169,177,119
1951,4,139,150,169,177,119
1951,5,139,150,169,177,119
1951,6,144,149,169,177,119
1951,7,144,149,168,177,119
1951,8,150,149,168,177,119
1951,9,150,149,168,177,119
1951,10,156,150,168,177,119
1951,11,156,150,168,177,119
1951,12,150,149,168,177,119
1951,13,156,149,168,177,119
1951,14,161,149,167,177,119
1951,15,161,148,167,177,119
1951,16,161,147,166,177,119
1951,17,167,148,166,176,119
1951,18,167,148,165,176,119
1951,19,167,149,165,176,119
1951,20,156,149,164,176,119
1951,21,144,150,164,176,119
1951,22,144,150,163,176,119
1951,23,133,150,163,176,119
1952,0,194,207,220,185,121
1952,1,194,206,220,185,121
1952,2,194,205,220,185,121
1952,3,183,204,219,185,121
1952,4,178,203,219,185,121
1952,5,178,202,218,185,121
1952,6,172,202,218,185,121
1952,7,167,202,217,185,121
1952,8,156,202,217,185,121
1952,9,161,202,217,185,121
1952,10,167,202,216,185,121
1952,11,172,202,216,185,121
1952,12,189,202,215,186,121
1952,13,200,202,215,186,121
1952,14,206,201,215,186,121
1952,15,228,201,214,186,121
1952,16,228,201,214,186,121
1952,17,239,200,214,186,121
1952,18,239,200,214,186,121
1952,19,228,199,214,186,121
1952,20,217,198,213,186,121
1952,21,217,197,213,186,121
1952,22,211,196,213,186,121
1952,23,200,197,212,186,121
1953,0,117,154,196,180,127
1953,1,111,151,196,180,127
1953,2,106,149,195,180,127
1953,3,106,146,194,180,127
1953,4,111,144,193,179,127
1953,5,117,143,193,179,127
1953,6,117,141,192,179,127
1953,7,117,139,192,179,127
1953,8,117,137,191,179,127
1953,9,117,136,191,179,127
1953,10,111,134,190,179,127
1953,11,111,131,190,179,127
1953,12,111,129,189,179,127
1953,13,111,127,189,179,127
1953,14,122,125,188,179,127
1953,15,122,123,187,179,127
1953,16,133,122,187,179,127
1953,17,139,121,187,179,127
1953,18,161,121,186,179,127
1953,19,167,122,186,179,127
1953,20,172,123,185,179,127
1953,21,172,125,185,179,127
1953,22,172,127,185,179,127
1953,23,172,130,185,179,127
1954,0,283,224,198,180,126
1954,1,272,228,198,180,126
1954,2,233,230,198,181,126
1954,3,233,233,199,181,126
1954,4,244,236,199,181,126
1954,5,244,239,200,181,126
1954,6,222,241,200,181,126
1954,7,183,241,200,182,126
1954,8,172,241,200,182,126
1954,9,167,240,200,182,126
1954,10,172,239,200,182,126
1954,11,178,238,200,182,126
1954,12,167,238,200,182,126
1954,13,167,236,200,182,126
1954,14,172,235,200,182,126
1954,15,178,232,199,182,126
1954,16,178,229,199,182,126
1954,17,189,226,198,182,126
1954,18,200,224,198,182,126
1954,19,189,219,198,182,126
1954,20,189,215,197,182,126
1954,21,178,209,197,182,126
1954,22,178,204,196,182,126
1954,23,167,198,195,182,126
1955,0,206,187,159,175,119
1955,1,194,187,159,175,119
1955,2,189,188,159,175,119
1955,3,178,188,159,175,119
1955,4,172,188,159,175,119
1955,5,167,188,159,175,119
1955,6,161,188,158,175,119
1955,7,161,188,158,175,119
1955,8,150,188,158,175,119
1955,9,150,188,158,175,119
1955,10,150,188,158,175,119
1955,11,156,188,158,175,119
1955,12,167,188,158,175,119
1955,13,178,187,158,175,119
1955,14,183,187,158,175,119
1955,15,183,186,158,175,119
1955,16,194,185,158,175,119
1955,17,194,184,158,175,119
1955,18,206,184,159,175,119
1955,19,206,183,159,175,119
1955,20,211,183,159,175,119
1955,21,211,183,159,175,119
1955,22,206,182,160,175,119
1955,23,206,182,160,176,119
1956,0,300,277,197,156,114
1956,1,272,278,198,156,114
1956,2,256,279,198,156,114
1956,3,261,280,199,156,114
